date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11,strategy_daily_return,cdi_daily_return,market_drawdown,market_volatility,stress_at_close,tradable_stress,risk_state,risk_multiplier,base_equity_weight,protected_equity_weight,overlay_turnover,overlay_cost_rate,protected_return,base_rebased,protected_rebased,cdi_rebased
2021-04-05,2021,228.735821,401.785264,164.64543,368.659511,234.788511,229.443698,0.0015932340488491459,0.00010378528742305271,-0.060434772190223196,0.2476458664328346,0,0,1,0.7,0.2080742599785238,0.14565198198496665,0.0,0.0,0.0011463994204213178,2.2873581980216646,2.170997033519873,1.6464542866664553
2021-04-06,2021,228.820975,402.814843,164.662519,369.132176,234.750551,229.401964,0.0003722809992232623,0.00010379273812821666,-0.060586678669359406,0.1950875132192316,0,0,1,0.7,0.2080742599785238,0.14565198198496665,0.0,0.0,0.0002917345208947486,2.2882097380172057,2.171630388299311,1.6466251766650715
2021-04-07,2021,228.401772,400.717234,164.679609,366.036742,235.000288,229.642551,-0.001832012996186294,0.00010378803934130154,-0.05958729330634416,0.19478356288057838,0,0,1,0.7,0.2080742599785238,0.14565198198496665,0.0,0.0,-0.0012512726855280153,2.2840177080391584,2.1689130865113695,1.6467960766636875
2021-04-08,2021,229.193514,404.722201,164.696701,371.508155,236.376837,230.794772,0.003466444209548447,0.0001037894132964734,-0.05407868656375825,0.19147139999374885,0,0,1,0.7,0.2080742599785238,0.14565198198496665,0.0,0.0,0.002457647770672855,2.291935127997697,2.174243510923217,1.6469669966623035
2021-04-09,2021,229.684479,407.543081,164.713795,374.851706,235.092191,229.293343,0.002142141771080075,0.0001037907857062148,-0.05921952035713285,0.18218613556355995,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.06242227799355715,6.242227799355715e-05,0.0020797194930865176,2.2968447779719865,2.178765327535601,1.6471379366609193
2021-04-12,2021,229.487187,406.916269,164.730891,373.326146,237.373786,232.113603,-0.0008589696650769252,0.0001037921565707478,-0.05008914461253511,0.1817311846449706,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0008589696650769252,2.294871857982318,2.176893834211927,1.6473088966595348
2021-04-13,2021,228.88841,406.669832,164.747988,368.960256,238.342765,232.661416,-0.0026091957805034482,0.00010378745538375256,-0.04621153164501679,0.18129114964818857,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0026091957805034482,2.2888840880136745,2.171213892005097,1.64747986665815
2021-04-14,2021,229.419444,408.914413,164.765087,372.587236,240.336663,234.548355,0.002320056310409102,0.0001037888244195262,-0.03823244774257051,0.17923284007244378,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.002320056310409102,2.2941944279858655,2.1762512304964914,1.6476508566567654
2021-04-15,2021,230.169973,412.333142,164.782188,377.767015,241.147808,235.76573,0.003271427159417195,0.00010379019191120165,-0.03498644718885613,0.16394957195530702,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.003271427159417195,2.301699717946562,2.1833706778776527,1.6478218666553803
2021-04-16,2021,230.124793,409.75831,164.799291,377.317528,241.972938,236.293266,-0.0001962897219438542,0.00010379155785944505,-0.03168448214328934,0.15192635473998237,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0001962897219438542,2.301247917948928,2.1829421046543915,1.6479928966539954
2021-04-19,2021,230.16352,408.168278,164.816396,377.461618,241.613317,236.049784,0.00016828695202786292,0.00010379292226447845,-0.03312359594554082,0.14842067363558745,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.00016828695202786292,2.3016351879469,2.1833094653276373,1.6481639466526101
2021-04-20,2021,231.641747,407.555263,164.833502,387.789481,239.871154,234.304889,0.006422507789244802,0.00010378821776946268,-0.04009529898588582,0.14493252355783126,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.006422507789244802,2.316417457869489,2.197331787375036,1.648335006651225
2021-04-22,2021,232.714139,413.005145,164.85061,395.246239,238.490609,233.229524,0.004629528199854072,0.00010378958034862329,-0.04561989672664424,0.13377018824605252,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.004629528199854072,2.32714137781333,2.2075043968491244,1.6485060866498393
2021-04-23,2021,232.753012,416.513184,164.86772,395.391328,240.806168,235.299077,0.0001670418487120795,0.00010379094138635026,-0.036353605501082575,0.1263114644986935,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0001670418487120795,2.3275301078112944,2.207873142464614,1.6486771866484538
2021-04-26,2021,232.236878,416.929594,164.884831,391.609995,240.936031,235.258489,-0.0022175180272211437,0.00010378623541340559,-0.035833926072734945,0.11929801036048171,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0022175180272211437,2.322368767838323,2.2029771439693815,1.648848296647068
2021-04-27,2021,231.424666,415.008689,164.901945,385.734035,238.524573,232.884604,-0.0034973429155381597,0.00010379365946655561,-0.04548398124568054,0.12539411913841308,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0034973429155381597,2.3142466478808568,2.195272577461828,1.649019436645682
2021-04-28,2021,231.101271,413.694838,164.91906,383.316208,241.851067,236.171533,-0.0013974093841838675,0.00010378895167062474,-0.03217217957529184,0.13191689274537496,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0013974093841838675,2.311012697897792,2.1922048829612413,1.649190586644296
2021-04-29,2021,233.054518,416.659793,164.936177,397.004528,239.879145,233.980247,0.008451909379589617,0.0001037903078029423,-0.04006332099129206,0.13146627222633503,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.008451909379589617,2.330545167795505,2.2107331999735234,1.6493617566429095
2021-04-30,2021,232.523061,415.244026,164.953296,393.11474,237.537613,232.113603,-0.002280397756545538,0.00010379166239560256,-0.04943354970322378,0.13693882355969303,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.002280397756545538,2.325230597823336,2.205691848943983,1.6495329466415232
2021-05-03,2021,232.448739,414.259889,164.970416,392.458944,238.16695,232.68171,-0.0003196328126784387,0.00010378695312640573,-0.04691509954884565,0.12831254136819684,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0003196328126784387,2.3244873778272277,2.204986837454403,1.6497041466401368
2021-05-04,2021,232.215922,412.13621,164.987538,390.681863,235.176103,229.820862,-0.0010015842675746844,0.00010378830589852228,-0.0588837254025153,0.11922499365985889,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0010015842675746844,2.32215920783942,2.2027783573277993,1.6498753666387502
2021-05-05,2021,232.427265,414.209066,165.004663,392.046983,238.876202,233.635326,0.0009101141652121392,0.00010379571819529865,-0.04407684943977397,0.13146770506037575,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0009101141652121392,2.3242726378283525,2.204783137113626,1.6500466166373633
2021-05-06,2021,232.729228,415.932373,165.026557,394.01698,239.589451,234.203434,0.001299172022697137,0.00013268715927128305,-0.04122260433077851,0.1316755553627927,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.001299172022697137,2.3272922678125396,2.207647529681479,1.6502655566355902
2021-05-07,2021,233.281422,414.348613,165.048454,397.757217,243.818992,238.322231,0.0023726886594579444,0.00013268773461705408,-0.024297033159215498,0.14356696941933134,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0023726886594579444,2.3328142077836227,2.2128855899392343,1.6504845266338166
2021-05-10,2021,232.487936,408.095397,165.070355,391.977391,243.561264,237.672963,-0.003401411021920153,0.00013269436622542763,-0.025328396516824503,0.14155286743015041,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.003401411021920153,2.3248793478251755,2.2053586565033667,1.6507035366320433
2021-05-11,2021,232.757434,407.383486,165.092258,393.71764,245.669042,239.681634,0.0011591913311148616,0.0001326888768125034,-0.016893593176969257,0.14082247282787377,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0011591913311148616,2.3275743278110625,2.2079150891399846,1.6509225666302694
2021-05-12,2021,230.423063,400.330458,165.114164,377.036736,239.167895,233.878792,-0.010029200614060652,0.0001326894444679816,-0.04290956659945011,0.17234354175916541,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.010029200614060652,2.304230617933308,2.1857714657721883,1.6511416266284953
2021-05-13,2021,230.692454,399.724103,165.136073,378.77619,241.157797,235.441104,0.0011691147426504678,0.00013269000956217525,-0.03494647369517623,0.17231508051739353,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0011691147426504678,2.3069245279192003,2.188326883416887,1.651360716626721
2021-05-14,2021,231.576145,400.260517,165.157985,384.861504,243.505323,237.875856,0.0038306021054335115,0.00013269057209552848,-0.025552258485985746,0.1753087125469124,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0038306021054335115,2.315761437872924,2.1967094929838806,1.6515798366249463
2021-05-17,2021,231.547564,401.94252,165.1799,384.492904,245.617097,240.046848,-0.0001234194480610462,0.00013269113206981764,-0.01710146414795799,0.17742954570868236,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0001234194480610462,2.3154756278744206,2.1964383763107063,1.6517989866231717
2021-05-18,2021,231.588207,404.59621,165.201817,384.614007,245.701008,239.803382,0.0001755276509840531,0.0001326856354799677,-0.0167656731950917,0.17723471086556236,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0001755276509840531,2.315882057872292,2.1968239119794313,1.652018156621397
2021-05-19,2021,232.958632,403.705417,165.223738,394.142661,245.013733,239.438168,0.00591750770798094,0.00013269224514633748,-0.019515976815965952,0.17523762892336575,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.00591750770798094,2.3295863078005263,2.2098236344116464,1.6522373666196215
2021-05-20,2021,232.779394,402.497151,165.245662,392.70817,245.143596,239.235274,-0.0007693984054645275,0.00013269279744787532,-0.01899629738761832,0.1733776539305248,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0007693984054645275,2.3277939278099127,2.2081233996309724,1.652456606617846
2021-05-21,2021,232.294683,401.552181,165.267588,389.112574,244.925826,239.438168,-0.0020822762344677725,0.0001326872955973446,-0.01986775876700475,0.1707292560290763,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0020822762344677725,2.322946817835296,2.2035254767531485,1.6526758666160701
2021-05-24,2021,233.090746,406.370045,165.289517,394.577831,247.802793,241.974374,0.00342695316879027,0.00013268784439457448,-0.008354852350743958,0.17499336876193441,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.00342695316879027,2.330907447793608,2.211076855368218,1.6528951566142944
2021-05-25,2021,232.699881,405.247827,165.31145,391.646109,245.716992,240.229463,-0.0016768790984090787,0.00013269444062813385,-0.01670170920240166,0.17369584813067235,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0016768790984090787,2.3269987978140767,2.2073691468044747,1.6531144866125183
2021-05-26,2021,232.923825,405.502765,165.333385,393.063847,247.716884,241.933786,0.0009623726451324366,0.000132688933525138,-0.008698638802696501,0.1693654185707495,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0009623726451324366,2.329238237802349,2.2094934584890686,1.6533338366107417
2021-05-27,2021,232.672548,405.37372,165.355323,391.119596,248.472087,242.643921,-0.0010787947518893226,0.00013268947466360537,-0.005676504219894851,0.1657425247025741,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0010787947518893226,2.326725467815508,2.2071098685417168,1.6535532166089653
2021-05-28,2021,232.824778,409.368368,165.377264,392.029952,250.857573,244.936661,0.0006542671290985513,0.00013269001325100227,0.0,0.1620166373154335,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0006542671290985513,2.328247767807536,2.2085539079790126,1.6537726266071884
2021-05-31,2021,232.976476,410.095589,165.399208,392.936516,252.166194,246.01201,0.0006515543633418552,0.00013269054928843893,0.0,0.1622450011523906,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0006515543633418552,2.329764747799592,2.209992900914432,1.653992066605411
2021-06-01,2021,232.688219,408.913695,165.421155,390.730587,256.263874,250.232261,-0.0012372794238676432,0.00013269108277724762,0.0,0.15798813915478346,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0012372794238676432,2.3268821778146873,2.2072585221712373,1.6542115366036338
2021-06-02,2021,232.908327,405.823962,165.443104,392.121075,258.929065,252.951067,0.0009459352989418246,0.00013268556854173497,0.0,0.15397490145013296,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0009459352989418246,2.329083257803161,2.2093464459212493,1.6544310266018565
2021-06-04,2021,232.864613,406.782395,165.465057,391.645133,259.977959,253.722083,-0.00018768757889886523,0.00013269214291344866,0.0,0.15392060319460765,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.00018768757889886523,2.32864611780545,2.2089317790358654,1.6546505566000789
2021-06-07,2021,232.757719,405.449092,165.487013,390.722192,261.27659,255.142353,-0.00045903926158152863,0.00013269266876081431,0.0,0.14550579390671362,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.00045903926158152863,2.327577177811048,2.2079177926231326,1.6548701165983006
2021-06-08,2021,232.073,403.393055,165.508971,385.711392,259.300673,253.032227,-0.002941767099891579,0.00013268714929326464,-0.007562548944779146,0.1499741594223547,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.002941767099891579,2.3207299878469048,2.2014226127015286,1.6550896965965227
2021-06-09,2021,232.390433,405.932306,165.530932,387.790326,259.54042,253.377148,0.0013678152994962556,0.00013268767165497408,-0.006644950471835331,0.14873593981922478,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0013678152994962556,2.3239043178302814,2.204433752231839,1.6553093065947442
2021-06-10,2021,232.7053,404.133958,165.552897,389.851075,259.878064,253.620629,0.0013549051737427042,0.00013269423264050673,-0.0053526647756693135,0.10143588488448989,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0013549051737427042,2.3270529878137927,2.207420550927911,1.6555289565929654
2021-06-11,2021,232.799188,406.925275,165.574864,390.34849,258.609402,252.565574,0.00040346309258953994,0.00013268870794802545,-0.010208293058325713,0.1050501694501562,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.00040346309258953994,2.327991867808876,2.2083111636500337,1.6557486265911863
2021-06-14,2021,232.853719,404.346597,165.596834,390.567446,260.141787,253.924977,0.00023424050774623062,0.0001326892226829468,-0.004343301479860728,0.10291004393964878,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.00023424050774623062,2.3285371778060204,2.208828439578269,1.655968326589407
2021-06-15,2021,233.016434,403.855407,165.618807,391.55173,259.908033,253.985843,0.000698786348351188,0.00013268973487745583,-0.0052379625744503056,0.10192291009532804,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.000698786348351188,2.3301643277974993,2.210371938737696,1.6561880565876275
2021-06-16,2021,232.003592,398.94909,165.640783,384.219485,258.245785,252.038039,-0.004346654794313842,0.00013269024453244072,-0.011599986818566443,0.10681141071734954,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.004346654794313842,2.320035907850539,2.2007642149529647,1.6564078165858478
2021-06-17,2021,231.348076,394.953342,165.667512,379.379061,255.844316,249.745298,-0.0028254562541428774,0.00016136726424420544,-0.020791277167234945,0.1133906946916552,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0028254562541428774,2.3134807478848667,2.194546051937932,1.6566751065836829
2021-06-18,2021,232.327848,401.672165,165.694246,386.107486,256.539584,250.110513,0.0042350557520953735,0.00016137140998417898,-0.018130235089182767,0.11323190052329365,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0042350557520953735,2.3232784678335583,2.20384007681843,1.656942446581518
2021-06-21,2021,232.467594,401.39163,165.720984,386.89309,258.257772,252.058333,0.0006015034409478925,0.0001613695143041216,-0.011554108234495875,0.11360122492926299,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0006015034409478925,2.3246759278262403,2.205165694207935,1.6572098265793527
2021-06-22,2021,232.314127,401.077501,165.747727,385.604325,257.262821,251.22645,-0.0006601651325215396,0.000161373649579577,-0.015362145533206917,0.11053876596397058,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0006601651325215396,2.323141257834277,2.2037099207051862,1.657477256577187
2021-06-23,2021,231.886091,400.83573,165.774473,382.37308,256.585535,250.658342,-0.0018424880377594377,0.00016136571212221895,-0.017954363994110656,0.1051553257434514,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0018424880377594377,2.318860897856692,2.199649611537595,1.657744716575021
2021-06-24,2021,232.457196,403.014636,165.801224,386.210251,258.755248,252.667013,0.00246286871945256,0.00016136983888936918,-0.009650087671459584,0.10539910823745108,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.00246286871945256,2.324571947826785,2.205067059759607,1.6580122265728543
2021-06-25,2021,231.997676,398.866796,165.82798,382.7562,254.244003,248.548216,-0.0019767940416867136,0.0001613739594588104,-0.02691625376770268,0.12623762447806047,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0019767940416867136,2.319976747850849,2.200708096334355,1.6582797865706875
2021-06-28,2021,232.564241,401.086187,165.854739,386.561185,254.589639,248.446762,0.0024421149804965125,0.00016136601314209464,-0.025593379797248517,0.1222728127905574,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,0.0024421149804965125,2.325642397821179,2.206082478544113,1.6585473765685206
2021-06-29,2021,232.178857,404.637574,165.881503,383.631554,254.385854,248.162708,-0.0016571077236247067,0.00016137012521544314,-0.026373338690618975,0.12122953437233264,0,0,0,1.0,0.2080742599785238,0.2080742599785238,0.0,0.0,-0.0016571077236247067,2.3217885578413604,2.2024267622299645,1.658815016566353
