date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-08-01,2023,262.609474,394.815529,206.698328,529.734539,252.733833,248.300514
2023-08-02,2023,263.110129,395.680611,206.803306,534.169137,251.922987,247.222979
2023-08-03,2023,263.589927,398.891621,206.904716,538.40946,251.353936,246.589122
2023-08-04,2023,263.613743,400.179675,207.006176,537.477286,249.106912,244.370653
2023-08-07,2023,263.495311,404.290233,207.107685,534.931102,248.840104,244.265005
2023-08-08,2023,263.891425,403.451961,207.209245,538.220481,248.235618,243.546632
2023-08-09,2023,264.315194,405.586479,207.310854,541.822931,246.816116,242.342316
2023-08-10,2023,264.241186,406.250648,207.412513,539.778856,246.693134,241.940888
2023-08-11,2023,263.688177,405.697294,207.514222,532.301195,246.09907,241.391547
2023-08-14,2023,263.358427,407.941988,207.615981,527.355221,243.483101,239.405475
2023-08-15,2023,263.413478,403.38263,207.717789,526.77319,242.151146,237.41942
2023-08-16,2023,263.672276,402.296245,207.819648,528.50154,240.944257,236.363002
2023-08-17,2023,262.677436,390.538198,207.921556,516.010124,239.67275,235.285451
2023-08-18,2023,263.915544,395.117946,208.023515,528.844938,240.562805,236.003808
2023-08-21,2023,264.134661,394.143659,208.125523,530.121432,238.520056,234.081135
2023-08-22,2023,265.376189,398.352586,208.227582,542.993858,242.119879,237.503935
2023-08-23,2023,266.282251,404.470798,208.32969,552.060724,246.24498,241.497195
2023-08-24,2023,266.514968,405.002346,208.431849,553.489697,243.933339,239.384359
2023-08-25,2023,265.749925,402.603376,208.534058,543.60115,241.454944,236.954594
2023-08-28,2023,265.944644,404.564556,208.636317,544.597955,244.131361,239.806919
2023-08-29,2023,266.632883,407.998775,208.738626,551.191827,246.805694,242.173302
2023-08-30,2023,265.997335,404.78036,208.840985,542.770279,244.994318,240.652057
2023-08-31,2023,264.752899,400.247469,208.943394,527.441926,241.256922,237.292639
2023-09-01,2023,266.209278,407.91192,209.045854,542.746506,245.740546,240.968986
2023-09-04,2023,266.381903,409.592007,209.148364,543.489735,245.498752,241.159133
2023-09-05,2023,266.133851,408.47073,209.250924,539.460907,244.569093,240.060465
2023-09-06,2023,265.680024,403.429902,209.353534,533.097525,241.76344,237.165874
2023-09-08,2023,265.731756,403.912382,209.456195,532.467751,240.362699,235.919308
2023-09-11,2023,266.338938,410.496853,209.558906,538.13748,243.635265,239.76467
2023-09-12,2023,267.424552,416.557127,209.661667,549.233155,245.896879,241.328164
2023-09-13,2023,267.289941,415.235715,209.764479,546.488033,246.330442,241.83524
2023-09-14,2023,268.142257,414.724682,209.867341,554.936364,248.865118,244.222739
2023-09-15,2023,267.919282,413.677331,209.970254,551.187793,247.543585,242.807143
2023-09-18,2023,267.758616,413.046607,210.073217,548.145348,246.563899,242.236684
2023-09-19,2023,267.606813,411.29217,210.176231,545.202835,245.642578,241.074618
2023-09-20,2023,268.162911,415.205503,210.279295,550.288977,247.412265,243.039556
2023-09-21,2023,267.346784,406.420558,210.378713,539.85409,242.09695,237.905363
2023-09-22,2023,267.098282,404.824869,210.478178,535.856836,241.813467,237.926496
2023-09-25,2023,266.796979,404.91234,210.57769,531.260148,241.638374,237.841981
2023-09-26,2023,265.951002,400.647608,210.677249,520.485026,238.028129,233.785339
2023-09-27,2023,266.026227,400.882127,210.776855,520.157919,238.307444,233.890971
2023-09-28,2023,267.220532,405.197961,210.876508,532.523228,241.233993,237.017976
2023-09-29,2023,267.769637,404.049928,210.976208,537.569906,242.972414,239.06743
2023-10-02,2023,267.144966,403.718299,211.075956,529.302677,239.829083,235.560114
2023-10-03,2023,266.367109,399.849963,211.17575,519.297397,236.414775,232.031681
2023-10-04,2023,266.901288,398.280011,211.275592,524.173103,236.806649,232.792303
2023-10-05,2023,266.741347,394.813065,211.375481,521.175322,236.133376,231.883783
2023-10-06,2023,266.801469,395.916952,211.475417,520.672993,237.980187,233.806472
2023-10-09,2023,267.498287,401.603104,211.575401,527.391732,240.035442,236.088323
2023-10-10,2023,268.434984,404.379327,211.675431,536.830698,243.330937,239.025164
2023-10-11,2023,268.052614,403.021499,211.775509,531.307806,243.98545,239.806919
2023-10-13,2023,267.093337,398.536614,211.875635,519.240879,241.281935,236.76443
2023-10-16,2023,267.121121,401.641775,211.975807,518.368975,242.907796,238.623736
2023-10-17,2023,266.566307,398.417894,212.076027,510.888483,241.602939,237.356021
2023-10-18,2023,265.446963,398.825081,212.176295,497.004347,237.750899,233.193748
2023-10-19,2023,265.349494,398.315446,212.27661,494.710083,237.63417,233.679691
2023-10-20,2023,265.343588,394.745801,212.376972,493.45381,235.864483,231.355574
2023-10-23,2023,266.313349,394.97334,212.477382,503.263296,235.093242,231.038645
2023-10-24,2023,266.943572,396.610998,212.577839,509.221072,237.129737,232.919068
2023-10-25,2023,265.687953,391.976106,212.678344,493.788449,235.187041,231.038645
2023-10-26,2023,266.535839,396.403849,212.778896,502.213907,239.24544,235.369966
2023-10-27,2023,265.840363,389.414082,212.879495,493.133485,236.168811,232.095064
2023-10-30,2023,265.354631,381.538346,212.980143,486.431483,234.565879,230.214641
2023-10-31,2023,266.25102,385.873191,213.080838,495.405391,235.841554,231.60912
2023-11-01,2023,266.047254,388.757472,213.18158,491.900402,239.820745,235.708012
2023-11-03,2023,267.416964,395.17739,213.278605,506.286352,246.297091,242.447965
2023-11-06,2023,266.957279,394.543638,213.375675,499.922189,246.978702,242.57473
2023-11-07,2023,268.605014,398.496728,213.472789,517.460538,248.606647,244.39177
2023-11-08,2023,268.642872,396.150293,213.569946,516.738613,248.254378,244.074842
2023-11-09,2023,268.625085,390.313626,213.667149,515.385031,248.073032,243.356485
2023-11-10,2023,270.160652,394.529278,213.764395,531.649567,251.458157,247.222979
2023-11-13,2023,270.042104,394.150029,213.861685,529.152054,250.916204,246.821535
2023-11-14,2023,271.456034,402.305801,213.95902,544.035904,257.069462,252.71635
2023-11-16,2023,271.724944,404.575487,214.0564,545.932017,259.67084,255.568676
2023-11-17,2023,271.248099,403.191158,214.153823,539.369024,260.683876,256.096885
2023-11-20,2023,271.742768,407.397972,214.251291,543.824721,262.8371,258.294237
2023-11-21,2023,271.34728,406.553696,214.348803,538.183453,261.819894,257.258952
2023-11-22,2023,271.289542,405.685672,214.44636,536.372517,262.712034,258.082956
2023-11-23,2023,271.700179,406.60256,214.543961,539.873532,263.839714,259.519686
2023-11-24,2023,270.622953,402.020386,214.641606,526.498183,261.684406,257.047671
2023-11-27,2023,271.027033,399.470707,214.739296,529.923763,261.978312,257.639263
2023-11-28,2023,272.15512,402.877849,214.83703,541.560749,263.760505,259.287273
2023-11-29,2023,272.214883,399.844856,214.934809,541.079921,262.849606,258.336487
2023-11-30,2023,273.13275,402.598125,215.032632,550.331461,265.413464,261.08318
2023-12-01,2023,273.516193,400.831669,215.1305,553.520864,267.022649,262.245247
2023-12-04,2023,272.170631,394.707104,215.228412,537.09879,264.312881,259.794349
2023-12-05,2023,272.700461,394.21292,215.326369,541.947513,264.521325,259.899997
2023-12-06,2023,272.53449,392.742838,215.424371,538.903699,261.853245,257.174436
2023-12-07,2023,272.768575,397.73042,215.522417,540.39692,262.659923,258.378752
2023-12-08,2023,273.771909,401.113758,215.620508,550.61469,264.919452,260.533838
2023-12-11,2023,274.175926,400.475647,215.718643,554.034277,264.548423,260.111277
2023-12-12,2023,274.485713,401.558809,215.816823,556.384551,263.479106,259.033726
2023-12-13,2023,275.90181,406.290157,215.915048,571.28242,269.861653,266.470919
2023-12-14,2023,277.138389,414.160419,216.009487,584.189007,272.731923,268.076663
2023-12-15,2023,276.698138,410.139884,216.103967,578.075939,271.387461,266.808965
2023-12-18,2023,276.859224,414.44435,216.198489,578.78295,273.236357,268.900668
2023-12-19,2023,277.112378,423.045774,216.293052,580.533732,274.83512,270.548694
2023-12-20,2023,277.053631,419.112343,216.387656,578.746346,272.652714,267.949898
2023-12-21,2023,277.51984,419.865833,216.482302,582.912683,275.525069,271.182551
2023-12-22,2023,277.658955,422.071578,216.576989,583.368531,276.715282,272.429117
2023-12-26,2023,277.872405,424.417052,216.671718,584.66702,278.341143,273.929213
2023-12-27,2023,278.107115,423.571222,216.766488,586.20615,279.718956,275.640637
2023-12-28,2023,278.376443,425.535619,216.861299,588.137441,279.700196,275.492723
2024-01-03,2024,278.16208,426.736681,216.956152,586.765533,279.988966,275.984851
2024-01-04,2024,276.571603,415.011897,217.051046,576.023742,276.599606,272.475919
2024-01-05,2024,277.090653,420.642974,217.145982,578.832585,278.279531,274.401547
2024-01-08,2024,278.872635,427.576291,217.24096,589.753832,279.131087,275.08623
2024-01-09,2024,278.686294,424.036592,217.335979,588.031035,277.065432,272.989415
2024-01-10,2024,278.7133,422.81462,217.431039,587.678472,275.788099,271.598699
2024-01-11,2024,277.883531,414.853473,217.526142,581.822056,275.383399,271.320542
2024-01-12,2024,278.413865,413.613646,217.621285,584.702232,276.097947,272.21918
2024-01-15,2024,277.9406,413.463159,217.716471,581.13541,277.22141,273.481526
2024-01-16,2024,278.263991,413.149079,217.811698,582.685799,272.527315,268.496293
2024-01-17,2024,279.452863,416.985236,217.906966,589.7955,270.904301,266.442295
2024-01-18,2024,278.614978,408.570058,218.002277,583.8858,268.358065,264.366897
2024-01-19,2024,280.068555,413.793443,218.097629,592.695415,269.032565,264.965978
2024-01-22,2024,279.550106,411.763452,218.193022,588.837199,266.853088,262.526854
2024-01-23,2024,280.30048,422.175059,218.288458,593.129221,270.354162,266.485096
2024-01-24,2024,279.767884,426.1307,218.383935,589.179667,269.411971,265.244134
2024-01-25,2024,280.003885,435.462685,218.479454,590.167077,270.156028,266.292525
2024-01-26,2024,280.391787,435.36573,218.575015,592.130014,271.838061,267.619072
2024-01-29,2024,280.331613,431.339682,218.670617,591.214434,270.860037,266.913006
2024-01-30,2024,278.797979,423.691487,218.766262,580.833635,268.539337,264.388297
2024-01-31,2024,279.422015,433.177298,218.861948,584.312723,269.277071,265.201333
2024-02-01,2024,279.615924,436.741716,218.953776,585.050171,270.813665,266.934406
2024-02-02,2024,278.121082,434.469905,219.045642,574.939467,268.075618,263.853401
2024-02-05,2024,277.806278,431.097731,219.137547,572.408697,268.941929,265.008778
2024-02-06,2024,279.039204,435.458253,219.229491,579.819788,274.892279,271.470312
2024-02-07,2024,280.012269,444.883361,219.321473,585.561411,273.189168,269.694471
2024-02-08,2024,279.218843,447.022013,219.413494,579.955502,270.257203,266.399511
2024-02-09,2024,277.850383,447.295204,219.505553,570.655561,269.854611,265.586459
2024-02-14,2024,276.674026,443.062757,219.597651,562.589412,267.729937,263.660847
2024-02-15,2024,277.148144,442.86826,219.689787,565.125119,269.386677,265.436688
2024-02-16,2024,277.898817,450.832753,219.781963,569.437106,271.330079,267.191146
2024-02-19,2024,278.712305,453.208284,219.874177,574.152381,271.9835,267.747442
2024-02-20,2024,280.861861,457.035012,219.966429,587.449871,273.838374,269.994011
2024-02-21,2024,281.127246,461.338544,220.05872,588.643892,274.08288,269.972611
2024-02-22,2024,281.776632,458.63374,220.151051,592.304393,274.523412,270.229367
2024-02-23,2024,280.742886,450.525342,220.243419,585.152826,272.790792,268.753049
2024-02-26,2024,281.5665,459.801238,220.335827,589.932073,273.191276,269.095374
2024-02-27,2024,281.833132,471.393944,220.428273,591.133248,277.575523,273.52431
2024-02-28,2024,280.250817,465.555932,220.520758,580.457224,274.34214,270.143781
2024-02-29,2024,281.914782,473.363774,220.613282,590.633946,271.949775,267.982798
2024-03-01,2024,280.511752,469.181086,220.705845,581.109152,272.287025,267.961397
2024-03-04,2024,280.309549,469.007831,220.798446,579.297842,270.518571,266.37811
2024-03-05,2024,280.88105,472.085423,220.891087,582.456315,270.006373,266.164155
2024-03-06,2024,281.84676,474.189247,220.983766,588.146833,271.67576,267.768843
2024-03-07,2024,281.53882,478.400132,221.076484,585.655658,270.516463,266.741835
2024-03-08,2024,282.003423,468.055267,221.169241,588.126807,267.841651,263.725032
2024-03-11,2024,280.634864,461.826235,221.262037,578.822153,265.845554,261.713818
2024-03-12,2024,282.229282,464.922922,221.354872,588.550411,269.100014,264.901793
2024-03-13,2024,283.373205,472.292417,221.447746,595.384631,269.812455,266.09997
2024-03-14,2024,283.265582,474.944433,221.540659,594.179143,269.146386,264.923193
2024-03-15,2024,281.547449,465.500269,221.633611,582.628092,267.148182,262.890595
2024-03-18,2024,277.988232,464.619829,221.726601,559.250337,267.595037,263.275721
2024-03-19,2024,277.551323,473.194849,221.819631,555.928985,268.807029,265.201333
2024-03-20,2024,278.98058,480.260063,221.9127,564.595015,272.171095,268.410708
2024-03-21,2024,276.749471,478.7079,222.001838,549.769885,270.13495,266.09997
2024-03-22,2024,276.148176,470.712588,222.091012,545.413914,267.748908,263.618046
2024-03-25,2024,275.294772,465.711096,222.180221,539.438282,267.546558,263.575261
2024-03-26,2024,275.547466,461.971836,222.269467,540.567635,267.403227,263.682231
2024-03-27,2024,277.447591,477.597,222.358748,552.279317,269.148494,265.415304
2024-03-28,2024,277.389084,481.848577,222.448065,551.409227,270.023236,266.014385
2024-04-01,2024,276.785924,478.795069,222.537418,547.040285,267.670919,263.789217
2024-04-02,2024,277.379255,482.426588,222.626807,550.35698,268.849185,264.752022
2024-04-03,2024,276.448538,481.675634,222.716231,543.883524,268.362281,264.324112
2024-04-04,2024,276.212929,482.054741,222.805692,541.875002,268.59414,264.623653
2024-04-05,2024,276.465773,480.550337,222.895189,543.003934,267.259895,262.95478
2024-04-08,2024,277.516799,488.55419,222.984721,549.259903,271.606202,267.726042
2024-04-09,2024,278.09845,493.588787,223.07429,552.500575,273.783571,269.39493
2024-04-10,2024,275.973026,485.314417,223.163894,538.351749,269.91363,265.629259
2024-04-11,2024,276.407119,487.311337,223.253535,540.644166,268.52669,264.709238
2024-04-12,2024,273.791212,463.538617,223.343211,523.34425,265.470364,261.285908
2024-04-15,2024,270.653569,452.771909,223.432924,502.692683,264.180384,260.066346
2024-04-16,2024,270.674063,455.983378,223.522672,502.327685,262.188502,258.568628
2024-04-17,2024,271.783648,455.623774,223.612457,508.958427,261.728999,257.905363
2024-04-18,2024,271.505841,452.481764,223.702277,506.676845,261.781695,257.776993
2024-04-19,2024,271.999471,457.366414,223.792134,509.350508,263.737743,260.002145
2024-04-22,2024,272.479876,457.022108,223.882027,511.939016,264.68415,260.601242
2024-04-23,2024,271.7419,454.807837,223.971956,506.700871,263.788331,259.766806
2024-04-24,2024,271.821287,450.805915,224.061921,506.712981,262.930452,258.825384
2024-04-25,2024,271.565056,449.244083,224.151922,504.569001,262.73021,258.697014
2024-04-26,2024,273.868654,460.849197,224.241959,518.868262,266.692894,262.80501
2024-04-29,2024,274.542243,463.95396,224.332033,522.696722,268.433946,264.816207
2024-04-30,2024,272.711891,441.682247,224.422143,510.440535,265.423992,261.842188
2024-05-02,2024,274.708389,447.522029,224.512289,522.766497,267.94915,263.917586
2024-05-03,2024,277.064458,468.075396,224.602471,537.402012,270.872684,267.340916
2024-05-06,2024,276.284751,452.304637,224.692689,531.894203,270.782048,266.827421
2024-05-07,2024,276.667276,459.365904,224.782944,533.851964,272.350259,268.303738
2024-05-08,2024,277.589462,460.629252,224.873234,539.276116,272.921476,269.052589
2024-05-09,2024,275.823039,451.26695,224.961542,527.44056,270.196076,266.420895
2024-05-10,2024,275.571532,436.501021,225.049884,525.336104,268.956683,265.329719
2024-05-13,2024,276.2913,439.61815,225.138262,529.470587,270.126518,266.50648
2024-05-14,2024,275.9293,441.422255,225.226673,526.655977,270.88533,267.041376
2024-05-15,2024,276.758774,442.943069,225.31512,531.494786,269.858826,265.80043
2024-05-16,2024,277.138582,443.166015,225.403601,533.444908,270.398426,266.485096
2024-05-17,2024,276.083614,435.705788,225.492117,526.178336,270.118087,266.09997
2024-05-20,2024,277.152936,442.219247,225.580668,532.557271,269.274963,265.565075
2024-05-21,2024,277.001877,443.861646,225.669253,531.096708,268.560415,264.666437
2024-05-22,2024,274.929975,437.237204,225.757874,517.297135,264.846452,261.178922
2024-05-23,2024,275.1738,435.473704,225.846529,518.372787,262.905158,259.103524
2024-05-24,2024,274.93864,433.086855,225.935219,516.371413,262.013554,258.119318
2024-05-27,2024,275.734729,440.152998,226.023944,520.994226,262.414038,258.611429
2024-05-28,2024,275.280543,431.759606,226.112703,517.585524,260.904845,257.135111
2024-05-29,2024,275.216198,425.694531,226.201498,516.680828,258.643164,254.867158
2024-05-31,2024,273.627361,421.157604,226.290327,505.983138,257.359507,253.882952
2024-06-03,2024,274.226207,418.227726,226.379191,509.338165,257.220392,253.412241
2024-06-04,2024,273.730286,409.0168,226.46809,505.660592,256.735595,252.813161
2024-06-05,2024,274.988203,414.007974,226.557024,513.248873,255.90301,252.256864
2024-06-06,2024,276.671889,420.925219,226.645993,523.571951,259.047864,255.466239
2024-06-07,2024,275.34633,410.888063,226.734997,514.564503,254.554011,250.609376
2024-06-10,2024,274.287661,406.705069,226.824036,507.271261,254.539256,251.080087
2024-06-11,2024,274.677869,413.733188,226.91311,509.284911,256.383591,252.470819
2024-06-12,2024,273.840926,409.597002,227.002218,503.41558,252.80242,249.175859
2024-06-13,2024,273.945151,404.71402,227.091362,503.591784,252.026745,248.576779
2024-06-14,2024,273.471474,404.702282,227.180541,500.055554,252.22488,248.662364
2024-06-17,2024,273.311706,395.920221,227.269755,498.535578,251.120387,247.635357
2024-06-18,2024,273.703459,400.714574,227.359004,500.558179,252.15743,248.448409
2024-06-19,2024,274.250059,402.076554,227.448288,503.575271,253.487458,249.817741
2024-06-20,2024,274.448684,409.989389,227.537606,504.356903,253.877403,250.587992
2024-06-21,2024,275.141979,410.005302,227.626961,508.315923,255.763894,252.513604
2024-06-24,2024,277.605091,422.439955,227.71635,523.643435,258.495617,254.781573
2024-06-25,2024,278.657808,417.680429,227.805774,529.910865,257.850627,254.396448
2024-06-26,2024,278.994797,415.978784,227.895233,531.580523,258.504049,254.909943
2024-06-27,2024,279.621933,429.214183,227.984728,535.113786,262.01777,258.461659
2024-06-28,2024,279.177011,418.141034,228.074257,531.760325,261.172537,257.563022
2024-07-01,2024,279.580037,413.332176,228.163822,533.853597,262.881972,259.06074
2024-07-02,2024,279.556047,412.795588,228.253422,533.203668,263.027411,259.595635
2024-07-03,2024,281.953545,420.226886,228.343057,548.108342,264.871746,261.328693
2024-07-04,2024,283.851315,432.010734,228.432727,559.802734,265.929867,262.3557
2024-07-05,2024,283.465846,429.744147,228.522433,556.830209,266.146971,262.526854
2024-07-08,2024,282.180735,428.417484,228.612174,548.078506,266.739266,263.040366
2024-07-09,2024,282.744894,428.197749,228.70195,551.205668,267.91964,264.324112
2024-07-10,2024,283.302929,428.60729,228.791761,554.293297,268.1515,264.238527
2024-07-11,2024,283.978344,440.00295,228.881607,558.134735,270.419504,266.52788
2024-07-12,2024,283.447777,435.771073,228.971489,554.229176,271.690514,267.875812
2024-07-15,2024,284.559186,440.954953,229.061406,560.870904,272.584226,268.988404
2024-07-16,2024,285.700782,441.075222,229.151359,567.70634,272.139478,268.239554
2024-07-17,2024,286.035612,449.083566,229.241346,569.359199,272.856134,269.202359
2024-07-18,2024,284.489793,433.650347,229.33137,558.931236,269.06629,265.351103
2024-07-19,2024,284.191748,433.402235,229.421428,556.518338,268.990408,265.308319
2024-07-22,2024,285.806213,436.753701,229.511522,566.390544,269.504714,265.864615
2024-07-23,2024,284.420846,425.583319,229.601651,556.992678,266.827794,263.06175
2024-07-24,2024,284.386788,422.599117,229.691816,556.27495,266.47579,262.869195
2024-07-25,2024,284.114655,416.602908,229.782015,554.027719,265.487226,261.906389
2024-07-26,2024,285.077517,421.695935,229.872251,559.713468,268.72904,265.265534
2024-07-29,2024,284.833875,416.646523,229.962522,557.648862,267.595037,264.152942
2024-07-30,2024,285.726951,418.574756,230.052828,562.88594,265.877171,262.548254
2024-07-31,2024,288.127748,419.929858,230.14317,577.80789,269.06629,265.393904
2024-08-01,2024,287.215358,418.473491,230.233547,571.446893,268.524582,264.752022
2024-08-02,2024,287.307463,436.701259,230.32396,571.538223,265.276445,261.842188
2024-08-05,2024,285.881627,437.960102,230.414408,561.878634,264.045484,260.537041
2024-08-06,2024,286.168138,448.472055,230.504892,563.218362,266.146971,262.612439
2024-08-07,2024,289.088957,455.581405,230.595411,581.47977,268.775412,265.393904
2024-08-08,2024,289.254587,448.409484,230.685966,582.042609,271.193071,268.089783
2024-08-09,2024,292.705952,448.877321,230.776556,603.711667,275.311734,272.005208
2024-08-12,2024,292.645043,457.366205,230.867182,602.818907,276.367747,273.117801
2024-08-13,2024,294.86525,451.909602,230.957844,616.579042,279.069961,275.535524
2024-08-14,2024,294.360567,446.567422,231.048541,612.835239,281.009147,277.461136
2024-08-15,2024,294.689275,448.856373,231.139274,614.444654,282.769169,279.194225
2024-08-16,2024,293.032105,443.537214,231.230042,603.297285,282.347607,278.766283
2024-08-19,2024,294.557209,453.743659,231.320846,612.591533,286.194362,282.382184
2024-08-20,2024,295.302339,456.416102,231.411686,616.875303,286.845675,283.366406
2024-08-21,2024,295.950147,456.949748,231.502561,620.53371,287.64032,284.008288
2024-08-22,2024,294.350747,445.085444,231.593472,609.756649,284.919136,281.504979
2024-08-23,2024,297.137512,461.285289,231.684419,627.154573,285.836034,282.382184
2024-08-26,2024,296.363036,464.256053,231.775401,621.67614,288.53614,285.013894
2024-08-27,2024,297.612937,467.545396,231.866419,629.201395,288.297957,284.585952
2024-08-28,2024,296.939507,468.818614,231.957473,624.371646,289.495194,285.891099
2024-08-29,2024,295.690485,465.125333,232.048563,615.844298,286.748716,282.78871
2024-08-30,2024,296.757365,476.423609,232.139689,622.193296,286.670727,283.708747
2024-09-02,2024,297.351348,481.367918,232.23085,625.504372,284.514436,280.499373
2024-09-03,2024,297.230053,485.0091,232.322047,624.22055,283.190731,279.493766
2024-09-04,2024,299.622417,490.890011,232.41328,639.083402,286.896263,283.238036
2024-09-05,2024,300.575758,496.8137,232.504548,644.702269,287.720417,284.329212
2024-09-06,2024,300.720601,493.553874,232.595853,645.127437,283.652342,280.199832
2024-09-09,2024,299.785039,486.997523,232.687193,638.612257,284.00013,280.37097
2024-09-10,2024,301.248486,483.6216,232.77857,647.507279,283.121173,279.493766
2024-09-11,2024,301.606992,487.517256,232.869982,649.304342,283.873662,280.734728
2024-09-12,2024,301.614097,484.394563,232.96143,648.843935,282.5078,278.809084
2024-09-13,2024,304.135203,501.827452,233.052914,664.532386,284.305763,280.734728
2024-09-16,2024,305.874826,510.160095,233.144434,675.200667,284.803206,281.098453
2024-09-17,2024,305.041086,508.082368,233.23599,669.338365,284.470172,280.991468
2024-09-18,2024,303.935457,502.651609,233.327581,661.729346,281.915505,278.252804
2024-09-19,2024,303.59539,500.081843,233.421304,659.026237,280.598123,276.79787
2024-09-20,2024,301.18893,491.133051,233.515065,643.049132,276.260248,273.075
2024-09-23,2024,299.328617,490.037701,233.608863,630.580077,275.212666,271.727068
2024-09-24,2024,300.151117,489.917452,233.702699,635.344266,278.55987,275.321552
2024-09-25,2024,299.962753,492.938341,233.796573,633.614808,277.358418,273.695481
2024-09-26,2024,300.023757,497.764683,233.890484,633.486991,280.359941,276.712301
2024-09-27,2024,299.288291,498.237762,233.984434,628.24273,279.769754,276.091804
2024-09-30,2024,298.92968,497.099448,234.07842,625.419034,277.843215,274.786657
2024-10-01,2024,300.913742,503.432858,234.172445,637.643649,279.274418,275.706694
2024-10-02,2024,303.249225,516.690992,234.266507,652.125453,281.424385,277.824894
2024-10-03,2024,301.199184,501.98096,234.360608,638.435982,277.53969,273.930836
2024-10-04,2024,300.4754,503.454401,234.454746,633.265713,277.792627,274.294562
2024-10-07,2024,300.13711,501.321009,234.548921,630.57151,278.268992,274.829457
2024-10-08,2024,300.29155,503.755844,234.643135,631.042227,277.20244,273.716881
2024-10-09,2024,298.275413,496.070877,234.737386,617.569704,273.935333,270.336336
2024-10-10,2024,298.711809,507.359146,234.831676,619.851189,274.759487,271.299158
2024-10-11,2024,298.784673,507.961935,234.926003,619.79726,273.998567,270.593092
2024-10-14,2024,299.476358,522.113356,235.020368,623.718206,276.13378,272.79686
2024-10-15,2024,299.912103,525.926249,235.114771,625.994879,276.213877,272.582905
2024-10-16,2024,301.023662,536.673729,235.209212,632.61253,277.704099,274.016438
2024-10-17,2024,301.33185,538.445403,235.303691,634.069399,275.686924,272.390334
2024-10-18,2024,300.891915,537.031873,235.398207,630.72038,275.067227,271.727068
2024-10-21,2024,301.117016,536.120845,235.492762,631.643109,274.778457,271.192172
2024-10-22,2024,300.804271,531.967865,235.587355,629.110694,273.42735,270.657277
2024-10-23,2024,300.594587,522.035401,235.681986,627.240094,272.398739,269.180959
2024-10-24,2024,302.458479,523.029507,235.776654,638.689209,274.156653,270.871232
2024-10-25,2024,302.252166,530.449565,235.871361,636.839844,273.789894,270.336336
2024-10-28,2024,303.103174,528.69716,235.966106,641.782127,276.572204,273.52431
2024-10-29,2024,303.61409,528.862651,236.060889,644.539569,275.554132,272.261964
2024-10-30,2024,304.723845,533.8328,236.15571,651.143531,275.362321,272.21918
2024-10-31,2024,303.929129,534.480547,236.250569,645.513627,273.410488,270.143781
2024-11-01,2024,302.283539,525.603115,236.345466,634.4178,270.054853,266.592065
2024-11-04,2024,304.274224,547.690614,236.440401,646.679911,275.100952,272.048009
2024-11-05,2024,303.420803,542.826675,236.535375,640.672277,275.408693,272.048009
2024-11-06,2024,302.519416,537.10886,236.630386,634.356317,274.734193,270.229367
2024-11-07,2024,300.772802,532.218716,236.729669,622.587273,273.345146,269.715855
2024-11-08,2024,299.984141,535.650475,236.828994,616.971553,269.44148,266.37811
2024-11-11,2024,299.679737,545.507514,236.92836,614.4663,269.534224,266.05717
2024-11-12,2024,298.809306,551.946928,237.027768,608.324858,269.163249,265.736229
2024-11-13,2024,298.123641,545.637267,237.127218,603.370055,269.23913,266.014385
2024-11-14,2024,297.173545,537.650533,237.226709,596.71641,269.361383,265.885999
2024-11-18,2024,296.676806,543.319403,237.326243,592.974743,269.310796,266.185556
2024-11-19,2024,296.974271,545.805612,237.425818,594.334534,270.215047,267.191146
2024-11-21,2024,295.950709,542.740991,237.525434,587.208272,267.527587,264.452482
2024-11-22,2024,297.71425,548.714152,237.625093,597.985161,272.173203,269.63027
2024-11-25,2024,298.504771,553.194312,237.724793,602.51147,271.9835,268.881419
2024-11-26,2024,300.081877,555.049112,237.824535,612.0903,273.85102,270.978217
2024-11-27,2024,296.185508,542.288815,237.924319,586.50921,269.102122,265.522274
2024-11-28,2024,291.665561,505.280799,238.024145,556.922243,262.654328,259.53145
2024-11-29,2024,293.355706,508.623353,238.124013,567.226503,264.884392,261.713818
2024-12-02,2024,292.308789,504.576298,238.223923,559.9486,263.973818,260.772396
2024-12-03,2024,293.231475,503.437198,238.323874,565.322504,265.877171,262.484069
2024-12-04,2024,293.809442,513.209226,238.423868,568.481819,265.767565,262.63384
2024-12-05,2024,295.139757,513.933996,238.523904,576.473726,269.500499,266.399511
2024-12-06,2024,293.898598,492.418231,238.623981,567.947157,265.470364,262.013359
2024-12-09,2024,294.161405,501.257802,238.7241,569.081296,268.134637,264.794823
2024-12-10,2024,295.304593,513.272923,238.824262,575.870467,270.280389,266.977191
2024-12-11,2024,296.553419,519.620962,238.924465,583.337992,273.157551,270.892632
2024-12-12,2024,293.467914,498.335309,239.033207,562.916038,265.672714,262.569655
2024-12-13,2024,292.036004,489.759107,239.141998,553.115926,262.658544,260.237501
2024-12-16,2024,290.766947,483.316444,239.250839,544.361651,260.441127,257.220697
2024-12-17,2024,291.62888,486.158593,239.359729,549.295836,262.839816,260.173316
2024-12-18,2024,288.254151,461.457684,239.468669,527.014915,254.56455,252.898729
2024-12-19,2024,289.661053,462.360304,239.577658,535.449242,255.441399,252.428035
2024-12-20,2024,289.702352,458.580719,239.686697,535.11114,257.367938,254.717388
