decision_year,decision_date,ticker,weight,previous_weight,decision_action,factor,value_quality_score,factor_signal_at_decision,trailing_12m_return_at_decision,trailing_12m_volatility_at_decision,eligible_at_decision,fundamental_status,decision_rationale,realised_next_year_return
2020,2020-01-02,POSI3.SA,0.012138609029226087,0.0,entered,triple_factor,0.8656716417910447,,3.569507060319941,0.5267843082350508,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.4943842744458944
2020,2020-01-02,TEND3.SA,0.011078518033539387,0.0337091871993786,reduced,triple_factor,0.8507462686567164,,1.0329832617555361,0.33456588645216173,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,-0.025556917844778426
2020,2020-01-02,TITULO_CDI,0.6500000000000001,0.5797841523355884,increased,triple_factor,,,,,True,CDI residual,"Defensive residual after equity, issuer and eligibility constraints.",0.027325854367195923
2021,2021-01-04,B3SA3.SA,0.011434157804577186,0.0,entered,triple_factor,0.8472222222222222,,0.3150343584510096,0.5692212927624022,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.4262533356863383
2021,2021-01-04,BBSE3.SA,0.046667,0.04050243766204546,increased,triple_factor,0.9722222222222222,,-0.11530027261006526,0.4053140801396465,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,-0.26438463123863687
2021,2021-01-04,BEEF3.SA,0.029469804770173122,0.0,entered,triple_factor,0.9305555555555556,,-0.12373318570556013,0.6041675567458858,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.15764842263049217
2021,2021-01-04,BMGB4.SA,0.019342982445501263,0.0,entered,triple_factor,0.8888888888888888,,-0.28349467513500193,0.6117439331733776,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.4283366091083316
2021,2021-01-04,CMIG3.SA,0.01952004931261469,0.0434130732610879,reduced,triple_factor,0.9027777777777778,,0.1652798530781927,0.5870063406407766,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,0.3704519951260845
2021,2021-01-04,CSMG3.SA,0.03606871166673977,0.0,entered,triple_factor,0.9444444444444444,,-0.09645825775903483,0.5611455884448024,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.16998516048705004
2021,2021-01-04,ELET3.SA,0.012240043175680866,0.0,entered,triple_factor,0.8611111111111112,,0.036661749760029894,0.7364238630535695,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.03640330939675307
2021,2021-01-04,EQTL3.SA,0.04502132247447264,0.039408734402037696,increased,triple_factor,0.9583333333333334,,0.0510982623697116,0.4370735771376129,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,0.02306376292043577
2021,2021-01-04,JHSF3.SA,0.013431340890731624,0.0,entered,triple_factor,0.875,,0.19059655321133517,0.7463818125877192,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.20228963846959713
2021,2021-01-04,MRFG3.SA,0.046667,0.0677750281263663,reduced,triple_factor,0.9861111111111112,,0.5551641657622219,0.7000382959683119,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,0.5859015742547198
2021,2021-01-04,TASA4.SA,0.046667,0.0,entered,triple_factor,1.0,,1.7927927969482984,0.8780533100750928,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.5848327326413045
2021,2021-01-04,WEGE3.SA,0.02347058745950887,0.0,entered,triple_factor,0.9166666666666666,,1.2554160171970778,0.5744689128794112,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.10590036622970778
2021,2021-01-04,TITULO_CDI,0.6499999999999999,0.6613325936452485,reduced,triple_factor,,,,,True,CDI residual,"Defensive residual after equity, issuer and eligibility constraints.",0.04379550070628846
2022,2022-01-03,BRAP4.SA,0.034818405216439516,0.0,entered,triple_factor,0.9438202247191011,,0.21480924344792118,0.3691251894928912,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.36138694036527497
2022,2022-01-03,CSNA3.SA,0.022430052165333364,0.0,entered,triple_factor,0.9213483146067416,,-0.156440074813064,0.506862225061254,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.3039578397431253
2022,2022-01-03,ENAT3.SA,0.013510962582938138,0.0,entered,triple_factor,0.8876404494382022,,0.2360860928783446,0.473873247144297,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.04161560014100907
2022,2022-01-03,FHER3.SA,0.046667,0.0,entered,triple_factor,1.0,,5.164429772367859,1.212738417992174,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.03031999013875919
2022,2022-01-03,GOAU4.SA,0.046667,0.0,entered,triple_factor,0.9887640449438202,,0.25924535172499796,0.3509649013240201,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.27846983067091924
2022,2022-01-03,MRFG3.SA,0.00645141374358543,0.06990310962284156,reduced,triple_factor,0.8651685393258427,,0.5723153400935648,0.3775822291585289,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,-0.5786403719875115
2022,2022-01-03,PETR4.SA,0.024975761888377,0.0,entered,triple_factor,0.9325842696629213,,0.29544035540176106,0.4345336950933207,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.34902124565255677
2022,2022-01-03,SIMH3.SA,0.005735970948468163,0.0,entered,triple_factor,0.8426966292134831,,0.6021737199061978,0.4652453469957971,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.34973151577290174
2022,2022-01-03,TASA4.SA,0.04320445571044753,0.06985599739741412,reduced,triple_factor,0.9550561797752809,,0.6855771142119613,0.526455395499407,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,-0.4198861207380552
2022,2022-01-03,UNIP6.SA,0.046667,0.0,entered,triple_factor,0.9775280898876404,,1.7308719417176968,0.47784807312223176,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.09908145759940101
2022,2022-01-03,USIM5.SA,0.044744513245744695,0.0,entered,triple_factor,0.9662921348314607,,0.1529293916997705,0.4993459380360093,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.4958832464516034
2022,2022-01-03,VALE3.SA,0.014127464498666038,0.0,entered,triple_factor,0.898876404494382,,0.05585103079458764,0.35061274289508904,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.2488622686119859
2022,2022-01-03,TITULO_CDI,0.6500000000000001,0.6408245770056403,increased,triple_factor,,,,,True,CDI residual,"Defensive residual after equity, issuer and eligibility constraints.",0.12294915546054463
2023,2023-01-02,BBSE3.SA,0.02885552011703397,0.0,entered,triple_factor,0.9438202247191011,,0.7456630325753173,0.25155137000161965,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.11757324582329831
2023,2023-01-02,BRAP4.SA,0.042217071110483596,0.04435778594613467,reduced,triple_factor,0.9662921348314607,,0.36972198783517984,0.34480399455649824,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,-0.02832198625846649
2023,2023-01-02,CURY3.SA,0.03686490366436049,0.0,entered,triple_factor,0.9550561797752809,,0.9616563165111338,0.5192792784661208,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.6367667681989224
2023,2023-01-02,FESA4.SA,0.014292664647711168,0.0,entered,triple_factor,0.8764044943820225,,0.16778392043041435,0.42858493563423744,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.05264123689757594
2023,2023-01-02,GOAU4.SA,0.008527001068905003,0.05583156125114357,reduced,triple_factor,0.8539325842696629,,0.28301565314140187,0.36490512832440763,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,-0.04615294011839266
2023,2023-01-02,KEPL3.SA,0.046667,0.0,entered,triple_factor,0.9775280898876404,,0.7898527324392997,0.41694182075182157,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.22280095551588985
2023,2023-01-02,PETR3.SA,0.017825772002805086,0.0,entered,triple_factor,0.9101123595505618,,0.47255777261752496,0.4113473865497475,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.88205013458611
2023,2023-01-02,PRIO3.SA,0.022635132039811077,0.0,entered,triple_factor,0.9325842696629213,,0.8558603967921503,0.47452326159563385,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.2547324799188422
2023,2023-01-02,RECV3.SA,0.021744000518535037,0.0,entered,triple_factor,0.9213483146067416,,0.9385065559343073,0.49576976727553107,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.3024312876050883
2023,2023-01-02,TASA4.SA,0.0170369348303546,0.02345423108600023,reduced,triple_factor,0.898876404494382,,-0.40159759405331386,0.39751018836988805,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,0.3343356130384656
2023,2023-01-02,UNIP6.SA,0.046667,0.04799756102790054,reduced,triple_factor,0.9887640449438202,,0.12214223643611422,0.32412164963686096,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,-0.06177444493432904
2023,2023-01-02,VIVA3.SA,0.046667,0.0,entered,triple_factor,1.0,,-0.09181481425541393,0.44053540889915854,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.6794996373150517
2023,2023-01-02,TITULO_CDI,0.6499999999999999,0.6830505649899891,reduced,triple_factor,,,,,True,CDI residual,"Defensive residual after equity, issuer and eligibility constraints.",0.1293265758525708
2024,2024-01-02,BBSE3.SA,0.043301414919029335,0.027599761183346592,increased,triple_factor,0.9662921348314607,,0.11091886235810189,0.19943687261203363,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,0.1510146810069668
2024,2024-01-02,CEAB3.SA,0.012169823887371554,0.0,entered,triple_factor,0.898876404494382,,2.6082946486180476,0.7589095677126493,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.07047886212448806
2024,2024-01-02,CMIN3.SA,0.04637910225519616,0.0,entered,triple_factor,0.9775280898876404,,1.2280729173227516,0.36185033058623756,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.26751088474291373
2024,2024-01-02,CURY3.SA,0.046667,0.05164167535027225,reduced,triple_factor,0.9887640449438202,,0.5936584318087692,0.37695757146080094,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,0.08033186718291963
2024,2024-01-02,KEPL3.SA,0.031071322163981056,0.048838922453703304,reduced,triple_factor,0.9325842696629213,,0.17122640508182196,0.3661199313550841,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,-0.0430747313979144
2024,2024-01-02,LEVE3.SA,0.03248478426912677,0.0,entered,triple_factor,0.9438202247191011,,0.6574458712244875,0.43025677364633247,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.1354652437208571
2024,2024-01-02,PETR4.SA,0.013412409065384441,0.0,entered,triple_factor,0.9101123595505618,,0.91953990547974,0.3232252055567628,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.17383794683859866
2024,2024-01-02,PLPL3.SA,0.034719213450037784,0.0,entered,triple_factor,0.9550561797752809,,1.998460126614098,0.5305741881290769,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.15882921276867146
2024,2024-01-02,TEND3.SA,0.02183728619231995,0.0,entered,triple_factor,0.9213483146067416,,2.2856629262888637,0.6894550361808873,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.10936173744281696
2024,2024-01-02,UNIP6.SA,0.010686005048478064,0.037472922245634935,reduced,triple_factor,0.8876404494382022,,-0.10371748346177856,0.28640923277473934,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,-0.24967560978468162
2024,2024-01-02,VIVA3.SA,0.046667,0.06707956203162024,reduced,triple_factor,1.0,,0.6277500430266183,0.3635011872153572,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,-0.4248241960531731
2024,2024-01-02,WEGE3.SA,0.01060463874907486,0.0,entered,triple_factor,0.8764044943820225,,-0.025710655783369396,0.2516815235686498,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.4687817387943076
2024,2024-01-02,TITULO_CDI,0.65,0.6282511986778878,increased,triple_factor,,,,,True,CDI residual,"Defensive residual after equity, issuer and eligibility constraints.",0.10777090353467633
2025,2025-01-02,BBSE3.SA,0.046667,0.04792556008651543,reduced,triple_factor,0.9791666666666666,,0.16860054125412116,0.15357652565257887,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,0.1152569554531373
2025,2025-01-02,BRFS3.SA,0.012018289695805526,0.0,entered,triple_factor,0.8854166666666666,,0.8872400197516392,0.39668290865344374,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.21677184039809239
2025,2025-01-02,CMIN3.SA,0.03209216762642492,0.03266688771529615,reduced,triple_factor,0.9583333333333334,,-0.2543416185642289,0.3852665427169379,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,0.16909085177310956
2025,2025-01-02,CURY3.SA,0.046667,0.048478739183404174,reduced,triple_factor,0.9895833333333334,,0.0675505507318721,0.3010900674386946,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,1.1277275466757857
2025,2025-01-02,EMBR3.SA,0.016360301870757623,0.0,entered,triple_factor,0.9166666666666666,,1.5483365207960205,0.3991878602995499,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.6025896492339666
2025,2025-01-02,LEVE3.SA,0.025369649937323692,0.027005156033014253,reduced,triple_factor,0.9270833333333334,,-0.1576014375118946,0.25198962184179974,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,0.40615373287597767
2025,2025-01-02,PLPL3.SA,0.029449873944589595,0.02808266414286676,increased,triple_factor,0.9479166666666666,,-0.1460842216230196,0.4819839734734084,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,0.7257803002394696
2025,2025-01-02,RECV3.SA,0.013661056653132574,0.0,entered,triple_factor,0.8958333333333334,,-0.14055250484323156,0.35982549714329126,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,-0.2703882423022118
2025,2025-01-02,STBP3.SA,0.037768939133541096,0.0,entered,triple_factor,0.96875,,0.411536461020626,0.3787091006299044,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.17503896252002504
2025,2025-01-02,VBBR3.SA,0.015484567166307497,0.0,entered,triple_factor,0.90625,,-0.15746955149634767,0.2649068263523774,True,eligible_on_decision_date,Entered because it passed the point-in-time screen and the constrained allocator assigned weight.,0.653152431077002
2025,2025-01-02,VIVA3.SA,0.046667,0.025810400147551885,increased,triple_factor,1.0,,-0.4260052390284198,0.36464939502301713,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,0.8920169423846473
2025,2025-01-02,WEGE3.SA,0.02779415397211748,0.01497743313558358,increased,triple_factor,0.9375,,0.45801707101786193,0.2525537699384862,True,eligible_on_decision_date,Maintained because it remained eligible under the point-in-time screen and its constrained allocation remained positive.,-0.029441001541142042
2025,2025-01-02,TITULO_CDI,0.6499999999999999,0.6923848505335691,reduced,triple_factor,,,,,True,CDI residual,"Defensive residual after equity, issuer and eligibility constraints.",0.14209253474057104
