date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11,strategy_daily_return,cdi_daily_return,market_drawdown,market_volatility,stress_at_close,tradable_stress,risk_state,risk_multiplier,base_equity_weight,protected_equity_weight,overlay_turnover,overlay_cost_rate,protected_return,base_rebased,protected_rebased,cdi_rebased
2016-04-18,2016,138.788291,149.727106,140.486509,130.465042,91.746477,90.058125,-0.005424313040643836,0.0005246101163378647,-0.006274897425218473,0.3106048337591318,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.0027472976200020706,1.387882917089974,1.3775446829616742,1.4048650984201154
2016-04-19,2016,139.359159,151.365532,140.560209,131.678579,93.161858,91.887432,0.004113228831386095,0.0005246055334748867,0.0,0.3137558712405677,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.0024983483473260517,1.3935915971191368,1.3809862694437192,1.4056020984245323
2016-04-20,2016,138.682243,149.823486,140.633949,130.023151,93.024829,91.377336,-0.0048573484861516025,0.0005246150423696694,-0.001470870192391338,0.3133996279425347,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.0024354648983170306,1.3868224370845565,1.3776229258594312,1.4063394984289521
2016-04-22,2016,137.421737,149.300367,140.707727,127.025879,91.770761,90.234017,-0.009089166520042435,0.0005246101707632178,-0.014932044399543876,0.30126522696003516,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.004762967009179892,1.374217377020164,1.371061353312473,1.407077278433374
2016-04-25,2016,136.753499,149.123156,140.781543,125.3903,89.956438,88.563015,-0.0048626804942801805,0.0005246051625864556,-0.03440699948255632,0.31205124336848067,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.0024384019486901943,1.367534996986027,1.367718154636782,1.4078154384377983
2016-04-26,2016,137.62317,149.475264,140.855399,127.290638,92.074304,90.620988,0.006359405838676002,0.0005246142244654806,-0.011673811829729708,0.31183385987846907,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.0037337496122812675,1.3762317070304537,1.3728248717663674,1.4085539984422248
2016-04-27,2016,138.951562,151.874476,140.929293,130.245615,94.49398,92.995565,0.009652386295127435,0.0005246089289059341,0.0,0.323064584772337,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.00554488648032776,1.3895156270983142,1.3804370298376825,1.4092929384466537
2016-04-28,2016,138.932494,152.049502,141.003226,130.102454,94.206048,92.995565,-0.0001372276765050362,0.0005246105932001921,-0.0030470935820461342,0.32383186339074815,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.0001605995448623165,1.3893249470973401,1.3806587273963855,1.410032268451085
2016-04-29,2016,138.336354,152.12963,141.077198,128.632436,93.510499,91.729127,-0.0042908608550565885,0.0005246121106476931,-0.010407869369032818,0.31130789441354306,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.002123898020489662,1.3833635470668866,1.3777263490582965,1.4107719884555185
2016-05-02,2016,137.857903,151.972096,141.151208,127.432957,92.905147,91.342156,-0.0034586064050814436,0.0005246063931605427,-0.016814118740685835,0.3124776688086464,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.0016661606458725498,1.3785790370424449,1.3754308356347138,1.4115120884599541
2016-05-03,2016,136.341287,150.749231,141.225257,123.846471,90.646782,89.354543,-0.011001298924443903,0.0005246076250371434,-0.04071368355952398,0.29670717972992977,0,1,1,0.55,0.35,0.1925,0.0,0.0,-0.005814640977177433,1.363412876964969,1.3674331991365587,1.4122525784643922
2016-05-04,2016,137.291595,150.921206,141.299346,125.931896,91.155001,89.741514,0.006970067694901605,0.000524615791635652,-0.035335362104548795,0.2967062461526674,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.004069614338431926,1.3729159570135154,1.3729981248906127,1.4129934684688328
2016-05-05,2016,136.188792,150.279399,141.373473,123.296746,89.625142,88.527842,-0.008032560186950977,0.0005246096468130013,-0.05152537759548281,0.29401265428208057,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.004181833761757187,1.3618879269571789,1.3672564749771159,1.4137347384732752
2016-05-06,2016,136.568006,150.851385,141.447639,124.069005,89.706665,88.492663,0.0027844728955375153,0.0005246104408853647,-0.05066264538756848,0.29358142068468235,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.0017675347909440475,1.365680066976551,1.3696731483647815,1.4144763984777207
2016-05-09,2016,136.691389,151.676822,141.521843,124.253004,88.443923,87.103092,0.0009034546495465534,0.0005246040197248725,-0.0640258458792824,0.27163386087485664,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.000732971866126797,1.366913896982854,1.3706770802483224,1.415218438482168
2016-05-10,2016,138.9858,152.79274,141.596087,129.428585,92.05349,90.726527,0.01678533678518712,0.0005246115965293896,-0.025826936276787116,0.3059297979166814,1,0,1,0.55,0.35,0.1925,0.0,0.0,0.009468010450291144,1.389858007100064,1.3836546651680879,1.415960878486618
2016-05-11,2016,138.925088,153.359127,141.67037,129.189208,91.520988,90.110891,-0.0004368216033582284,0.0005246119548485417,-0.03146223706526052,0.28004867340477185,0,1,1,0.55,0.35,0.1925,0.0,0.0,-4.176502165181882e-06,1.3892508870969622,1.383648886331383,1.4167037084910699
2016-05-12,2016,140.071755,155.640726,141.744692,131.725788,92.348361,90.497862,0.00825385116905597,0.0005246121683737393,-0.022706409445342413,0.27062332438101866,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.004775693618748966,1.4007175571555395,1.390256769488425,1.4174469284955244
2016-05-13,2016,138.942312,155.457456,141.819052,129.029074,89.855835,88.334357,-0.00806331726192766,0.0005246051823937226,-0.04908402630516773,0.28337006571256507,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.004198752161983038,1.389423127097842,1.3844194258718239,1.4181905284999812
2016-05-16,2016,138.707753,156.076955,141.893452,128.389828,89.8541,88.140872,-0.0016881754493907053,0.0005246121656490299,-0.049102387263188496,0.27701148748541643,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.0006924210226228245,1.38707753708586,1.3834608247572229,1.4189345285044406
2016-05-17,2016,137.134662,154.782522,141.967891,124.672973,88.182009,86.856841,-0.01134104594715768,0.0005246119461523868,-0.06679759916980954,0.2833876769053086,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.00600149989516815,1.3713466270054988,1.375157984762473,1.419678918508902
2016-05-18,2016,137.233138,153.461463,142.042369,124.799338,87.701543,86.856841,0.000718097077455182,0.0005246115827697295,-0.07188221937524475,0.2761231015700827,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.0006310286048467284,1.3723313870105294,1.3760257487870415,1.4204236985133658
2016-05-19,2016,136.723675,151.867461,142.116885,123.527876,86.957427,86.012547,-0.00371239051605754,0.0005246040355746384,-0.07975696441191282,0.2767724409555259,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.00180574296782306,1.3672367569845034,1.3735409999676258,1.4211688585178317
2016-05-20,2016,136.78545,153.816068,142.191441,123.569753,86.246268,84.921994,0.00045182372401852966,0.0005246104289438058,-0.087282935907663,0.27479888438304034,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.00048457774123490395,1.367854506987659,1.3742065873628837,1.4219144185223003
2016-05-23,2016,136.19145,154.772591,142.266036,122.103817,85.564596,83.936988,-0.004342567137074815,0.0005246096352593543,-0.09449685577853739,0.268322091634503,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.002152337589524439,1.3619145069573149,1.3712488308691304,1.4226603685267714
2016-05-24,2016,136.137017,154.446529,142.340671,121.878403,85.590614,84.165646,-0.0003996800092811448,0.0005246157276777019,-0.09422151548701829,0.25065991328049125,0,0,1,0.55,0.35,0.1925,0.0,0.0,1.6253072350336153e-05,1.361370176954534,1.371271117875589,1.4234067185312442
2016-05-25,2016,135.923693,153.770067,142.415344,121.287614,85.82998,84.306365,-0.0015669801256186222,0.0005246076154861168,-0.0916883805719686,0.2262999900538351,0,0,0,1.0,0.35,0.35,0.15749999999999997,0.00015749999999999998,-0.0017244801256186223,1.3592369369436363,1.3689063880859778,1.42415344853572
2016-05-27,2016,135.96414,153.703944,142.490056,121.280246,85.080661,83.725909,0.00029757137337349526,0.0005246063935357981,-0.09961818731732952,0.22664797474779966,0,0,0,1.0,0.35,0.35,0.0,0.0,0.00029757137337349526,1.3596414069457026,1.3693137354399003,1.4249005685401979
2016-05-30,2016,136.033954,154.433732,142.564808,121.340343,84.929756,83.567604,0.0005134736262075723,0.0005246120473136884,-0.10121516735775127,0.22673544465450324,1,0,0,1.0,0.35,0.35,0.0,0.0,0.0005134736262075723,1.360339546949269,1.3700168419290524,1.4256480885446783
2016-05-31,2016,136.283534,155.868316,142.639599,121.813706,84.076365,82.705723,0.001834689007128354,0.000524610533617853,-0.11024633526918859,0.22745919437362522,1,1,1,0.55,0.35,0.1925,0.15749999999999997,0.00015749999999999998,0.0010876536940486285,1.3628353469620187,1.3715069458080855,1.426395998549161
2016-06-01,2016,136.744258,158.015392,142.714429,122.772481,85.014748,83.514837,0.003380628506448824,0.0005246088780717084,-0.10031572381648013,0.2220657203521124,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.0020954196736791223,1.3674425869855547,1.3743808284449193,1.4271442985536458
2016-06-02,2016,137.014614,158.368211,142.789299,123.293507,86.530732,85.133073,0.001977092156951743,0.0005246140879000549,-0.08427254307628906,0.23242879293355992,0,1,1,0.55,0.35,0.1925,0.0,0.0,0.0013234770258784834,1.3701461469993657,1.376199789896174,1.4278929985581332
2016-06-03,2016,137.785433,159.691315,142.864207,124.965147,87.800411,86.364331,0.005625815943983925,0.0005246051386524897,-0.07083593050054615,0.23360580578900192,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.0033302710815847794,1.3778543370387428,1.3807829082589482,1.4286420785626228
2016-06-06,2016,137.704618,159.829342,142.939155,124.678654,87.476053,85.924594,-0.0005865278951513453,0.0005246100585571956,-0.07426850895686687,0.23369761732541183,0,0,1,0.55,0.35,0.1925,0.0,0.0,-8.651581598250195e-05,1.3770461870346142,1.3806634486989455,1.4293915585671149
2016-06-07,2016,137.585957,159.377072,143.014143,124.305092,87.573187,86.100493,-0.0008617067584473226,0.0005246148264972383,-0.0732405704575042,0.22872628036105602,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.0002378620452222702,1.3758595770285524,1.3803350412672744,1.4301414385716091
2016-06-08,2016,138.943055,160.208427,143.089169,127.32455,89.552291,88.387123,0.009863637464105235,0.0005246054580769766,-0.05229633676134704,0.19127653268758346,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.005661073061392519,1.3894305570978793,1.3881492187850886,1.4308916985761058
2016-06-09,2016,139.035498,160.440747,143.164235,127.436255,88.665944,87.349344,0.0006653301239130105,0.0005246099374578428,-0.0616762676310173,0.1931018176839508,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.000602006040008185,1.3903549871026017,1.38898489299923,1.4316423585806046
2016-06-10,2016,137.275137,159.441057,143.239341,123.287931,85.724173,84.323952,-0.012661234183517611,0.0005246142655670472,-0.09280810269606599,0.2189242763586282,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.006727602381429516,1.372751377012674,1.3796403549253187,1.4323934185851062
2016-06-13,2016,137.545415,160.079464,143.314485,123.808409,86.138727,84.605383,0.0019688780204967227,0.0005246044799940286,-0.08842100840709632,0.20239502879274276,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.0013189549272705104,1.3754541570264809,1.3814600383693088,1.4331448585896098
2016-06-14,2016,136.720771,157.952686,143.38967,121.811383,84.381643,82.846435,-0.005995430672843471,0.0005246154985660834,-0.10701567443767313,0.21238691885354416,1,0,1,0.55,0.35,0.1925,0.0,0.0,-0.003061409895709172,1.3672077169843542,1.3772308229373182,1.4338967085941163
2016-06-15,2016,136.916253,159.019686,143.464893,122.159784,84.844764,83.374125,0.001429790064598091,0.0005246054335712458,-0.1021146108990223,0.20610754617333235,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.0010224569806360107,1.3691625369943403,1.3786389822061778,1.4346489385986247
2016-06-16,2016,137.499692,159.899436,143.540156,123.400123,85.706828,84.429491,0.004261283720640607,0.0005246091808677189,-0.09299165936285037,0.20990205102206172,0,1,1,0.55,0.35,0.1925,0.0,0.0,0.0025797801777428077,1.3749969270241453,1.3821955677247366,1.4354015686031356
2016-06-17,2016,137.436186,159.148024,143.615459,123.152951,85.918441,84.464671,-0.00046186285275473526,0.0005246127780438314,-0.09075222569734065,0.20836307523633887,0,0,1,0.55,0.35,0.1925,0.0,0.0,-1.794881889538027e-05,1.374361867020901,1.3821707589468135,1.436154598607649
2016-06-20,2016,138.441791,161.136907,143.690801,125.36383,87.297396,85.625576,0.0073168866895070295,0.000524609262293918,-0.07615917966414354,0.21421611914127572,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.00426036184726113,1.3844179170722724,1.3880593065146305,1.4369080186121646
2016-06-21,2016,139.103896,162.008033,143.766183,126.78488,88.180274,86.804068,0.004782551534601165,0.0005246125672304647,-0.06681596012783031,0.21417327840714862,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.00286647899928435,1.3910389671060956,1.3920381493665157,1.4376618386166826
2016-06-22,2016,139.1713,160.876913,143.841604,126.838537,86.997321,85.432091,0.0004845586783566169,0.0005246087670003341,-0.07933477878696604,0.22070578368722008,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.0005025812182462896,1.3917130071095392,1.3927377615954695,1.4384160486212028
2016-06-23,2016,140.670137,160.780354,143.917065,130.183297,89.432608,88.140872,0.010769727666551931,0.0005246117806083639,-0.05356290421887189,0.240774812379154,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.006159425517877327,1.406701377186107,1.401316226103952,1.4391706586257256
2016-06-24,2016,139.332289,159.522215,143.992565,127.005888,86.90886,85.432091,-0.009510533141799726,0.0005246076968010716,-0.08027093366159399,0.2615192378773432,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.004994719764429368,1.3933228971177631,1.3943170442532151,1.439925658630251
2016-06-27,2016,138.540796,160.465799,144.068105,125.084605,85.418895,84.165646,-0.005680614347762569,0.000524610419989413,-0.09603876352758123,0.26940416365786685,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.0028882632022741773,1.3854079670773298,1.3902898896419948,1.4406810586347785
2016-06-28,2016,140.454376,161.392638,144.143685,129.382786,86.738876,85.57281,0.013812393571060344,0.0005246129946667732,-0.08206982074413616,0.27145576690819895,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.007832892311683238,1.4045437671750844,1.4011798806295825,1.4414368586393085
2016-06-29,2016,141.855361,163.067132,144.219304,132.502352,88.464738,87.085499,0.00997466251959267,0.0005246084835419662,-0.06380556729645637,0.2772047056905056,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.005722138203369854,1.4185536172466533,1.4091976255543264,1.4421930486438408
2016-06-30,2016,143.074027,164.505626,144.294963,135.202675,89.375369,87.771494,0.008590905492813938,0.0005246107691658786,-0.054168646510602936,0.2728001260508495,0,0,0,1.0,0.35,0.35,0.15749999999999997,0.00015749999999999998,0.008433405492813939,1.4307402773089086,1.4210819605501366,1.4429496386483756
2016-07-01,2016,143.508891,163.85412,144.370661,136.100826,90.59995,89.196238,0.0030394335653947113,0.0005246059767174405,-0.04120929185118449,0.27221127256126737,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0030394335653947113,1.4350889173311234,1.4254012447602096,1.4437066186529128
2016-07-04,2016,143.836116,164.036235,144.4464,136.751439,91.182754,89.723921,0.002280172313504858,0.000524614900807352,-0.035041660855008816,0.27191760331151893,0,0,0,1.0,0.35,0.35,0.0,0.0,0.002280172313504858,1.4383611673478396,1.4286514052141472,1.4444640086574523
2016-07-05,2016,144.036143,164.600406,144.522178,137.109544,89.921747,88.387123,0.0013906590748042902,0.0005246098206670435,-0.04838650038870196,0.2778311221291895,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0013906590748042902,1.440361437358058,1.4306381722555401,1.445221788661994
2016-07-06,2016,143.455052,163.705174,144.597995,135.671648,90.025819,88.650968,-0.004034341574947753,0.0005246046042843844,-0.04728513922262556,0.2663931385161751,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.004034341574947753,1.434550527328373,1.4248664891985023,1.4459799586665383
2016-07-07,2016,143.725596,162.967092,144.673853,136.191779,90.221821,88.650968,0.0018859147602554582,0.0005246130833280738,-0.045210911848564184,0.26363740996474255,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0018859147602554582,1.4372559673421939,1.4275536659418753,1.446738538671085
2016-07-08,2016,145.073401,164.3738,144.74975,139.188698,92.174907,90.673754,0.009377626793768856,0.000524607580610903,-0.024542018443926117,0.24014512810170777,0,0,0,1.0,0.35,0.35,0.0,0.0,0.009377626793768856,1.4507340174110461,1.4409407314491547,1.4474975086756336
2016-07-11,2016,146.491617,165.560462,144.825687,142.347457,93.595491,91.992965,0.009775851329217877,0.0005246088507924185,-0.00950842582776168,0.24369150699893405,0,0,0,1.0,0.35,0.35,0.0,0.0,0.009775851329217877,1.4649161774834956,1.455027153814016,1.4482568786801848
2016-07-12,2016,146.541042,166.417312,144.901664,142.359029,94.108914,92.450295,0.000337391319805036,0.0005246099747486799,-0.0040750320814086916,0.2255848646898826,0,0,0,1.0,0.35,0.35,0.0,0.0,0.000337391319805036,1.4654104274860205,1.4555180673457935,1.449016648684739
2016-07-13,2016,147.137589,166.508131,144.977681,143.628493,94.702125,93.065924,0.004070852723976115,0.000524610952707727,0.0,0.2255996903422504,0,0,0,1.0,0.35,0.35,0.0,0.0,0.004070852723976115,1.471375897516495,1.4614432670350446,1.4497768186892948
2016-07-14,2016,148.274169,166.21276,145.053738,146.139553,96.233719,94.297189,0.007724606660504785,0.0005246117848995979,0.0,0.2282036273672514,0,0,0,1.0,0.35,0.35,0.0,0.0,0.007724606660504785,1.482741697574557,1.4727323414295332,1.4505373886938535
2016-07-15,2016,148.000862,165.507311,145.129835,145.408938,96.401969,94.895231,-0.0018432543027773196,0.0005246124715518885,0.0,0.22836193630970095,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.0018432543027773196,1.4800086275605955,1.470017721204354,1.4512983586984147
2016-07-18,2016,149.588926,166.548974,145.205971,148.957941,97.973457,96.531053,0.01073009966658156,0.0005246061225108178,0.0,0.22851250183481697,0,0,0,1.0,0.35,0.35,0.0,0.0,0.01073009966658156,1.4958892676417213,1.4857911578645178,1.4520597187029778
2016-07-19,2016,150.704662,167.586521,145.282148,151.420913,98.344647,96.830071,0.007458680464087486,0.0005246134127638857,0.0,0.22806232643027669,0,0,0,1.0,0.35,0.35,0.0,0.0,0.007458680464087486,1.5070466276987187,1.4968731993473958,1.4528214887075435
2016-07-20,2016,151.400242,166.906705,145.358364,152.917807,98.136503,96.689359,0.004615517468198771,0.0005246067810065203,-0.0021164751346353095,0.21893263259545032,0,0,0,1.0,0.35,0.35,0.0,0.0,0.004615517468198771,1.514002427734252,1.5037820437466622,1.4535836487121114
2016-07-21,2016,151.458733,167.140283,145.434621,152.949849,98.245779,96.618999,0.00038633359648132526,0.0005246137745469337,-0.0010053216216231453,0.20358941818701223,0,0,0,1.0,0.35,0.35,0.0,0.0,0.00038633359648132526,1.51458733773724,1.504363005271947,1.454346218716682
2016-07-22,2016,151.926395,167.950535,145.510917,153.922605,98.871946,96.830071,0.0030877189498212942,0.0005246068609758847,0.0,0.16197981892314414,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0030877189498212942,1.5192639577611307,1.5090080554307352,1.4551091787212551
2016-07-25,2016,152.155223,168.672755,145.587254,154.34618,98.648191,96.918017,0.0015061767245907465,0.0005246135587200218,-0.002263078750366576,0.14031108984277937,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0015061767245907465,1.5215522377728201,1.511280888241045,1.4558725487258302
