date,PETR4.SA,VALE3.SA,ITUB4.SA,BBDC4.SA,WEGE3.SA,RENT3.SA,ABEV3.SA,BBAS3.SA,TITULO_CDI
2020-02-13,8.27668571472168,28.135726928710938,20.777801513671875,16.466590881347656,20.031301498413086,45.83158493041992,12.052260398864746,16.07330322265625,230.64947380655795
2020-02-14,8.193140029907227,27.52056312561035,20.42738151550293,16.095497131347656,20.031301498413086,45.8149299621582,12.155965805053711,15.766509056091309,230.6866937121461
2020-02-17,8.176431655883789,28.8210506439209,20.240081787109375,15.961895942687988,20.12360954284668,46.00651550292969,12.296711921691895,15.529300689697266,230.72391962391046
2020-02-18,8.285042762756348,28.49187660217285,20.324674606323242,15.899397850036621,19.64887046813965,46.064815521240234,11.985590934753418,15.677958488464355,230.7611515428202
2020-02-19,8.507832527160645,28.497270584106445,20.61467742919922,16.127452850341797,21.459909439086914,45.8565673828125,11.948551177978516,15.71590518951416,230.79838946984466
2020-02-20,8.332386016845703,28.168106079101562,20.54217529296875,15.894438743591309,20.875274658203125,45.58168029785156,11.978184700012207,15.554603576660156,230.83563340595342
2020-02-21,8.115164756774902,27.051097869873047,20.34710693359375,15.770496368408203,21.890687942504883,45.31513214111328,12.037444114685059,15.567255020141602,230.87288335211613
2020-02-26,7.299192428588867,24.47171401977539,19.332239151000977,14.922714233398438,20.654739379882812,42.17472457885742,11.718914985656738,14.434004783630371,230.91013930930268
2020-02-27,7.0457658767700195,23.996850967407227,19.344688415527344,14.858270645141602,19.393314361572266,41.10847473144531,10.741104125976562,14.612712860107422,230.94740127848303
2020-02-28,7.056906223297119,23.9105167388916,19.923725128173828,15.13590145111084,19.031644821166992,41.26674270629883,10.770734786987305,14.954178810119629,230.98466926062736
2020-03-02,7.388309001922607,25.01673126220703,19.858333587646484,15.339166641235352,20.72531509399414,41.52497482299805,10.904072761535645,15.046719551086426,231.02194325670595
2020-03-03,7.254633903503418,25.011335372924805,19.49704933166504,14.941787719726562,21.135494232177734,41.3667106628418,10.918888092041016,14.606330871582031,231.0592232676893
2020-03-04,7.488564491271973,26.209285736083984,19.68391227722168,15.105490684509277,21.3736572265625,42.31632995605469,11.341124534606934,14.622288703918457,231.096509294548
2020-03-05,7.042983531951904,25.281145095825195,19.011167526245117,14.609416007995605,20.597402572631836,40.19218826293945,11.28186321258545,13.757461547851562,231.1338013382529
2020-03-06,6.357898712158203,24.072399139404297,18.60627555847168,14.192712783813477,19.41536521911621,37.52659225463867,11.348532676696777,13.498967170715332,231.17109939977487
2020-03-09,4.469746112823486,20.413782119750977,17.316856384277344,13.170806884765625,17.53205108642578,33.15334701538086,10.867034912109375,12.00865650177002,231.20840348008502
2020-03-10,4.89026403427124,24.180322647094727,17.746660232543945,13.488286018371582,18.484729766845703,34.94429016113281,10.681842803955078,12.640525817871094,231.24571358015461
2020-03-11,4.4140472412109375,21.984073638916016,16.301517486572266,12.396923065185547,17.289464950561523,32.4536247253418,10.185529708862305,11.549117088317871,231.28302970095507
2020-03-12,3.5089588165283203,19.07552719116211,14.700640678405762,10.735066413879395,14.554905891418457,27.48896026611328,8.5780668258667,10.022890090942383,231.32035184345793
2020-03-13,4.288727760314941,23.149656295776367,16.326431274414062,12.545743942260742,15.229723930358887,29.98794937133789,9.407726287841797,11.703527450561523,231.35768000863496
2020-03-16,3.645418643951416,21.066720962524414,14.825228691101074,10.754912376403809,12.089394569396973,22.964122772216797,8.170647621154785,9.750264167785645,231.39501419745793
2020-03-17,3.620354652404785,22.39957618713379,15.697291374206543,11.618082046508789,12.649538040161133,23.13113021850586,8.659550666809082,10.221741676330566,231.43235441089897
2020-03-18,3.1441380977630615,20.856273651123047,14.607206344604492,10.26379680633545,11.67480182647705,19.93285369873047,8.289169311523438,8.534687042236328,231.46970064993027
2020-03-19,3.400348424911499,19.64212989807129,14.233461380004883,10.293561935424805,12.671592712402344,21.77833366394043,8.666960716247559,8.201128005981445,231.50263184424173
2020-03-20,3.3418660163879395,18.989187240600586,13.735138893127441,9.544485092163086,14.277043342590332,23.005874633789062,8.926229476928711,7.890017509460449,231.5355677236742
2020-03-23,3.2026219367980957,18.401004791259766,12.782086372375488,8.765652656555176,15.539753913879395,20.124923706054688,8.526215553283691,7.09780740737915,231.56850828889426
2020-03-24,3.6899774074554443,20.31125831604004,14.015438079833984,10.085214614868164,15.919415473937988,22.696897506713867,8.36324691772461,8.313382148742676,231.6014535405685
2020-03-25,3.98796010017395,22.043434143066406,14.700640678405762,10.83924674987793,16.493330001831055,28.78447914123535,8.629920959472656,9.310861587524414,231.63440347936373
2020-03-26,4.0074543952941895,22.66399383544922,15.105525970458984,11.067442893981934,16.75379180908203,28.96819496154785,9.481802940368652,9.779132843017578,231.66735810594673
2020-03-27,3.703901529312134,21.63871955871582,14.308210372924805,10.34813117980957,15.610386848449707,26.154033660888672,9.252164840698242,9.05748462677002,231.7003174209845
2020-03-30,3.7261803150177,22.539880752563477,15.018326759338379,10.67057991027832,15.018814086914062,23.966188430786133,9.296609878540039,9.298032760620117,231.73328142514396
2020-03-31,3.896059036254883,23.322330474853516,14.382955551147461,10.303484916687012,14.820157051086426,21.962045669555664,8.829928398132324,8.94522762298584,231.76625011909232
2020-04-01,3.982389450073242,23.40327262878418,13.338907241821289,9.852052688598633,14.316877365112305,19.790895462036133,8.659550666809082,8.56676197052002,231.79922350349676
2020-04-02,4.319361209869385,23.084897994995117,13.401236534118652,9.906150817871094,15.054136276245117,21.828439712524414,8.881781578063965,8.666191101074219,231.83220157902463
2020-04-03,4.272019386291504,21.85456657409668,12.877656936645508,9.538707733154297,14.5199556350708,19.465221405029297,8.437321662902832,8.178677558898926,231.86518434634328
2020-04-06,4.391768932342529,23.273767471313477,13.825100898742676,10.442421913146973,14.69212818145752,23.38164520263672,8.785482406616211,8.935606956481934,231.89817180612025
2020-04-07,4.5672173500061035,23.6245174407959,14.336209297180176,10.834695816040039,16.46684455871582,24.400421142578125,9.192904472351074,9.355764389038086,231.93116395902308
2020-04-08,4.823426723480225,23.478816986083984,15.071718215942383,11.122695922851562,17.654390335083008,26.638376235961914,9.118827819824219,9.535375595092773,231.96416080571956
2020-04-09,4.6841816902160645,23.354705810546875,14.647871017456055,11.117734909057617,16.908306121826172,25.17702293395996,8.963265419006348,9.509714126586914,231.99716234687736
2020-04-13,4.714815616607666,24.050813674926758,14.959522247314453,11.405731201171875,17.33211898803711,24.842998504638672,8.963265419006348,9.69894790649414,232.03016858316445
2020-04-14,4.659117698669434,24.02923011779785,15.146524429321289,11.530363082885742,17.173192977905273,25.46094512939453,8.95585823059082,9.689329147338867,232.0631795152488
2020-04-15,4.561646461486816,23.306140899658203,14.58553695678711,11.197174072265625,16.775876998901367,25.151973724365234,8.822521209716797,9.509714126586914,232.09619514379844
2020-04-16,4.377843856811523,23.074106216430664,14.21778392791748,10.907685279846191,16.780282974243164,24.684337615966797,8.481768608093262,9.237092971801758,232.12921546948152
2020-04-17,4.492025375366211,23.743234634399414,14.473342895507812,11.120706558227539,16.978946685791016,26.746932983398438,8.592883110046387,9.487264633178711,232.16224049296636
2020-04-20,4.441897392272949,22.91221809387207,14.11181354522705,10.760214805603027,17.261484146118164,28.391998291015625,8.60029125213623,9.298032760620117,232.1952702149213
2020-04-22,4.6646881103515625,23.149656295776367,13.943519592285156,10.721978187561035,18.064958572387695,30.47965431213379,8.607699394226074,9.256339073181152,232.22830463601477
2020-04-23,4.720385551452637,23.478816986083984,13.744056701660156,10.569043159484863,17.477802276611328,29.210357666015625,8.5558443069458,8.996542930603027,232.26134375691535
2020-04-24,4.441897392272949,23.613723754882812,13.014784812927246,9.74427318572998,17.089317321777344,27.54024314880371,8.229907035827637,7.793798446655273,232.29438757829163
2020-04-27,4.581141948699951,24.04001808166504,13.444872856140137,10.028303146362305,17.923686981201172,27.974468231201172,8.60029125213623,8.239617347717285,232.32743610081238
2020-04-28,4.803932189941406,24.072399139404297,14.554369926452637,10.907685279846191,18.35633087158203,29.394065856933594,8.666960716247559,9.346142768859863,232.36048932514643
2020-04-29,5.068497180938721,25.21639060974121,14.747591972351074,11.273646354675293,18.276866912841797,30.187376022338867,8.644736289978027,9.48084831237793,232.3935472519627
2020-04-30,5.026723861694336,24.207305908203125,14.192842483520508,10.459800720214844,17.632328033447266,28.550657272338867,8.400283813476562,9.140873908996582,232.42660988193023
2020-05-04,4.840135097503662,23.705459594726562,13.653327941894531,9.995527267456055,17.588176727294922,27.89931869506836,8.711404800415039,8.903532981872559,232.45967721571813
2020-05-05,4.996089935302734,23.581348419189453,14.158544540405273,10.005889892578125,17.22175407409668,28.083030700683594,8.844743728637695,8.916360855102539,232.4927492539956
2020-05-06,4.812286853790283,23.921302795410156,13.871630668640137,9.798112869262695,17.142290115356445,27.139408111572266,8.763259887695312,8.65656852722168,232.52582599743198
2020-05-07,4.8568434715271,24.84945297241211,13.372649192810059,9.377097129821777,17.257068634033203,24.859699249267578,8.54843521118164,8.42243480682373,232.55220605239137
2020-05-08,5.146473407745361,26.360383987426758,13.921528816223145,9.798112869262695,16.881826400756836,24.759496688842773,8.918819427490234,8.691850662231445,232.57858910016802
2020-05-11,5.054572582244873,25.756010055541992,13.958956718444824,9.65048599243164,17.142290115356445,23.46515464782715,8.844743728637695,8.746374130249023,232.60497514110142
2020-05-12,5.051787853240967,25.610313415527344,13.478682518005371,9.349762916564941,16.555133819580078,22.972471237182617,8.68177604675293,8.438470840454102,232.63136417553113
2020-05-13,4.898618221282959,26.19310188293457,13.472448348999023,9.267745018005371,16.775876998901367,22.80545425415039,8.341023445129395,8.19471263885498,232.65775620379685
2020-05-14,4.845705986022949,25.950271606445312,14.064983367919922,9.776241302490234,16.488906860351562,24.458871841430664,8.696588516235352,8.547520637512207,232.68415122623819
2020-05-15,4.776083946228027,25.928691864013672,13.491151809692383,9.355226516723633,16.073930740356445,25.218778610229492,8.622514724731445,8.387154579162598,232.71054924319478
2020-05-18,5.163182735443115,27.66086196899414,14.13984203338623,9.847322463989258,16.16663360595703,27.982818603515625,8.963265419006348,8.788069725036621,232.73695025500638
2020-05-19,5.202171325683594,28.222070693969727,13.52857494354248,9.557533264160156,16.299081802368164,29.28551483154297,8.844743728637695,8.550724983215332,232.7633542620128
2020-05-20,5.3748345375061035,28.32999610900879,13.472448348999023,9.655951499938965,16.6169376373291,29.47757339477539,8.99289608001709,8.765620231628418,232.7897612645538
2020-05-21,5.344200611114502,27.590717315673828,14.245864868164062,10.19178581237793,16.528642654418945,30.304288864135742,8.800297737121582,9.384631156921387,232.81617126296922
2020-05-22,5.199387073516846,27.126644134521484,14.320709228515625,10.25192928314209,16.44034767150879,30.220779418945312,8.696588516235352,9.144083023071289,232.84258425759901
2020-05-25,5.424962520599365,27.03490447998047,14.94443130493164,10.979135513305664,16.793529510498047,30.64666175842285,9.089195251464844,10.103073120117188,232.86900024878304
2020-05-26,5.47787618637085,26.54925537109375,14.351899147033691,10.503445625305176,17.84422492980957,30.79697036743164,9.281794548034668,9.875350952148438,232.89541923686124
2020-05-27,5.550282001495361,27.3262996673584,14.800982475280762,10.683879852294922,17.91486167907715,32.650814056396484,9.911447525024414,9.910632133483887,232.92184122217367
2020-05-28,5.505723476409912,27.029508590698242,14.539012908935547,10.443302154541016,17.959007263183594,31.164400100708008,9.496617317199707,9.875350952148438,232.94826620506032
2020-05-29,5.664461135864258,28.599802017211914,14.370603561401367,10.361287117004395,18.466703414916992,32.1330680847168,9.244756698608398,9.891386985778809,232.9746941858613
2020-06-01,5.661677360534668,28.826438903808594,14.766926765441895,10.826037406921387,18.612380981445312,31.40656089782715,9.333648681640625,10.199288368225098,233.00112516491666
2020-06-02,5.959659576416016,28.826438903808594,15.75930118560791,11.312551498413086,18.72716522216797,31.940996170043945,9.607731819152832,10.526436805725098,233.02755914256662
2020-06-03,5.979153633117676,28.955951690673828,16.17746925354004,11.816061973571777,18.806625366210938,34.25410461425781,9.815146446228027,11.145452499389648,233.05399611915135
2020-06-04,5.968014717102051,30.035192489624023,16.645565032958984,11.985721588134766,19.33639144897461,33.4023551940918,9.911447525024414,11.206390380859375,233.08043609501104
2020-06-05,6.154603481292725,29.468589782714844,17.013803482055664,12.204638481140137,19.570371627807617,34.103816986083984,10.407759666442871,11.289782524108887,233.106879070486
2020-06-08,6.274351596832275,29.56032371520996,17.700349807739258,12.844977378845215,20.219343185424805,36.07454299926758,10.815180778503418,11.671455383300781,233.13332504591654
