Date,PETR4.SA,VALE3.SA,ITUB4.SA,BBDC4.SA,WEGE3.SA,RENT3.SA,ABEV3.SA,BBAS3.SA,TITULO_CDI
2024-06-10,28.59881019592285,50.18817138671875,23.11344337463379,10.419487953186035,35.40266418457031,37.62137222290039,10.076704978942871,23.69512176513672,139.89649106103678
2024-06-11,28.720836639404297,50.11420822143555,23.372730255126953,10.476201057434082,35.393306732177734,37.3427619934082,10.023945808410645,23.95636749267578,139.95142841307643
2024-06-12,28.095890045166016,49.423885345458984,23.335689544677734,10.281744956970215,35.64610290527344,36.86642837524414,9.909638404846191,23.502912521362305,140.00638733901425
2024-06-13,27.813518524169922,49.990936279296875,23.091218948364258,10.289852142333984,35.97382354736328,36.111488342285156,9.751365661621094,23.66231346130371,140.06136784732226
2024-06-14,27.20171356201172,49.818355560302734,23.06899070739746,10.39517593383789,36.30154037475586,36.327178955078125,9.883258819580078,23.603628158569336,140.11636994647588
2024-06-17,27.303680419921875,49.621116638183594,23.63201141357422,10.508610725402832,36.30154037475586,35.41047286987305,9.883258819580078,23.603628158569336,140.17139364495387
2024-06-18,28.15863800048828,49.85122299194336,23.617204666137695,10.34514331817627,36.38581848144531,35.185787200927734,9.89205265045166,23.273447036743164,140.2264389512382
2024-06-19,28.18216896057129,50.00737380981445,23.802396774291992,10.39527702331543,37.275333404541016,35.883026123046875,9.848087310791016,23.442996978759766,140.28150587381433
2024-06-20,28.629255294799805,50.45936965942383,23.639423370361328,10.370207786560059,38.183570861816406,35.54222106933594,9.918431282043457,23.55008316040039,140.33659442117096
2024-06-21,28.778284072875977,49.990936279296875,23.804441452026367,10.361852645874023,38.464473724365234,37.39870834350586,9.918431282043457,23.746410369873047,140.39170460180014
2024-06-24,29.06850242614746,50.04846954345703,24.147912979125977,10.39527702331543,38.26783752441406,37.829193115234375,9.953603744506836,23.924890518188477,140.44683642419727
2024-06-25,29.044963836669922,49.84300994873047,24.22258758544922,10.311713218688965,38.92327117919922,37.87403106689453,10.006360054016113,23.99627685546875,140.50198989686103
2024-06-26,29.092023849487305,50.45936965942383,24.17778778076172,10.336785316467285,39.279083251953125,38.02649688720703,10.067912101745605,23.835647583007812,140.55716502829353
2024-06-27,29.578332901000977,50.590858459472656,24.22258758544922,10.378569602966309,39.04499816894531,38.876808166503906,10.076704978942871,23.826725006103516,140.61236182700011
2024-06-28,29.845022201538086,51.13325881958008,24.20018768310547,10.34514331817627,39.50379180908203,38.105628967285156,10.03273868560791,23.835647583007812,140.66758030148958
2024-07-01,30.299945831298828,51.889320373535156,24.08637046813965,10.253219604492188,39.356353759765625,37.89695739746094,10.067912101745605,23.523311614990234,140.72282046027397
2024-07-02,30.20582389831543,51.71674728393555,24.400144577026367,10.235595703125,39.4126091003418,37.83344268798828,10.076704978942871,23.603628158569336,140.7780823118687
2024-07-03,29.680301666259766,52.744014739990234,24.54956817626953,10.269072532653809,39.487632751464844,38.241722106933594,10.006360054016113,23.835647583007812,140.83336586479257
2024-07-04,29.272430419921875,52.48103332519531,24.5869197845459,10.310919761657715,39.28133010864258,39.55726623535156,10.067912101745605,23.960582733154297,140.88867112756765
2024-07-05,29.429304122924805,52.267356872558594,24.601863861083984,10.428088188171387,39.56264877319336,39.68429183959961,9.953603744506836,23.85349464416504,140.94399810871943
2024-07-08,30.15091323852539,51.856449127197266,24.557035446166992,10.428088188171387,41.70066452026367,39.59355926513672,9.89205265045166,23.46084976196289,140.9993468167767
2024-07-09,30.14307403564453,51.790706634521484,24.728872299194336,10.428088188171387,41.77568054199219,40.301231384277344,9.89205265045166,23.380535125732422,141.05471726027164
2024-07-10,29.86070442199707,51.092166900634766,24.990354537963867,10.603841781616211,41.306819915771484,41.05427551269531,10.023945808410645,23.746410369873047,141.11010944773975
2024-07-11,30.064638137817383,50.96067428588867,25.139772415161133,10.603841781616211,42.1601448059082,42.279090881347656,10.13825511932373,23.630401611328125,141.16552338771987
2024-07-12,29.92345428466797,51.708518981933594,24.997821807861328,10.578736305236816,43.022857666015625,42.36982727050781,10.234975814819336,23.94273567199707,141.2209590887542
2024-07-15,30.19797706604004,51.76605224609375,25.094945907592773,10.553625106811523,43.61362838745117,42.13393783569336,10.234975814819336,24.049819946289062,141.27641655938834
2024-07-16,30.11954116821289,51.22365951538086,25.244365692138672,10.587104797363281,43.77303695678711,41.60771560668945,10.287734985351562,24.130136489868164,141.3318958081712
2024-07-17,30.276418685913086,50.747005462646484,25.520793914794922,10.712644577026367,44.119998931884766,40.945404052734375,10.39324951171875,24.371082305908203,141.38739684365507
2024-07-18,30.22150993347168,50.27035140991211,25.401254653930664,10.511783599853516,44.44820022583008,39.43932342529297,10.261356353759766,24.263992309570312,141.44291967439554
2024-07-19,30.347009658813477,50.22926330566406,25.59549903869629,10.45319652557373,44.34505844116211,39.384891510009766,10.31411361694336,24.192602157592773,141.49846430895167
2024-07-22,29.7430477142334,50.171730041503906,25.580556869506836,10.570367813110352,44.23252487182617,38.96753692626953,10.3844575881958,24.219375610351562,141.5540307558858
2024-07-23,29.358715057373047,49.49784469604492,25.543203353881836,10.495044708251953,44.119998931884766,39.357669830322266,10.358078002929688,24.07659149169922,141.6096190237636
2024-07-24,29.594024658203125,49.80191421508789,25.50584602355957,10.503410339355469,43.744903564453125,39.28508758544922,10.366870880126953,23.978431701660156,141.66522912115423
2024-07-25,29.5548038482666,49.77726364135742,25.393787384033203,10.336027145385742,43.088497161865234,39.06734085083008,10.419629096984863,23.99627685546875,141.7208610566301
2024-07-26,29.52342987060547,50.51689529418945,25.580556869506836,10.419719696044922,43.99809646606445,39.85667419433594,10.44600772857666,24.20153045654297,141.776514838767
2024-07-29,28.927310943603516,50.6072998046875,25.7673282623291,10.461565971374512,43.58549118041992,38.64999771118164,10.39324951171875,24.23722267150879,141.83219047614418
2024-07-30,28.74690818786621,49.48963165283203,25.67021369934082,10.377872467041016,43.00410461425781,38.14192199707031,10.234975814819336,24.049819946289062,141.88788797734415
2024-07-31,29.34302520751953,50.64839172363281,25.311607360839844,10.402979850769043,47.505184173583984,39.76594924926758,10.182219505310059,23.692867279052734,141.94360735095285
2024-08-01,28.895938873291016,49.5142822265625,24.94357681274414,10.53688907623291,49.54943084716797,39.702430725097656,10.322906494140625,23.53223419189453,141.99934860555953
2024-08-02,28.02529525756836,48.82395553588867,24.629634857177734,10.603057861328125,46.71750259399414,40.90004348754883,10.437214851379395,23.34483528137207,142.05511174975695
2024-08-05,28.001766204833984,48.5716438293457,24.629634857177734,11.40771484375,45.99041748046875,39.86574172973633,10.419629096984863,23.380535125732422,142.11089679214106
2024-08-06,28.488069534301758,48.81867599487305,25.175304412841797,11.784900665283203,46.093955993652344,40.41010665893555,10.560317039489746,23.782106399536133,142.16670374131132
2024-08-07,28.448850631713867,48.7249755859375,25.242572784423828,11.81004524230957,45.48213195800781,44.04828643798828,10.999963760375977,23.46976661682129,142.22253260587053
2024-08-08,28.90378189086914,48.42683410644531,25.152877807617188,11.944156646728516,46.77166748046875,43.9757080078125,10.86806869506836,23.371610641479492,142.27838339442485
2024-08-09,28.637096405029297,48.60572052001953,25.833087921142578,12.237521171569824,46.78108215332031,44.32046890258789,10.94720458984375,23.692867279052734,142.3342561155838
2024-08-12,29.28812026977539,48.35868453979492,25.87046241760254,12.321337699890137,47.609405517578125,44.65616989135742,10.894447326660156,24.20153045654297,142.3901507779604
2024-08-13,29.107715606689453,48.14572525024414,26.603002548217773,12.472211837768555,48.12709426879883,43.6400146484375,11.052719116210938,24.51386260986328,142.4460673901709
2024-08-14,29.617551803588867,47.70277404785156,27.26078224182129,12.5811767578125,48.51301956176758,36.29107666015625,11.043927192687988,24.924360275268555,142.502005960835
2024-08-15,30.07248306274414,47.8986930847168,27.694326400756836,12.706902503967285,49.60489273071289,35.565250396728516,11.457195281982422,25.120685577392578,142.5579664985758
2024-08-16,30.19797706604004,47.77091598510742,27.462600708007812,12.547648429870605,50.122589111328125,38.64999771118164,11.43960952758789,25.317012786865234,142.61394901201982
2024-08-19,30.15091323852539,48.537574768066406,27.627056121826172,13.109235763549805,48.74834060668945,40.14699935913086,11.43960952758789,25.99522590637207,142.6699535097968
2024-08-20,30.033266067504883,48.7249755859375,27.828876495361328,13.159524917602539,49.990806579589844,38.98568344116211,11.378059387207031,26.111238479614258,142.7259800005401
2024-08-21,29.852863311767578,49.66199493408203,27.716754913330078,13.10085391998291,50.292015075683594,39.64799880981445,11.378059387207031,25.99522590637207,142.78202849288627
2024-08-22,29.944175720214844,49.730140686035156,27.462600708007812,13.00865364074707,51.01679229736328,38.05118942260742,11.430816650390625,25.409793853759766,142.8380989954754
2024-08-23,29.75864028930664,48.89533996582031,27.253305435180664,13.125997543334961,50.64970397949219,38.3778076171875,11.501160621643066,25.600290298461914,142.89419151695094
2024-08-26,31.920560836791992,49.449031829833984,27.313106536865234,13.084089279174805,50.90384292602539,38.35966110229492,11.501160621643066,25.700082778930664,142.9503060659596
2024-08-27,31.493011474609375,50.93974685668945,27.342998504638672,12.924832344055176,50.82853317260742,38.922176361083984,11.457195281982422,25.409793853759766,143.0064426511517
2024-08-28,31.94475555419922,50.573455810546875,27.933521270751953,13.134381294250488,50.82853317260742,38.55926513671875,11.38685131072998,25.56400489807129,143.0626012811808
2024-08-29,31.726957321166992,50.513832092285156,27.627056121826172,13.10085391998291,50.39555740356445,37.87881088256836,11.30771541595459,25.67286491394043,143.1187819647039
2024-08-30,31.75922393798828,50.75234603881836,27.432706832885742,13.109235763549805,50.969730377197266,37.53403854370117,11.30771541595459,25.509578704833984,143.17498471038144
2024-09-02,31.460744857788086,50.03680419921875,27.214075088500977,13.075709342956543,49.27544403076172,37.4251708984375,11.316508293151855,25.781726837158203,143.2312095268772
2024-09-03,31.081607818603516,48.17127990722656,27.655296325683594,13.217483520507812,49.699012756347656,36.92616271972656,11.254958152770996,26.017589569091797,143.28745642285838
2024-09-04,31.089675903320312,48.54609298706055,27.849733352661133,13.318187713623047,50.254371643066406,38.0421142578125,11.422022819519043,26.298816680908203,143.34372540699562
2024-09-05,30.89606285095215,48.89533996582031,28.029224395751953,13.435677528381348,50.819129943847656,38.55019760131836,11.404438972473145,26.534677505493164,143.40001648796294
2024-09-06,30.291051864624023,48.28202438354492,27.632869720458984,13.175521850585938,49.774322509765625,38.12377166748047,11.422022819519043,26.09923553466797,143.45632967443777
2024-09-09,30.621793746948242,48.28202438354492,27.9020938873291,13.217483520507812,49.369571685791016,37.697349548339844,11.527539253234863,26.425817489624023,143.5126649751009
2024-09-10,30.11358642578125,47.70277404785156,27.9020938873291,13.259443283081055,49.783729553222656,38.105628967285156,11.641846656799316,26.035734176635742,143.5690223986366
2024-09-11,30.081314086914062,49.057193756103516,27.95444107055664,13.108386039733887,50.35790252685547,38.43224334716797,11.465988159179688,26.044803619384766,143.62540195373253
2024-09-12,29.74250602722168,49.500144958496094,27.6478214263916,13.049644470214844,50.17906188964844,38.33244323730469,11.351679801940918,25.776905059814453,143.68180364907977
2024-09-13,29.605371475219727,49.832359313964844,27.6777400970459,13.049644470214844,50.470855712890625,40.10163116455078,11.19340705871582,25.95039176940918,143.73822749337276
2024-09-16,30.01678466796875,49.832359313964844,27.670257568359375,12.948939323425293,49.887271881103516,39.729652404785156,11.30771541595459,26.087356567382812,143.79467349530938
2024-09-17,29.8796443939209,49.593849182128906,27.602954864501953,12.86501693725586,50.1884765625,40.183292388916016,11.395645141601562,25.922998428344727,143.851141663591
2024-09-18,29.161691665649414,49.01460266113281,27.445905685424805,12.789487838745117,50.4520263671875,40.66414260864258,11.413230895996094,25.795166015625,143.90763200692226
2024-09-19,29.258493423461914,49.60236358642578,27.371122360229492,12.61325740814209,50.13200378417969,40.20143508911133,11.38685131072998,25.484712600708008,143.9654368245468
2024-09-20,29.250425338745117,48.852752685546875,27.071979522705078,12.378278732299805,49.43545913696289,39.012908935546875,11.219785690307617,25.110336303710938,144.0232648612105
2024-09-23,29.548906326293945,49.006080627441406,26.91375160217285,12.059380531311035,51.12974548339844,38.749794006347656,11.210992813110352,25.01902961730957,144.08111612623992
2024-09-24,29.669906616210938,51.39973831176758,26.906217575073242,12.042596817016602,52.136898040771484,39.085487365722656,11.219785690307617,25.000762939453125,144.1389906289655
2024-09-25,29.887710571289062,51.62973403930664,27.24527931213379,12.118125915527344,52.40987014770508,37.99675369262695,11.149442672729492,24.927717208862305,144.19688837872135
