method,decision_year,ticker,weight
equal_weight,2019,ESTR4,0.0037593984962406013
equal_weight,2019,ETER3,0.0037593984962406013
equal_weight,2019,EUCA3,0.0037593984962406013
equal_weight,2019,EUCA4,0.0037593984962406013
equal_weight,2019,EVEN3,0.0037593984962406013
equal_weight,2019,EZTC3,0.0037593984962406013
equal_weight,2019,FESA3,0.0037593984962406013
equal_weight,2019,FESA4,0.0037593984962406013
equal_weight,2019,FHER3,0.0037593984962406013
equal_weight,2019,FICT3,0.0037593984962406013
equal_weight,2019,FLRY3,0.0037593984962406013
equal_weight,2019,FRAS3,0.0037593984962406013
equal_weight,2019,FRIO3,0.0037593984962406013
equal_weight,2019,GEPA3,0.0037593984962406013
equal_weight,2019,GEPA4,0.0037593984962406013
equal_weight,2019,GFSA3,0.0037593984962406013
equal_weight,2019,GGBR3,0.0037593984962406013
equal_weight,2019,GGBR4,0.0037593984962406013
equal_weight,2019,GOAU3,0.0037593984962406013
equal_weight,2019,GOAU4,0.0037593984962406013
equal_weight,2019,GRND3,0.0037593984962406013
equal_weight,2019,GSHP3,0.0037593984962406013
equal_weight,2019,HBOR3,0.0037593984962406013
equal_weight,2019,HOOT4,0.0037593984962406013
equal_weight,2019,HYPE3,0.0037593984962406013
equal_weight,2019,IGTI3,0.0037593984962406013
equal_weight,2019,INEP3,0.0037593984962406013
equal_weight,2019,INEP4,0.0037593984962406013
equal_weight,2019,IRBR3,0.0037593984962406013
equal_weight,2019,ISAE3,0.0037593984962406013
equal_weight,2019,ISAE4,0.0037593984962406013
equal_weight,2019,ITSA3,0.0037593984962406013
equal_weight,2019,ITSA4,0.0037593984962406013
equal_weight,2019,ITUB3,0.0037593984962406013
equal_weight,2019,ITUB4,0.0037593984962406013
equal_weight,2019,JFEN3,0.0037593984962406013
equal_weight,2019,JHSF3,0.0037593984962406013
equal_weight,2019,JOPA3,0.0037593984962406013
equal_weight,2019,KEPL3,0.0037593984962406013
equal_weight,2019,KLBN3,0.0037593984962406013
equal_weight,2019,KLBN4,0.0037593984962406013
equal_weight,2019,LEVE3,0.0037593984962406013
equal_weight,2019,LIGT3,0.0037593984962406013
equal_weight,2019,LOGN3,0.0037593984962406013
equal_weight,2019,LPSB3,0.0037593984962406013
equal_weight,2019,LREN3,0.0037593984962406013
equal_weight,2019,LUPA3,0.0037593984962406013
equal_weight,2019,LUXM4,0.0037593984962406013
equal_weight,2019,MDIA3,0.0037593984962406013
equal_weight,2019,MEAL3,0.0037593984962406013
equal_weight,2019,MGEL4,0.0037593984962406013
equal_weight,2019,MGLU3,0.0037593984962406013
equal_weight,2019,MILS3,0.0037593984962406013
equal_weight,2019,MNDL3,0.0037593984962406013
equal_weight,2019,MNPR3,0.0037593984962406013
equal_weight,2019,MOVI3,0.0037593984962406013
equal_weight,2019,MRSA3B,0.0037593984962406013
equal_weight,2019,MRVE3,0.0037593984962406013
equal_weight,2019,MULT3,0.0037593984962406013
equal_weight,2019,MWET4,0.0037593984962406013
equal_weight,2019,MYPK3,0.0037593984962406013
equal_weight,2019,NEXP3,0.0037593984962406013
equal_weight,2019,NORD3,0.0037593984962406013
equal_weight,2019,NUTR3,0.0037593984962406013
equal_weight,2019,OFSA3,0.0037593984962406013
equal_weight,2019,OIBR3,0.0037593984962406013
equal_weight,2019,OIBR4,0.0037593984962406013
equal_weight,2019,OSXB3,0.0037593984962406013
equal_weight,2019,PCAR3,0.0037593984962406013
equal_weight,2019,PDGR3,0.0037593984962406013
equal_weight,2019,PDTC3,0.0037593984962406013
equal_weight,2019,PEAB3,0.0037593984962406013
equal_weight,2019,PEAB4,0.0037593984962406013
equal_weight,2019,PETR3,0.0037593984962406013
equal_weight,2019,PETR4,0.0037593984962406013
equal_weight,2019,PFRM3,0.0037593984962406013
equal_weight,2019,PINE3,0.0037593984962406013
equal_weight,2019,PINE4,0.0037593984962406013
equal_weight,2019,PLAS3,0.0037593984962406013
equal_weight,2019,PNVL3,0.0037593984962406013
equal_weight,2019,POMO3,0.0037593984962406013
equal_weight,2019,POMO4,0.0037593984962406013
equal_weight,2019,POSI3,0.0037593984962406013
equal_weight,2019,PRIO3,0.0037593984962406013
equal_weight,2019,PSSA3,0.0037593984962406013
equal_weight,2019,PTBL3,0.0037593984962406013
equal_weight,2019,QUAL3,0.0037593984962406013
equal_weight,2019,RADL3,0.0037593984962406013
equal_weight,2019,RAIL3,0.0037593984962406013
equal_weight,2019,RANI3,0.0037593984962406013
equal_weight,2019,RAPT3,0.0037593984962406013
equal_weight,2019,RAPT4,0.0037593984962406013
equal_weight,2019,RCSL3,0.0037593984962406013
equal_weight,2019,RCSL4,0.0037593984962406013
equal_weight,2019,REDE3,0.0037593984962406013
equal_weight,2019,RENT3,0.0037593984962406013
equal_weight,2019,RNEW3,0.0037593984962406013
equal_weight,2019,RNEW4,0.0037593984962406013
equal_weight,2019,ROMI3,0.0037593984962406013
equal_weight,2019,RPAD3,0.0037593984962406013
equal_weight,2019,RPAD5,0.0037593984962406013
equal_weight,2019,RPAD6,0.0037593984962406013
equal_weight,2019,RPMG3,0.0037593984962406013
equal_weight,2019,RSID3,0.0037593984962406013
equal_weight,2019,RSUL4,0.0037593984962406013
equal_weight,2019,SANB3,0.0037593984962406013
equal_weight,2019,SANB4,0.0037593984962406013
equal_weight,2019,SAPR3,0.0037593984962406013
equal_weight,2019,SAPR4,0.0037593984962406013
equal_weight,2019,SBSP3,0.0037593984962406013
equal_weight,2019,SCAR3,0.0037593984962406013
equal_weight,2019,SEER3,0.0037593984962406013
equal_weight,2019,SHOW3,0.0037593984962406013
equal_weight,2019,SHUL4,0.0037593984962406013
equal_weight,2019,SLCE3,0.0037593984962406013
equal_weight,2019,SLED3,0.0037593984962406013
equal_weight,2019,SLED4,0.0037593984962406013
equal_weight,2019,SMTO3,0.0037593984962406013
equal_weight,2019,SNSY3,0.0037593984962406013
equal_weight,2019,SNSY5,0.0037593984962406013
equal_weight,2019,SOND5,0.0037593984962406013
equal_weight,2019,SUZB3,0.0037593984962406013
equal_weight,2019,SYNE3,0.0037593984962406013
equal_weight,2019,TAEE3,0.0037593984962406013
equal_weight,2019,TAEE4,0.0037593984962406013
equal_weight,2019,TASA3,0.0037593984962406013
equal_weight,2019,TASA4,0.0037593984962406013
equal_weight,2019,TCSA3,0.0037593984962406013
equal_weight,2019,TECN3,0.0037593984962406013
equal_weight,2019,TEKA3,0.0037593984962406013
equal_weight,2019,TEKA4,0.0037593984962406013
equal_weight,2019,TELB3,0.0037593984962406013
equal_weight,2019,TELB4,0.0037593984962406013
equal_weight,2019,TEND3,0.0037593984962406013
equal_weight,2019,TGMA3,0.0037593984962406013
equal_weight,2019,TOTS3,0.0037593984962406013
equal_weight,2019,TPIS3,0.0037593984962406013
equal_weight,2019,TRIS3,0.0037593984962406013
equal_weight,2019,TXRX4,0.0037593984962406013
equal_weight,2019,UCAS3,0.0037593984962406013
equal_weight,2019,UGPA3,0.0037593984962406013
equal_weight,2019,UNIP3,0.0037593984962406013
equal_weight,2019,UNIP5,0.0037593984962406013
equal_weight,2019,UNIP6,0.0037593984962406013
equal_weight,2019,USIM3,0.0037593984962406013
equal_weight,2019,USIM5,0.0037593984962406013
equal_weight,2019,USIM6,0.0037593984962406013
equal_weight,2019,VALE3,0.0037593984962406013
equal_weight,2019,VIVR3,0.0037593984962406013
equal_weight,2019,VIVT3,0.0037593984962406013
equal_weight,2019,VLID3,0.0037593984962406013
equal_weight,2019,VSTE3,0.0037593984962406013
equal_weight,2019,VULC3,0.0037593984962406013
equal_weight,2019,WEGE3,0.0037593984962406013
equal_weight,2019,WHRL3,0.0037593984962406013
equal_weight,2019,WHRL4,0.0037593984962406013
equal_weight,2019,WIZC3,0.0037593984962406013
equal_weight,2019,YDUQ3,0.0037593984962406013
equal_weight,2020,ABCB4,0.0037313432835820895
equal_weight,2020,ABEV3,0.0037313432835820895
equal_weight,2020,ADHM3,0.0037313432835820895
equal_weight,2020,AFLT3,0.0037313432835820895
equal_weight,2020,AGRO3,0.0037313432835820895
equal_weight,2020,ALOS3,0.0037313432835820895
equal_weight,2020,ALPA3,0.0037313432835820895
equal_weight,2020,ALPA4,0.0037313432835820895
equal_weight,2020,ALUP3,0.0037313432835820895
equal_weight,2020,ALUP4,0.0037313432835820895
equal_weight,2020,AMAR3,0.0037313432835820895
equal_weight,2020,AMER3,0.0037313432835820895
equal_weight,2020,ANIM3,0.0037313432835820895
equal_weight,2020,AZEV3,0.0037313432835820895
equal_weight,2020,AZEV4,0.0037313432835820895
equal_weight,2020,AZZA3,0.0037313432835820895
equal_weight,2020,B3SA3,0.0037313432835820895
equal_weight,2020,BALM4,0.0037313432835820895
equal_weight,2020,BAUH4,0.0037313432835820895
equal_weight,2020,BBAS3,0.0037313432835820895
equal_weight,2020,BBDC3,0.0037313432835820895
equal_weight,2020,BBDC4,0.0037313432835820895
equal_weight,2020,BBSE3,0.0037313432835820895
equal_weight,2020,BEEF3,0.0037313432835820895
equal_weight,2020,BEES3,0.0037313432835820895
equal_weight,2020,BEES4,0.0037313432835820895
equal_weight,2020,BGIP3,0.0037313432835820895
equal_weight,2020,BGIP4,0.0037313432835820895
equal_weight,2020,BHIA3,0.0037313432835820895
equal_weight,2020,BIED3,0.0037313432835820895
equal_weight,2020,BIOM3,0.0037313432835820895
equal_weight,2020,BMEB3,0.0037313432835820895
equal_weight,2020,BMEB4,0.0037313432835820895
equal_weight,2020,BMIN3,0.0037313432835820895
equal_weight,2020,BMIN4,0.0037313432835820895
equal_weight,2020,BMKS3,0.0037313432835820895
equal_weight,2020,BNBR3,0.0037313432835820895
equal_weight,2020,BOBR4,0.0037313432835820895
equal_weight,2020,BPAC3,0.0037313432835820895
equal_weight,2020,BPHA3,0.0037313432835820895
equal_weight,2020,BRAP3,0.0037313432835820895
equal_weight,2020,BRAP4,0.0037313432835820895
equal_weight,2020,BRKM3,0.0037313432835820895
equal_weight,2020,BRKM6,0.0037313432835820895
equal_weight,2020,BRPR3,0.0037313432835820895
equal_weight,2020,BRSR3,0.0037313432835820895
equal_weight,2020,BRSR5,0.0037313432835820895
equal_weight,2020,BRSR6,0.0037313432835820895
equal_weight,2020,BSLI3,0.0037313432835820895
equal_weight,2020,BSLI4,0.0037313432835820895
equal_weight,2020,CAML3,0.0037313432835820895
equal_weight,2020,CBEE3,0.0037313432835820895
equal_weight,2020,CEDO3,0.0037313432835820895
equal_weight,2020,CEDO4,0.0037313432835820895
equal_weight,2020,CEEB3,0.0037313432835820895
equal_weight,2020,CEED3,0.0037313432835820895
equal_weight,2020,CEGR3,0.0037313432835820895
equal_weight,2020,CGAS3,0.0037313432835820895
equal_weight,2020,CGAS5,0.0037313432835820895
equal_weight,2020,CGRA3,0.0037313432835820895
equal_weight,2020,CGRA4,0.0037313432835820895
equal_weight,2020,CLSC3,0.0037313432835820895
equal_weight,2020,CLSC4,0.0037313432835820895
equal_weight,2020,CMIG3,0.0037313432835820895
equal_weight,2020,CMIG4,0.0037313432835820895
equal_weight,2020,COCE3,0.0037313432835820895
equal_weight,2020,COGN3,0.0037313432835820895
equal_weight,2020,CPFE3,0.0037313432835820895
equal_weight,2020,CPLE3,0.0037313432835820895
equal_weight,2020,CRPG5,0.0037313432835820895
equal_weight,2020,CRPG6,0.0037313432835820895
equal_weight,2020,CSAN3,0.0037313432835820895
equal_weight,2020,CSMG3,0.0037313432835820895
equal_weight,2020,CSNA3,0.0037313432835820895
equal_weight,2020,CSUD3,0.0037313432835820895
equal_weight,2020,CTAX3,0.0037313432835820895
equal_weight,2020,CTKA4,0.0037313432835820895
equal_weight,2020,CTSA3,0.0037313432835820895
equal_weight,2020,CTSA4,0.0037313432835820895
equal_weight,2020,CVCB3,0.0037313432835820895
equal_weight,2020,CYRE3,0.0037313432835820895
equal_weight,2020,DASA3,0.0037313432835820895
equal_weight,2020,DEXP3,0.0037313432835820895
equal_weight,2020,DIRR3,0.0037313432835820895
equal_weight,2020,DOHL4,0.0037313432835820895
equal_weight,2020,DTCY3,0.0037313432835820895
equal_weight,2020,DXCO3,0.0037313432835820895
equal_weight,2020,EALT3,0.0037313432835820895
equal_weight,2020,EALT4,0.0037313432835820895
equal_weight,2020,ECOR3,0.0037313432835820895
equal_weight,2020,ECPR3,0.0037313432835820895
equal_weight,2020,ECPR4,0.0037313432835820895
equal_weight,2020,EGIE3,0.0037313432835820895
equal_weight,2020,EKTR3,0.0037313432835820895
equal_weight,2020,EKTR4,0.0037313432835820895
equal_weight,2020,EMAE4,0.0037313432835820895
equal_weight,2020,ENEV3,0.0037313432835820895
equal_weight,2020,ENGI3,0.0037313432835820895
equal_weight,2020,ENGI4,0.0037313432835820895
equal_weight,2020,ENMT3,0.0037313432835820895
equal_weight,2020,ENMT4,0.0037313432835820895
equal_weight,2020,EPAR3,0.0037313432835820895
equal_weight,2020,EQMA3B,0.0037313432835820895
equal_weight,2020,EQPA3,0.0037313432835820895
equal_weight,2020,EQPA5,0.0037313432835820895
equal_weight,2020,EQPA6,0.0037313432835820895
equal_weight,2020,EQPA7,0.0037313432835820895
equal_weight,2020,EQTL3,0.0037313432835820895
equal_weight,2020,ESTR4,0.0037313432835820895
equal_weight,2020,ETER3,0.0037313432835820895
equal_weight,2020,EUCA3,0.0037313432835820895
equal_weight,2020,EUCA4,0.0037313432835820895
equal_weight,2020,EVEN3,0.0037313432835820895
equal_weight,2020,EZTC3,0.0037313432835820895
equal_weight,2020,FESA3,0.0037313432835820895
equal_weight,2020,FESA4,0.0037313432835820895
equal_weight,2020,FHER3,0.0037313432835820895
equal_weight,2020,FICT3,0.0037313432835820895
equal_weight,2020,FLRY3,0.0037313432835820895
equal_weight,2020,FRAS3,0.0037313432835820895
equal_weight,2020,FRIO3,0.0037313432835820895
equal_weight,2020,GEPA3,0.0037313432835820895
equal_weight,2020,GEPA4,0.0037313432835820895
equal_weight,2020,GFSA3,0.0037313432835820895
equal_weight,2020,GGBR3,0.0037313432835820895
equal_weight,2020,GGBR4,0.0037313432835820895
equal_weight,2020,GOAU3,0.0037313432835820895
equal_weight,2020,GOAU4,0.0037313432835820895
equal_weight,2020,GRND3,0.0037313432835820895
equal_weight,2020,GSHP3,0.0037313432835820895
equal_weight,2020,HAPV3,0.0037313432835820895
equal_weight,2020,HBOR3,0.0037313432835820895
equal_weight,2020,HOOT4,0.0037313432835820895
equal_weight,2020,HYPE3,0.0037313432835820895
equal_weight,2020,IGTI3,0.0037313432835820895
equal_weight,2020,INEP3,0.0037313432835820895
equal_weight,2020,INEP4,0.0037313432835820895
equal_weight,2020,IRBR3,0.0037313432835820895
equal_weight,2020,ISAE3,0.0037313432835820895
equal_weight,2020,ISAE4,0.0037313432835820895
equal_weight,2020,ITSA3,0.0037313432835820895
equal_weight,2020,ITSA4,0.0037313432835820895
equal_weight,2020,ITUB3,0.0037313432835820895
equal_weight,2020,ITUB4,0.0037313432835820895
equal_weight,2020,JFEN3,0.0037313432835820895
equal_weight,2020,JHSF3,0.0037313432835820895
equal_weight,2020,JOPA3,0.0037313432835820895
equal_weight,2020,KEPL3,0.0037313432835820895
equal_weight,2020,KLBN3,0.0037313432835820895
equal_weight,2020,KLBN4,0.0037313432835820895
equal_weight,2020,LEVE3,0.0037313432835820895
equal_weight,2020,LIGT3,0.0037313432835820895
equal_weight,2020,LOGN3,0.0037313432835820895
equal_weight,2020,LPSB3,0.0037313432835820895
equal_weight,2020,LREN3,0.0037313432835820895
equal_weight,2020,LUPA3,0.0037313432835820895
equal_weight,2020,LUXM4,0.0037313432835820895
equal_weight,2020,MDIA3,0.0037313432835820895
equal_weight,2020,MEAL3,0.0037313432835820895
equal_weight,2020,MGEL4,0.0037313432835820895
equal_weight,2020,MGLU3,0.0037313432835820895
equal_weight,2020,MILS3,0.0037313432835820895
equal_weight,2020,MNDL3,0.0037313432835820895
equal_weight,2020,MNPR3,0.0037313432835820895
equal_weight,2020,MOVI3,0.0037313432835820895
equal_weight,2020,MRSA3B,0.0037313432835820895
equal_weight,2020,MRVE3,0.0037313432835820895
equal_weight,2020,MULT3,0.0037313432835820895
equal_weight,2020,MWET4,0.0037313432835820895
equal_weight,2020,MYPK3,0.0037313432835820895
equal_weight,2020,NEXP3,0.0037313432835820895
equal_weight,2020,NORD3,0.0037313432835820895
equal_weight,2020,NUTR3,0.0037313432835820895
equal_weight,2020,OFSA3,0.0037313432835820895
equal_weight,2020,OIBR3,0.0037313432835820895
equal_weight,2020,OIBR4,0.0037313432835820895
equal_weight,2020,OSXB3,0.0037313432835820895
equal_weight,2020,PCAR3,0.0037313432835820895
equal_weight,2020,PDGR3,0.0037313432835820895
equal_weight,2020,PDTC3,0.0037313432835820895
equal_weight,2020,PEAB3,0.0037313432835820895
equal_weight,2020,PEAB4,0.0037313432835820895
equal_weight,2020,PETR3,0.0037313432835820895
equal_weight,2020,PETR4,0.0037313432835820895
equal_weight,2020,PFRM3,0.0037313432835820895
equal_weight,2020,PINE3,0.0037313432835820895
equal_weight,2020,PINE4,0.0037313432835820895
equal_weight,2020,PLAS3,0.0037313432835820895
equal_weight,2020,PNVL3,0.0037313432835820895
equal_weight,2020,POMO3,0.0037313432835820895
equal_weight,2020,POMO4,0.0037313432835820895
equal_weight,2020,POSI3,0.0037313432835820895
equal_weight,2020,PRIO3,0.0037313432835820895
equal_weight,2020,PSSA3,0.0037313432835820895
equal_weight,2020,PTBL3,0.0037313432835820895
equal_weight,2020,QUAL3,0.0037313432835820895
equal_weight,2020,RADL3,0.0037313432835820895
equal_weight,2020,RAIL3,0.0037313432835820895
equal_weight,2020,RANI3,0.0037313432835820895
equal_weight,2020,RAPT3,0.0037313432835820895
equal_weight,2020,RAPT4,0.0037313432835820895
equal_weight,2020,RCSL3,0.0037313432835820895
equal_weight,2020,RCSL4,0.0037313432835820895
equal_weight,2020,REDE3,0.0037313432835820895
equal_weight,2020,RENT3,0.0037313432835820895
equal_weight,2020,RNEW3,0.0037313432835820895
equal_weight,2020,RNEW4,0.0037313432835820895
equal_weight,2020,ROMI3,0.0037313432835820895
equal_weight,2020,RPAD3,0.0037313432835820895
equal_weight,2020,RPAD5,0.0037313432835820895
equal_weight,2020,RPAD6,0.0037313432835820895
equal_weight,2020,RPMG3,0.0037313432835820895
equal_weight,2020,RSID3,0.0037313432835820895
equal_weight,2020,RSUL4,0.0037313432835820895
equal_weight,2020,SANB3,0.0037313432835820895
equal_weight,2020,SANB4,0.0037313432835820895
equal_weight,2020,SAPR3,0.0037313432835820895
equal_weight,2020,SAPR4,0.0037313432835820895
equal_weight,2020,SBSP3,0.0037313432835820895
equal_weight,2020,SCAR3,0.0037313432835820895
equal_weight,2020,SEER3,0.0037313432835820895
equal_weight,2020,SHOW3,0.0037313432835820895
equal_weight,2020,SHUL4,0.0037313432835820895
equal_weight,2020,SLCE3,0.0037313432835820895
equal_weight,2020,SLED3,0.0037313432835820895
equal_weight,2020,SLED4,0.0037313432835820895
equal_weight,2020,SMTO3,0.0037313432835820895
equal_weight,2020,SNSY3,0.0037313432835820895
equal_weight,2020,SNSY5,0.0037313432835820895
equal_weight,2020,SOND5,0.0037313432835820895
equal_weight,2020,SUZB3,0.0037313432835820895
equal_weight,2020,SYNE3,0.0037313432835820895
equal_weight,2020,TAEE3,0.0037313432835820895
equal_weight,2020,TAEE4,0.0037313432835820895
equal_weight,2020,TASA3,0.0037313432835820895
equal_weight,2020,TASA4,0.0037313432835820895
equal_weight,2020,TCSA3,0.0037313432835820895
equal_weight,2020,TECN3,0.0037313432835820895
equal_weight,2020,TEKA3,0.0037313432835820895
equal_weight,2020,TEKA4,0.0037313432835820895
equal_weight,2020,TELB3,0.0037313432835820895
equal_weight,2020,TELB4,0.0037313432835820895
equal_weight,2020,TEND3,0.0037313432835820895
equal_weight,2020,TGMA3,0.0037313432835820895
equal_weight,2020,TOTS3,0.0037313432835820895
equal_weight,2020,TPIS3,0.0037313432835820895
equal_weight,2020,TRIS3,0.0037313432835820895
equal_weight,2020,TXRX4,0.0037313432835820895
equal_weight,2020,UCAS3,0.0037313432835820895
equal_weight,2020,UGPA3,0.0037313432835820895
equal_weight,2020,UNIP3,0.0037313432835820895
equal_weight,2020,UNIP5,0.0037313432835820895
equal_weight,2020,UNIP6,0.0037313432835820895
equal_weight,2020,USIM3,0.0037313432835820895
equal_weight,2020,USIM5,0.0037313432835820895
equal_weight,2020,USIM6,0.0037313432835820895
equal_weight,2020,VALE3,0.0037313432835820895
equal_weight,2020,VBBR3,0.0037313432835820895
equal_weight,2020,VIVR3,0.0037313432835820895
equal_weight,2020,VIVT3,0.0037313432835820895
equal_weight,2020,VLID3,0.0037313432835820895
equal_weight,2020,VSTE3,0.0037313432835820895
equal_weight,2020,VULC3,0.0037313432835820895
equal_weight,2020,WEGE3,0.0037313432835820895
equal_weight,2020,WHRL3,0.0037313432835820895
equal_weight,2020,WHRL4,0.0037313432835820895
equal_weight,2020,WIZC3,0.0037313432835820895
equal_weight,2020,YDUQ3,0.0037313432835820895
equal_weight,2021,ABCB4,0.003663003663003663
equal_weight,2021,ABEV3,0.003663003663003663
equal_weight,2021,ADHM3,0.003663003663003663
equal_weight,2021,AFLT3,0.003663003663003663
equal_weight,2021,AGRO3,0.003663003663003663
equal_weight,2021,ALOS3,0.003663003663003663
equal_weight,2021,ALPA3,0.003663003663003663
equal_weight,2021,ALPA4,0.003663003663003663
equal_weight,2021,ALUP3,0.003663003663003663
equal_weight,2021,ALUP4,0.003663003663003663
equal_weight,2021,AMAR3,0.003663003663003663
equal_weight,2021,AMER3,0.003663003663003663
equal_weight,2021,ANIM3,0.003663003663003663
equal_weight,2021,AZEV3,0.003663003663003663
equal_weight,2021,AZEV4,0.003663003663003663
equal_weight,2021,AZZA3,0.003663003663003663
equal_weight,2021,B3SA3,0.003663003663003663
equal_weight,2021,BALM4,0.003663003663003663
equal_weight,2021,BAUH4,0.003663003663003663
equal_weight,2021,BBAS3,0.003663003663003663
equal_weight,2021,BBDC3,0.003663003663003663
equal_weight,2021,BBDC4,0.003663003663003663
equal_weight,2021,BBSE3,0.003663003663003663
equal_weight,2021,BEEF3,0.003663003663003663
equal_weight,2021,BEES3,0.003663003663003663
equal_weight,2021,BEES4,0.003663003663003663
equal_weight,2021,BGIP3,0.003663003663003663
equal_weight,2021,BGIP4,0.003663003663003663
equal_weight,2021,BHIA3,0.003663003663003663
equal_weight,2021,BIED3,0.003663003663003663
equal_weight,2021,BIOM3,0.003663003663003663
equal_weight,2021,BMEB3,0.003663003663003663
equal_weight,2021,BMEB4,0.003663003663003663
equal_weight,2021,BMGB4,0.003663003663003663
equal_weight,2021,BMIN3,0.003663003663003663
equal_weight,2021,BMIN4,0.003663003663003663
equal_weight,2021,BMKS3,0.003663003663003663
equal_weight,2021,BNBR3,0.003663003663003663
equal_weight,2021,BOBR4,0.003663003663003663
equal_weight,2021,BPAC3,0.003663003663003663
equal_weight,2021,BPHA3,0.003663003663003663
equal_weight,2021,BRAP3,0.003663003663003663
equal_weight,2021,BRAP4,0.003663003663003663
equal_weight,2021,BRKM3,0.003663003663003663
equal_weight,2021,BRKM6,0.003663003663003663
equal_weight,2021,BRPR3,0.003663003663003663
equal_weight,2021,BRSR3,0.003663003663003663
equal_weight,2021,BRSR5,0.003663003663003663
equal_weight,2021,BRSR6,0.003663003663003663
equal_weight,2021,BSLI3,0.003663003663003663
equal_weight,2021,BSLI4,0.003663003663003663
equal_weight,2021,CAML3,0.003663003663003663
equal_weight,2021,CBEE3,0.003663003663003663
equal_weight,2021,CEAB3,0.003663003663003663
equal_weight,2021,CEDO3,0.003663003663003663
equal_weight,2021,CEDO4,0.003663003663003663
equal_weight,2021,CEEB3,0.003663003663003663
equal_weight,2021,CEED3,0.003663003663003663
equal_weight,2021,CEGR3,0.003663003663003663
equal_weight,2021,CGAS3,0.003663003663003663
equal_weight,2021,CGAS5,0.003663003663003663
equal_weight,2021,CGRA3,0.003663003663003663
equal_weight,2021,CGRA4,0.003663003663003663
equal_weight,2021,CLSC3,0.003663003663003663
equal_weight,2021,CLSC4,0.003663003663003663
equal_weight,2021,CMIG3,0.003663003663003663
equal_weight,2021,CMIG4,0.003663003663003663
equal_weight,2021,COCE3,0.003663003663003663
equal_weight,2021,COGN3,0.003663003663003663
equal_weight,2021,CPFE3,0.003663003663003663
equal_weight,2021,CPLE3,0.003663003663003663
equal_weight,2021,CRPG5,0.003663003663003663
equal_weight,2021,CRPG6,0.003663003663003663
equal_weight,2021,CSAN3,0.003663003663003663
equal_weight,2021,CSMG3,0.003663003663003663
equal_weight,2021,CSNA3,0.003663003663003663
equal_weight,2021,CSUD3,0.003663003663003663
equal_weight,2021,CTAX3,0.003663003663003663
equal_weight,2021,CTKA4,0.003663003663003663
equal_weight,2021,CTSA3,0.003663003663003663
equal_weight,2021,CTSA4,0.003663003663003663
equal_weight,2021,CVCB3,0.003663003663003663
equal_weight,2021,CYRE3,0.003663003663003663
equal_weight,2021,DASA3,0.003663003663003663
equal_weight,2021,DEXP3,0.003663003663003663
equal_weight,2021,DIRR3,0.003663003663003663
equal_weight,2021,DOHL4,0.003663003663003663
equal_weight,2021,DTCY3,0.003663003663003663
equal_weight,2021,DXCO3,0.003663003663003663
equal_weight,2021,EALT3,0.003663003663003663
equal_weight,2021,EALT4,0.003663003663003663
equal_weight,2021,ECOR3,0.003663003663003663
equal_weight,2021,ECPR3,0.003663003663003663
equal_weight,2021,ECPR4,0.003663003663003663
equal_weight,2021,EGIE3,0.003663003663003663
equal_weight,2021,EKTR3,0.003663003663003663
equal_weight,2021,EKTR4,0.003663003663003663
equal_weight,2021,EMAE4,0.003663003663003663
equal_weight,2021,ENEV3,0.003663003663003663
equal_weight,2021,ENGI3,0.003663003663003663
equal_weight,2021,ENGI4,0.003663003663003663
equal_weight,2021,ENMT3,0.003663003663003663
equal_weight,2021,ENMT4,0.003663003663003663
equal_weight,2021,EPAR3,0.003663003663003663
equal_weight,2021,EQMA3B,0.003663003663003663
equal_weight,2021,EQPA3,0.003663003663003663
equal_weight,2021,EQPA5,0.003663003663003663
equal_weight,2021,EQPA6,0.003663003663003663
equal_weight,2021,EQPA7,0.003663003663003663
equal_weight,2021,EQTL3,0.003663003663003663
equal_weight,2021,ESTR4,0.003663003663003663
equal_weight,2021,ETER3,0.003663003663003663
equal_weight,2021,EUCA3,0.003663003663003663
equal_weight,2021,EUCA4,0.003663003663003663
equal_weight,2021,EVEN3,0.003663003663003663
equal_weight,2021,EZTC3,0.003663003663003663
equal_weight,2021,FESA3,0.003663003663003663
equal_weight,2021,FESA4,0.003663003663003663
equal_weight,2021,FHER3,0.003663003663003663
equal_weight,2021,FICT3,0.003663003663003663
equal_weight,2021,FLRY3,0.003663003663003663
equal_weight,2021,FRAS3,0.003663003663003663
equal_weight,2021,FRIO3,0.003663003663003663
equal_weight,2021,GEPA3,0.003663003663003663
equal_weight,2021,GEPA4,0.003663003663003663
equal_weight,2021,GFSA3,0.003663003663003663
equal_weight,2021,GGBR3,0.003663003663003663
equal_weight,2021,GGBR4,0.003663003663003663
equal_weight,2021,GOAU3,0.003663003663003663
equal_weight,2021,GOAU4,0.003663003663003663
equal_weight,2021,GRND3,0.003663003663003663
equal_weight,2021,GSHP3,0.003663003663003663
equal_weight,2021,HAPV3,0.003663003663003663
equal_weight,2021,HBOR3,0.003663003663003663
equal_weight,2021,HOOT4,0.003663003663003663
equal_weight,2021,HYPE3,0.003663003663003663
equal_weight,2021,IGTI3,0.003663003663003663
equal_weight,2021,INEP3,0.003663003663003663
equal_weight,2021,INEP4,0.003663003663003663
equal_weight,2021,IRBR3,0.003663003663003663
equal_weight,2021,ISAE3,0.003663003663003663
equal_weight,2021,ISAE4,0.003663003663003663
equal_weight,2021,ITSA3,0.003663003663003663
