method,decision_year,ticker,weight
minimum_variance_diagonal,2023,ORVR3,0.001690471938867324
minimum_variance_diagonal,2023,OSXB3,0.0004268677254440109
minimum_variance_diagonal,2023,PCAR3,0.0011286363291509213
minimum_variance_diagonal,2023,PDGR3,0.00030763422237180764
minimum_variance_diagonal,2023,PDTC3,0.0007498354573873739
minimum_variance_diagonal,2023,PEAB3,0.0011372172296314524
minimum_variance_diagonal,2023,PEAB4,0.0007618552306569795
minimum_variance_diagonal,2023,PETR3,0.0014423317718832102
minimum_variance_diagonal,2023,PETR4,0.0014522894625362364
minimum_variance_diagonal,2023,PFRM3,0.0020786007152455493
minimum_variance_diagonal,2023,PGMN3,0.0009482201274196336
minimum_variance_diagonal,2023,PINE3,0.0
minimum_variance_diagonal,2023,PINE4,0.0012358677207193773
minimum_variance_diagonal,2023,PLAS3,0.0005961616614915185
minimum_variance_diagonal,2023,PLPL3,0.0006205573766705206
minimum_variance_diagonal,2023,PNVL3,0.0013690500443228103
minimum_variance_diagonal,2023,POMO3,0.002156007888040385
minimum_variance_diagonal,2023,POMO4,0.0016077516006685146
minimum_variance_diagonal,2023,POSI3,0.0006874284568102609
minimum_variance_diagonal,2023,PRIO3,0.0010838461555426056
minimum_variance_diagonal,2023,PRNR3,0.0009212479416705623
minimum_variance_diagonal,2023,PSSA3,0.0026371146176862857
minimum_variance_diagonal,2023,PTBL3,0.0006985687024574349
minimum_variance_diagonal,2023,QUAL3,0.0005526334941610838
minimum_variance_diagonal,2023,RADL3,0.0023989281183684754
minimum_variance_diagonal,2023,RAIL3,0.001802117440176894
minimum_variance_diagonal,2023,RAIZ4,0.0011733241546992186
minimum_variance_diagonal,2023,RANI3,0.0015842678210838616
minimum_variance_diagonal,2023,RAPT3,0.002284117888107922
minimum_variance_diagonal,2023,RAPT4,0.001880525243497262
minimum_variance_diagonal,2023,RCSL3,0.00016867104119493162
minimum_variance_diagonal,2023,RCSL4,0.0009757095593690356
minimum_variance_diagonal,2023,RDOR3,0.0012203629355627855
minimum_variance_diagonal,2023,RECV3,0.0009929390170303658
minimum_variance_diagonal,2023,REDE3,0.0014943638877776642
minimum_variance_diagonal,2023,RENT3,0.001623715140367467
minimum_variance_diagonal,2023,RNEW3,0.0006556664734465246
minimum_variance_diagonal,2023,RNEW4,0.0004999877856556112
minimum_variance_diagonal,2023,ROMI3,0.0009951339945904936
minimum_variance_diagonal,2023,RPAD3,0.0027507828418132396
minimum_variance_diagonal,2023,RPAD5,0.0010300100014204315
minimum_variance_diagonal,2023,RPAD6,0.0010216853632741716
minimum_variance_diagonal,2023,RPMG3,0.001789533863754999
minimum_variance_diagonal,2023,RSID3,0.0004916934363852741
minimum_variance_diagonal,2023,RSUL4,0.0011422757451973072
minimum_variance_diagonal,2023,SANB3,0.003249813875104231
minimum_variance_diagonal,2023,SANB4,0.0029542043984442205
minimum_variance_diagonal,2023,SAPR3,0.0029120180481045383
minimum_variance_diagonal,2023,SAPR4,0.0034225523746564375
minimum_variance_diagonal,2023,SBFG3,0.0008030302098987354
minimum_variance_diagonal,2023,SBSP3,0.0018719446169361094
minimum_variance_diagonal,2023,SCAR3,0.0011699032438473027
minimum_variance_diagonal,2023,SEER3,0.0008815970085040329
minimum_variance_diagonal,2023,SEQL3,0.0004190185251346214
minimum_variance_diagonal,2023,SHOW3,0.0005119368342966207
minimum_variance_diagonal,2023,SHUL4,0.002260507818716103
minimum_variance_diagonal,2023,SIMH3,0.0009804286392553518
minimum_variance_diagonal,2023,SLCE3,0.0016491203705437595
minimum_variance_diagonal,2023,SLED3,0.00018901811086027685
minimum_variance_diagonal,2023,SLED4,0.00012264275885387656
minimum_variance_diagonal,2023,SMFT3,0.0008136445030617156
minimum_variance_diagonal,2023,SMTO3,0.001420374463234844
minimum_variance_diagonal,2023,SNSY3,0.0006235948734568908
minimum_variance_diagonal,2023,SNSY5,0.0005020722499046254
minimum_variance_diagonal,2023,SOJA3,0.0019314079593211115
minimum_variance_diagonal,2023,SOND5,0.00157937302985986
minimum_variance_diagonal,2023,SUZB3,0.002321792258515788
minimum_variance_diagonal,2023,SYNE3,0.0015222035010780067
minimum_variance_diagonal,2023,TAEE3,0.00662911879231473
minimum_variance_diagonal,2023,TAEE4,0.006656297738358315
minimum_variance_diagonal,2023,TASA3,0.0014608919315256092
minimum_variance_diagonal,2023,TASA4,0.0015444936479972519
minimum_variance_diagonal,2023,TCSA3,0.0005865660364717876
minimum_variance_diagonal,2023,TECN3,0.0007399291827352277
minimum_variance_diagonal,2023,TEKA3,0.0005121255753974318
minimum_variance_diagonal,2023,TEKA4,0.00033936624771808315
minimum_variance_diagonal,2023,TELB3,0.0004011080475202297
minimum_variance_diagonal,2023,TELB4,0.0006203816767895294
minimum_variance_diagonal,2023,TEND3,0.0002928377854990705
minimum_variance_diagonal,2023,TFCO4,0.0009175699391072595
minimum_variance_diagonal,2023,TGMA3,0.0015096653079381174
minimum_variance_diagonal,2023,TOTS3,0.0012170576634109454
minimum_variance_diagonal,2023,TPIS3,0.000774508177352394
minimum_variance_diagonal,2023,TRIS3,0.0008669358890111347
minimum_variance_diagonal,2023,TTEN3,0.001278242343891384
minimum_variance_diagonal,2023,TXRX4,0.0007087152906015821
minimum_variance_diagonal,2023,UCAS3,0.0009896029545707955
minimum_variance_diagonal,2023,UGPA3,0.001384587772556442
minimum_variance_diagonal,2023,UNIP3,0.002694612634611624
minimum_variance_diagonal,2023,UNIP5,0.0019194313528911548
minimum_variance_diagonal,2023,UNIP6,0.002323092880873877
minimum_variance_diagonal,2023,USIM3,0.0012625115565862532
minimum_variance_diagonal,2023,USIM5,0.0011153610009599652
minimum_variance_diagonal,2023,USIM6,0.001391581720499655
minimum_variance_diagonal,2023,VALE3,0.0016262461745830152
minimum_variance_diagonal,2023,VAMO3,0.0010073209676357078
minimum_variance_diagonal,2023,VBBR3,0.001760910079860529
minimum_variance_diagonal,2023,VITT3,0.0009505341512173692
minimum_variance_diagonal,2023,VIVA3,0.0012575376958170702
minimum_variance_diagonal,2023,VIVR3,0.0003606951915092639
minimum_variance_diagonal,2023,VIVT3,0.005919272750993351
minimum_variance_diagonal,2023,VLID3,0.0009058191613467626
minimum_variance_diagonal,2023,VSTE3,0.0003598842682587449
minimum_variance_diagonal,2023,VULC3,0.001560916414065729
minimum_variance_diagonal,2023,VVEO3,0.0011280101730976094
minimum_variance_diagonal,2023,WEGE3,0.001756026439747351
minimum_variance_diagonal,2023,WEST3,0.0005907032743211135
minimum_variance_diagonal,2023,WHRL3,0.003406006259651714
minimum_variance_diagonal,2023,WHRL4,0.0030321856799477255
minimum_variance_diagonal,2023,WIZC3,0.0010996118782660407
minimum_variance_diagonal,2023,YDUQ3,0.0006172628842713982
minimum_variance_diagonal,2024,ABCB4,0.0034851679215546476
minimum_variance_diagonal,2024,ABEV3,0.006458853253165864
minimum_variance_diagonal,2024,ADHM3,0.0
minimum_variance_diagonal,2024,AERI3,0.000564088813282856
minimum_variance_diagonal,2024,AFLT3,0.0016916892206332791
minimum_variance_diagonal,2024,AGRO3,0.003060716481361753
minimum_variance_diagonal,2024,AGXY3,0.0018240722567306215
minimum_variance_diagonal,2024,ALLD3,0.0012570981300627148
minimum_variance_diagonal,2024,ALOS3,0.0032038390379325395
minimum_variance_diagonal,2024,ALPA3,0.0013658393489112605
minimum_variance_diagonal,2024,ALPA4,0.0009388279495589364
minimum_variance_diagonal,2024,ALUP3,0.003912866933648397
minimum_variance_diagonal,2024,ALUP4,0.004504894071423716
minimum_variance_diagonal,2024,AMAR3,0.00041278780303175445
minimum_variance_diagonal,2024,AMBP3,0.0012278220863047387
minimum_variance_diagonal,2024,AMER3,0.00015400865648054223
minimum_variance_diagonal,2024,ANIM3,0.0005249194778504218
minimum_variance_diagonal,2024,ARML3,0.0009221718505062623
minimum_variance_diagonal,2024,ASAI3,0.0014341373875659622
minimum_variance_diagonal,2024,AURE3,0.009762672500916832
minimum_variance_diagonal,2024,AVLL3,0.00028339207747392564
minimum_variance_diagonal,2024,AZEV3,0.0004159573618923633
minimum_variance_diagonal,2024,AZEV4,0.0003797827975593181
minimum_variance_diagonal,2024,AZZA3,0.001567873122428848
minimum_variance_diagonal,2024,B3SA3,0.0021941167628340696
minimum_variance_diagonal,2024,BALM4,0.0013781495185993884
minimum_variance_diagonal,2024,BAUH4,0.011232147357146212
minimum_variance_diagonal,2024,BBAS3,0.004564414290992741
minimum_variance_diagonal,2024,BBDC3,0.004550762755860608
minimum_variance_diagonal,2024,BBDC4,0.0031572543717102186
minimum_variance_diagonal,2024,BBSE3,0.0070003973011718915
minimum_variance_diagonal,2024,BEEF3,0.0014994615238892838
minimum_variance_diagonal,2024,BEES3,0.005586302662929135
minimum_variance_diagonal,2024,BEES4,0.002900026362912774
minimum_variance_diagonal,2024,BGIP3,0.0016064797225659364
minimum_variance_diagonal,2024,BGIP4,0.0005794717948360349
minimum_variance_diagonal,2024,BHIA3,0.0004454575598239488
minimum_variance_diagonal,2024,BIED3,0.0003810739493173594
minimum_variance_diagonal,2024,BIOM3,0.0005629002019574724
minimum_variance_diagonal,2024,BLAU3,0.0017541001938049898
minimum_variance_diagonal,2024,BMEB3,0.0009217426397386545
minimum_variance_diagonal,2024,BMEB4,0.003919923564079523
minimum_variance_diagonal,2024,BMGB4,0.002426815659824207
minimum_variance_diagonal,2024,BMIN3,0.0008217303407742243
minimum_variance_diagonal,2024,BMIN4,0.0019185525757266922
minimum_variance_diagonal,2024,BMKS3,0.0019668906681556404
minimum_variance_diagonal,2024,BMOB3,0.0032242536481694277
minimum_variance_diagonal,2024,BNBR3,0.004227803793422637
minimum_variance_diagonal,2024,BOBR4,0.0012101930804138052
minimum_variance_diagonal,2024,BPAC3,0.0013364948327464815
minimum_variance_diagonal,2024,BPHA3,0.0
minimum_variance_diagonal,2024,BRAP3,0.004154835979346685
minimum_variance_diagonal,2024,BRAP4,0.003830094949028546
minimum_variance_diagonal,2024,BRAV3,0.0011440899629062994
minimum_variance_diagonal,2024,BRKM3,0.0011002461226028476
minimum_variance_diagonal,2024,BRKM6,0.001166911500775988
minimum_variance_diagonal,2024,BRPR3,3.2182595806725664e-05
minimum_variance_diagonal,2024,BRSR3,0.004742476217008447
minimum_variance_diagonal,2024,BRSR5,0.0013256969756369973
minimum_variance_diagonal,2024,BRSR6,0.004182801701740023
minimum_variance_diagonal,2024,BSLI3,0.0011449835926490473
minimum_variance_diagonal,2024,BSLI4,0.001007783970542394
minimum_variance_diagonal,2024,CAMB3,0.0012877747476109647
minimum_variance_diagonal,2024,CAML3,0.0014385631285069931
minimum_variance_diagonal,2024,CASH3,0.00104565694804002
minimum_variance_diagonal,2024,CBAV3,0.0009588705734400729
minimum_variance_diagonal,2024,CBEE3,0.0015797005186437222
minimum_variance_diagonal,2024,CEAB3,0.00048345220258045983
minimum_variance_diagonal,2024,CEDO3,0.0005222274260634847
minimum_variance_diagonal,2024,CEDO4,0.0003280168108212263
minimum_variance_diagonal,2024,CEEB3,0.0047387157631953334
minimum_variance_diagonal,2024,CEED3,0.0006562229682621793
minimum_variance_diagonal,2024,CEGR3,0.1315605299786142
minimum_variance_diagonal,2024,CGAS3,0.0031917135229998497
minimum_variance_diagonal,2024,CGAS5,0.015952924855186512
minimum_variance_diagonal,2024,CGRA3,0.005898231553881262
minimum_variance_diagonal,2024,CGRA4,0.003774421197233632
minimum_variance_diagonal,2024,CLSC3,0.004301242840100052
minimum_variance_diagonal,2024,CLSC4,0.0073324433878922245
minimum_variance_diagonal,2024,CMIG3,0.0029183268971479147
minimum_variance_diagonal,2024,CMIG4,0.004264122908129418
minimum_variance_diagonal,2024,CMIN3,0.0021265502619352158
minimum_variance_diagonal,2024,COCE3,0.014419538343470956
minimum_variance_diagonal,2024,COGN3,0.0013027252762240183
minimum_variance_diagonal,2024,CPFE3,0.005490078874249866
minimum_variance_diagonal,2024,CPLE3,0.00468112648234412
minimum_variance_diagonal,2024,CRPG5,0.0012233354925085353
minimum_variance_diagonal,2024,CRPG6,0.0017287874618267221
minimum_variance_diagonal,2024,CSAN3,0.0028451544900715926
minimum_variance_diagonal,2024,CSED3,0.0009952414840055442
minimum_variance_diagonal,2024,CSMG3,0.0030502338466534703
minimum_variance_diagonal,2024,CSNA3,0.001782644871320151
minimum_variance_diagonal,2024,CSUD3,0.00199923462573101
minimum_variance_diagonal,2024,CTAX3,0.00030794659446366397
minimum_variance_diagonal,2024,CTKA4,0.00037051995403106626
minimum_variance_diagonal,2024,CTSA3,6.399670246438846e-05
minimum_variance_diagonal,2024,CTSA4,0.00016471775129398925
minimum_variance_diagonal,2024,CURY3,0.00195951529483711
minimum_variance_diagonal,2024,CVCB3,0.0004281129621975841
minimum_variance_diagonal,2024,CXSE3,0.007655891827162016
minimum_variance_diagonal,2024,CYRE3,0.0018915516194568831
minimum_variance_diagonal,2024,DASA3,0.0005610999479945747
minimum_variance_diagonal,2024,DESK3,0.001056777220004038
minimum_variance_diagonal,2024,DEXP3,0.0017633590149598408
minimum_variance_diagonal,2024,DIRR3,0.0021973116079168787
minimum_variance_diagonal,2024,DMVF3,0.0023206356075474977
minimum_variance_diagonal,2024,DOHL4,0.003963720766186801
minimum_variance_diagonal,2024,DOTZ3,0.0003529556299190563
minimum_variance_diagonal,2024,DTCY3,0.002630387592432401
minimum_variance_diagonal,2024,DXCO3,0.001359827836938988
minimum_variance_diagonal,2024,EALT3,0.0010502433498010626
minimum_variance_diagonal,2024,EALT4,0.0023348879214760802
minimum_variance_diagonal,2024,ECOR3,0.0014619973359185719
minimum_variance_diagonal,2024,ECPR3,0.0
minimum_variance_diagonal,2024,ECPR4,0.0
minimum_variance_diagonal,2024,EGIE3,0.009667962107825931
minimum_variance_diagonal,2024,EKTR3,0.003955871398274064
minimum_variance_diagonal,2024,EKTR4,0.001401029298057293
minimum_variance_diagonal,2024,EMAE4,0.0014382802143551555
minimum_variance_diagonal,2024,ENEV3,0.002670577273696448
minimum_variance_diagonal,2024,ENGI3,0.0015652966693445348
minimum_variance_diagonal,2024,ENGI4,0.0011013548220568793
minimum_variance_diagonal,2024,ENJU3,0.0006212015639463908
minimum_variance_diagonal,2024,ENMT3,0.0021732628050865417
minimum_variance_diagonal,2024,ENMT4,0.0023166824313662947
minimum_variance_diagonal,2024,EPAR3,0.0006471036720065562
minimum_variance_diagonal,2024,EQMA3B,0.0034457497091121615
minimum_variance_diagonal,2024,EQPA3,0.0030096151281921103
minimum_variance_diagonal,2024,EQPA5,0.004456078248905903
minimum_variance_diagonal,2024,EQPA6,0.07352874105894737
minimum_variance_diagonal,2024,EQPA7,0.005163347884641138
minimum_variance_diagonal,2024,EQTL3,0.005413722053053346
minimum_variance_diagonal,2024,ESPA3,0.0005669798324589731
minimum_variance_diagonal,2024,ESTR4,0.0007316624118712938
minimum_variance_diagonal,2024,ETER3,0.0012740107232944197
minimum_variance_diagonal,2024,EUCA3,0.0007225946066677379
minimum_variance_diagonal,2024,EUCA4,0.00136362164378478
minimum_variance_diagonal,2024,EVEN3,0.0013689588111390166
minimum_variance_diagonal,2024,EZTC3,0.0013847472038983897
minimum_variance_diagonal,2024,FESA3,0.003893617999069565
minimum_variance_diagonal,2024,FESA4,0.0024920356349001052
minimum_variance_diagonal,2024,FHER3,0.0014470672175911062
minimum_variance_diagonal,2024,FICT3,0.002321497946437356
minimum_variance_diagonal,2024,FIQE3,0.002196338404839119
minimum_variance_diagonal,2024,FLRY3,0.0033285493113004404
minimum_variance_diagonal,2024,FRAS3,0.0038788122036233987
minimum_variance_diagonal,2024,FRIO3,0.00021655345143711292
minimum_variance_diagonal,2024,GEPA3,0.0019680775108588946
minimum_variance_diagonal,2024,GEPA4,0.0055901526286082056
minimum_variance_diagonal,2024,GFSA3,0.00016361770268630586
minimum_variance_diagonal,2024,GGBR3,0.004241301336322598
minimum_variance_diagonal,2024,GGBR4,0.0034158069272326704
minimum_variance_diagonal,2024,GGPS3,0.0034701952696928897
minimum_variance_diagonal,2024,GMAT3,0.001533344831364378
minimum_variance_diagonal,2024,GOAU3,0.003457990384898022
minimum_variance_diagonal,2024,GOAU4,0.0036495597441835886
minimum_variance_diagonal,2024,GRND3,0.003208719174827204
minimum_variance_diagonal,2024,GSHP3,0.0008614459617044583
minimum_variance_diagonal,2024,HAPV3,0.000417133727489748
minimum_variance_diagonal,2024,HBOR3,0.0007274816571539196
minimum_variance_diagonal,2024,HBRE3,0.0015592111086096907
minimum_variance_diagonal,2024,HBSA3,0.0013989967736901543
minimum_variance_diagonal,2024,HOOT4,0.0005768331632233607
minimum_variance_diagonal,2024,HYPE3,0.003275057308655376
minimum_variance_diagonal,2024,IFCM3,0.00029243000686060886
minimum_variance_diagonal,2024,IGTI3,0.0017863576230307528
minimum_variance_diagonal,2024,INEP3,0.0008183738146956632
minimum_variance_diagonal,2024,INEP4,0.0009706896626797006
minimum_variance_diagonal,2024,INTB3,0.0018746100540013811
minimum_variance_diagonal,2024,IRBR3,0.0006401211758348253
minimum_variance_diagonal,2024,ISAE3,0.006751084298316253
minimum_variance_diagonal,2024,ISAE4,0.0064321259748993075
minimum_variance_diagonal,2024,ITSA3,0.007327651738968347
minimum_variance_diagonal,2024,ITSA4,0.006060306547339776
minimum_variance_diagonal,2024,ITUB3,0.006720986226727884
minimum_variance_diagonal,2024,ITUB4,0.005067904626894534
minimum_variance_diagonal,2024,JALL3,0.002480006749395245
minimum_variance_diagonal,2024,JFEN3,0.0002845704407126388
minimum_variance_diagonal,2024,JHSF3,0.0017792705206362252
minimum_variance_diagonal,2024,JOPA3,0.004895149843984218
minimum_variance_diagonal,2024,JSLG3,0.0015137311946950094
minimum_variance_diagonal,2024,KEPL3,0.0020772408510572465
minimum_variance_diagonal,2024,KLBN3,0.004671945001362633
minimum_variance_diagonal,2024,KLBN4,0.005421844769358172
minimum_variance_diagonal,2024,LAND3,0.003065038143456895
minimum_variance_diagonal,2024,LAVV3,0.0023606262105365446
minimum_variance_diagonal,2024,LEVE3,0.0015041050411611653
minimum_variance_diagonal,2024,LIGT3,0.0004372818038806396
minimum_variance_diagonal,2024,LJQQ3,0.0006860294370561294
minimum_variance_diagonal,2024,LOGG3,0.0014826019911341052
minimum_variance_diagonal,2024,LOGN3,0.0010000229145411862
minimum_variance_diagonal,2024,LPSB3,0.0011283746661707034
minimum_variance_diagonal,2024,LREN3,0.001231753401361932
minimum_variance_diagonal,2024,LUPA3,0.0005644142003560092
minimum_variance_diagonal,2024,LUXM4,0.004230053943343721
minimum_variance_diagonal,2024,LWSA3,0.0007605337676508216
minimum_variance_diagonal,2024,MATD3,0.0014662073125700482
minimum_variance_diagonal,2024,MDIA3,0.0016898853522053783
minimum_variance_diagonal,2024,MDNE3,0.001565435571149667
minimum_variance_diagonal,2024,MEAL3,0.0011413274919835122
minimum_variance_diagonal,2024,MELK3,0.0018705585789735894
minimum_variance_diagonal,2024,MGEL4,0.0008551268500398048
minimum_variance_diagonal,2024,MGLU3,0.00046617014331855035
minimum_variance_diagonal,2024,MILS3,0.0012794965950401695
minimum_variance_diagonal,2024,MLAS3,0.0004113746251300952
minimum_variance_diagonal,2024,MNDL3,0.0005971031992343047
minimum_variance_diagonal,2024,MNPR3,0.0009041529330036102
minimum_variance_diagonal,2024,MOVI3,0.0008596157028811603
minimum_variance_diagonal,2024,MRSA3B,0.04089662077046815
minimum_variance_diagonal,2024,MRVE3,0.0009423034114976831
minimum_variance_diagonal,2024,MTRE3,0.0009223774597784664
minimum_variance_diagonal,2024,MULT3,0.0036599541847080817
minimum_variance_diagonal,2024,MWET4,0.0012275925362404646
minimum_variance_diagonal,2024,MYPK3,0.002232165600620794
minimum_variance_diagonal,2024,NEXP3,0.0004368194982158756
minimum_variance_diagonal,2024,NORD3,0.00021077959091776906
minimum_variance_diagonal,2024,NUTR3,0.00020951117749444336
minimum_variance_diagonal,2024,OFSA3,0.0025860215983705423
minimum_variance_diagonal,2024,OIBR3,0.0002776135628166844
minimum_variance_diagonal,2024,OIBR4,0.0006868286480362896
minimum_variance_diagonal,2024,ONCO3,0.0012793636812980284
minimum_variance_diagonal,2024,OPCT3,0.0011909324519064899
minimum_variance_diagonal,2024,ORVR3,0.0023189315792110743
minimum_variance_diagonal,2024,OSXB3,0.0004950497389140868
minimum_variance_diagonal,2024,PCAR3,0.0003849868367122244
minimum_variance_diagonal,2024,PDGR3,0.00014388428827931136
minimum_variance_diagonal,2024,PDTC3,0.0008277166179769833
minimum_variance_diagonal,2024,PEAB3,0.0012161636118343338
minimum_variance_diagonal,2024,PEAB4,0.0004575834345177224
minimum_variance_diagonal,2024,PETR3,0.0025555317299696145
minimum_variance_diagonal,2024,PETR4,0.002665159215686339
minimum_variance_diagonal,2024,PFRM3,0.0017305815294223193
minimum_variance_diagonal,2024,PGMN3,0.0012936614883673342
minimum_variance_diagonal,2024,PINE3,6.76642778934022e-05
minimum_variance_diagonal,2024,PINE4,0.000951326229339652
minimum_variance_diagonal,2024,PLAS3,0.0011663753870537518
minimum_variance_diagonal,2024,PLPL3,0.0009891026444476553
minimum_variance_diagonal,2024,PNVL3,0.0030450799866863303
minimum_variance_diagonal,2024,POMO3,0.002188878727180647
minimum_variance_diagonal,2024,POMO4,0.002070657298045094
minimum_variance_diagonal,2024,POSI3,0.0009228894822261408
minimum_variance_diagonal,2024,PRIO3,0.002036661022113927
minimum_variance_diagonal,2024,PRNR3,0.0013635174881945415
minimum_variance_diagonal,2024,PSSA3,0.005303292072759288
minimum_variance_diagonal,2024,PTBL3,0.0009889512888621112
minimum_variance_diagonal,2024,QUAL3,0.0008438030926136235
minimum_variance_diagonal,2024,RADL3,0.005464888816601546
minimum_variance_diagonal,2024,RAIL3,0.003960056131603028
minimum_variance_diagonal,2024,RAIZ4,0.00149548657756258
minimum_variance_diagonal,2024,RANI3,0.0028508377769607377
minimum_variance_diagonal,2024,RAPT3,0.004889574567726525
minimum_variance_diagonal,2024,RAPT4,0.002853852262718306
minimum_variance_diagonal,2024,RCSL3,0.0001209629862253497
minimum_variance_diagonal,2024,RCSL4,0.00041366500032669507
minimum_variance_diagonal,2024,RDOR3,0.0015236409069751106
minimum_variance_diagonal,2024,RECV3,0.0013290366456911046
minimum_variance_diagonal,2024,REDE3,0.0007567067540168884
minimum_variance_diagonal,2024,RENT3,0.0027266754752844507
minimum_variance_diagonal,2024,RNEW3,0.0009832677452938899
minimum_variance_diagonal,2024,RNEW4,0.0010550187329714082
minimum_variance_diagonal,2024,ROMI3,0.001673818977753709
minimum_variance_diagonal,2024,RPAD3,0.002859184550046016
minimum_variance_diagonal,2024,RPAD5,0.0014068792641346876
minimum_variance_diagonal,2024,RPAD6,0.003430380913739105
minimum_variance_diagonal,2024,RPMG3,0.0010739924220445336
minimum_variance_diagonal,2024,RSID3,0.0009756827283694604
minimum_variance_diagonal,2024,RSUL4,0.0016395102272552806
minimum_variance_diagonal,2024,SANB3,0.004570305154259093
minimum_variance_diagonal,2024,SANB4,0.005486833400270678
minimum_variance_diagonal,2024,SAPR3,0.0048521649725843455
minimum_variance_diagonal,2024,SAPR4,0.005431068565276364
minimum_variance_diagonal,2024,SBFG3,0.00061004779836544
minimum_variance_diagonal,2024,SBSP3,0.00354328155735432
minimum_variance_diagonal,2024,SCAR3,0.0016190834027885988
minimum_variance_diagonal,2024,SEER3,0.0005599555816130478
minimum_variance_diagonal,2024,SEQL3,0.0003450050335992148
minimum_variance_diagonal,2024,SHOW3,0.0006808755158804577
minimum_variance_diagonal,2024,SHUL4,0.0025088865381506873
minimum_variance_diagonal,2024,SIMH3,0.001220464047043503
minimum_variance_diagonal,2024,SLCE3,0.0046427728526949675
minimum_variance_diagonal,2024,SLED3,0.0006847345567684751
minimum_variance_diagonal,2024,SLED4,0.0001993566431289791
minimum_variance_diagonal,2024,SMFT3,0.0014655373695518577
minimum_variance_diagonal,2024,SMTO3,0.002055092140006768
minimum_variance_diagonal,2024,SNSY3,0.0006388394157279903
minimum_variance_diagonal,2024,SNSY5,0.000808870489145545
minimum_variance_diagonal,2024,SOJA3,0.001918227902611799
minimum_variance_diagonal,2024,SOND5,0.0014500763384819881
minimum_variance_diagonal,2024,SUZB3,0.004326878050973516
minimum_variance_diagonal,2024,SYNE3,0.002047817344630135
minimum_variance_diagonal,2024,TAEE3,0.012044239468925291
minimum_variance_diagonal,2024,TAEE4,0.014493609541012347
minimum_variance_diagonal,2024,TASA3,0.0022953761171074357
minimum_variance_diagonal,2024,TASA4,0.0021104991072929827
minimum_variance_diagonal,2024,TCSA3,0.0009774993315034375
minimum_variance_diagonal,2024,TECN3,0.0015726647581807134
minimum_variance_diagonal,2024,TEKA3,0.0
minimum_variance_diagonal,2024,TEKA4,0.00031000760515792697
minimum_variance_diagonal,2024,TELB3,0.0005108492305118763
minimum_variance_diagonal,2024,TELB4,0.00047253388501996093
minimum_variance_diagonal,2024,TEND3,0.0005857626857535365
minimum_variance_diagonal,2024,TFCO4,0.0023030318678910226
minimum_variance_diagonal,2024,TGMA3,0.0032967542611374735
minimum_variance_diagonal,2024,TOTS3,0.002605271956070214
minimum_variance_diagonal,2024,TPIS3,0.0014248790157723658
minimum_variance_diagonal,2024,TRIS3,0.0011420728671656362
minimum_variance_diagonal,2024,TTEN3,0.0018041952615646779
minimum_variance_diagonal,2024,TXRX4,0.0003649279692900657
minimum_variance_diagonal,2024,UCAS3,0.0025752022018045583
minimum_variance_diagonal,2024,UGPA3,0.002936652455760223
minimum_variance_diagonal,2024,UNIP3,0.004100071169460044
minimum_variance_diagonal,2024,UNIP5,0.00206785330478584
minimum_variance_diagonal,2024,UNIP6,0.003394373057137003
minimum_variance_diagonal,2024,USIM3,0.00274700103161776
minimum_variance_diagonal,2024,USIM5,0.0030461937344980457
minimum_variance_diagonal,2024,USIM6,0.00215528335604478
minimum_variance_diagonal,2024,VALE3,0.003988380403742771
minimum_variance_diagonal,2024,VAMO3,0.0011925478368778706
minimum_variance_diagonal,2024,VBBR3,0.0022004406831392497
minimum_variance_diagonal,2024,VITT3,0.002330666808175128
minimum_variance_diagonal,2024,VIVA3,0.0021072784802689975
minimum_variance_diagonal,2024,VIVR3,0.0007347321138063676
minimum_variance_diagonal,2024,VIVT3,0.005938904961660049
minimum_variance_diagonal,2024,VLID3,0.0017072193945778219
minimum_variance_diagonal,2024,VSTE3,0.0009111459703753546
minimum_variance_diagonal,2024,VULC3,0.002141788479923859
minimum_variance_diagonal,2024,VVEO3,0.002341905112860217
minimum_variance_diagonal,2024,WEGE3,0.004395729210053132
minimum_variance_diagonal,2024,WEST3,0.00045102569603533204
minimum_variance_diagonal,2024,WHRL3,0.0030958287314877225
minimum_variance_diagonal,2024,WHRL4,0.003707567589856164
minimum_variance_diagonal,2024,WIZC3,0.0017603381330536896
minimum_variance_diagonal,2024,YDUQ3,0.0006947623113248611
minimum_variance_diagonal,2025,ABCB4,0.004989783877966378
minimum_variance_diagonal,2025,ABEV3,0.007301953305083162
minimum_variance_diagonal,2025,AERI3,0.00026843315221405825
minimum_variance_diagonal,2025,AFLT3,0.003648236945086598
minimum_variance_diagonal,2025,AGRO3,0.006307323186975267
minimum_variance_diagonal,2025,AGXY3,0.00022184546068213076
minimum_variance_diagonal,2025,ALLD3,0.0018661064506206586
minimum_variance_diagonal,2025,ALOS3,0.005879838917616846
minimum_variance_diagonal,2025,ALPA3,0.0018502125938178002
minimum_variance_diagonal,2025,ALPA4,0.0020462591372624834
minimum_variance_diagonal,2025,ALUP3,0.004962930511280432
minimum_variance_diagonal,2025,ALUP4,0.0070967103267587
minimum_variance_diagonal,2025,AMAR3,0.0010157696287357556
minimum_variance_diagonal,2025,AMBP3,0.00022793424748034175
minimum_variance_diagonal,2025,AMER3,6.206021962106504e-05
minimum_variance_diagonal,2025,ANIM3,0.000868964535798491
