method,decision_year,ticker,weight
momentum_all,2023,UNIP5,0.004974854372444734
momentum_all,2023,UNIP6,0.00473967943847462
momentum_all,2023,USIM3,0.0013025073266037122
momentum_all,2023,USIM5,0.0011396939107782482
momentum_all,2023,USIM6,0.002080393646658707
momentum_all,2023,VALE3,0.005191938926878686
momentum_all,2023,VAMO3,0.0045225948840406675
momentum_all,2023,VBBR3,0.0022612974420203337
momentum_all,2023,VITT3,0.003636166286768696
momentum_all,2023,VIVA3,0.0032562683165092803
momentum_all,2023,VIVR3,0.0007055248019103441
momentum_all,2023,VIVT3,0.0028220992076413765
momentum_all,2023,VLID3,0.004631137161257643
momentum_all,2023,VSTE3,0.005879373349252867
momentum_all,2023,VULC3,0.005463294619921126
momentum_all,2023,VVEO3,0.0031658164188284672
momentum_all,2023,WEGE3,0.004920583233836246
momentum_all,2023,WEST3,0.00030753645211476535
momentum_all,2023,WHRL3,0.0022432070624841707
momentum_all,2023,WHRL4,0.0017366764354716162
momentum_all,2023,WIZC3,0.003419081732334744
momentum_all,2023,YDUQ3,0.0010673323926335973
momentum_all,2024,ABCB4,0.003992015968063872
momentum_all,2024,ABEV3,0.0017262771753789718
momentum_all,2024,ADHM3,0.0018341694988401574
momentum_all,2024,AERI3,0.0011688335041628454
momentum_all,2024,AFLT3,0.0017082951214687741
momentum_all,2024,AGRO3,0.002139864415313517
momentum_all,2024,AGXY3,0.00017982053910197622
momentum_all,2024,ALLD3,0.0043336749923576275
momentum_all,2024,ALOS3,0.004675334016651381
momentum_all,2024,ALPA3,0.0012227796658934383
momentum_all,2024,ALPA4,0.0005934077790365216
momentum_all,2024,ALUP3,0.0035244825663987337
momentum_all,2024,ALUP4,0.0033986081890273506
momentum_all,2024,AMAR3,0.0003236769703835572
momentum_all,2024,AMBP3,0.001096905288522055
momentum_all,2024,AMER3,3.596410782039525e-05
momentum_all,2024,ANIM3,0.0022117926309543076
momentum_all,2024,ARML3,0.00438762115408822
momentum_all,2024,ASAI3,0.000575425725126324
momentum_all,2024,AURE3,0.0023376670083256907
momentum_all,2024,AVLL3,0.0007013001024977072
momentum_all,2024,AZEV3,0.004441567315818813
momentum_all,2024,AZEV4,0.0047112981244717776
momentum_all,2024,AZZA3,0.000953048857240474
momentum_all,2024,B3SA3,0.0025894157630684577
momentum_all,2024,BALM4,0.0033446620272967577
momentum_all,2024,BAUH4,0.0017802233371095647
momentum_all,2024,BBAS3,0.005160849472226718
momentum_all,2024,BBDC3,0.0034705364046681416
momentum_all,2024,BBDC4,0.0033086979194763624
momentum_all,2024,BBSE3,0.0024995054935174695
momentum_all,2024,BEEF3,0.0004495513477549406
momentum_all,2024,BEES3,0.005412598226969484
momentum_all,2024,BEES4,0.0049450648253043464
momentum_all,2024,BGIP3,0.0027512542482602364
momentum_all,2024,BGIP4,0.004279728830627034
momentum_all,2024,BHIA3,7.19282156407905e-05
momentum_all,2024,BIED3,0.0007732283181384978
momentum_all,2024,BIOM3,0.0017622412831993668
momentum_all,2024,BLAU3,0.00043156929384474295
momentum_all,2024,BMEB3,0.005664346981712251
momentum_all,2024,BMEB4,0.00552049055043067
momentum_all,2024,BMGB4,0.00514286741831652
momentum_all,2024,BMIN3,0.002517487547427667
momentum_all,2024,BMIN4,0.004189818561076046
momentum_all,2024,BMKS3,0.004153854453255651
momentum_all,2024,BMOB3,0.002049954145762529
momentum_all,2024,BNBR3,0.004477531423639208
momentum_all,2024,BOBR4,0.0046933160705615795
momentum_all,2024,BPAC3,0.004099908291525058
momentum_all,2024,BPHA3,0.0018521515527503553
momentum_all,2024,BRAP3,0.001960043876211541
momentum_all,2024,BRAP4,0.0017442592292891694
momentum_all,2024,BRAV3,0.0007552462642283
momentum_all,2024,BRKM3,0.0013126899354444265
momentum_all,2024,BRKM6,0.00039560518602434766
momentum_all,2024,BRPR3,0.00010789232346118574
momentum_all,2024,BRSR3,0.003974033914153675
momentum_all,2024,BRSR5,0.0028231824639010266
momentum_all,2024,BRSR6,0.004351657046267825
momentum_all,2024,BSLI3,0.0006833180485875096
momentum_all,2024,BSLI4,0.0012587437737138336
momentum_all,2024,CAMB3,0.005286723849598101
momentum_all,2024,CAML3,0.002085918253582924
momentum_all,2024,CASH3,0.000521479563395731
momentum_all,2024,CBAV3,0.00025174875474276675
momentum_all,2024,CBEE3,0.0023736311161460864
momentum_all,2024,CEAB3,0.005916095736455018
momentum_all,2024,CEDO3,0.0059520598442754135
momentum_all,2024,CEDO4,0.005970041898185611
momentum_all,2024,CEEB3,0.0032547517577457695
momentum_all,2024,CEED3,0.0004675334016651382
momentum_all,2024,CEGR3,0.0015644386901871932
momentum_all,2024,CGAS3,0.002103900307493122
momentum_all,2024,CGAS5,0.0016723310136483789
momentum_all,2024,CGRA3,0.0019780259301217383
momentum_all,2024,CGRA4,0.002481523439607272
momentum_all,2024,CLSC3,0.004027980075884268
momentum_all,2024,CLSC4,0.003866141590692489
momentum_all,2024,CMIG3,0.0016903130675585767
momentum_all,2024,CMIG4,0.0028591465717214223
momentum_all,2024,CMIN3,0.005682329035622449
momentum_all,2024,COCE3,0.0012047976119832406
momentum_all,2024,COGN3,0.0048191904479329625
momentum_all,2024,CPFE3,0.0035065005124885365
momentum_all,2024,CPLE3,0.004297710884537232
momentum_all,2024,CRPG5,0.004873136609663556
momentum_all,2024,CRPG6,0.004783226340112567
momentum_all,2024,CSAN3,0.002715290140439841
momentum_all,2024,CSED3,0.004207800614986244
momentum_all,2024,CSMG3,0.004585423747100394
momentum_all,2024,CSNA3,0.005088921256585928
momentum_all,2024,CSUD3,0.0054485623347898795
momentum_all,2024,CTAX3,0.005934077790365215
momentum_all,2024,CTKA4,0.005430580280879682
momentum_all,2024,CTSA3,0.005394616173059287
momentum_all,2024,CTSA4,0.0038301774828720936
momentum_all,2024,CURY3,0.004747262232292173
momentum_all,2024,CVCB3,0.0008811206415996834
momentum_all,2024,CXSE3,0.005106903310496125
momentum_all,2024,CYRE3,0.005484526442610275
momentum_all,2024,DASA3,0.0006113898329467191
momentum_all,2024,DESK3,0.004657351962741184
momentum_all,2024,DEXP3,0.005178831526136915
momentum_all,2024,DIRR3,0.004513495531459603
momentum_all,2024,DMVF3,0.004243764722806639
momentum_all,2024,DOHL4,0.0029310747873622124
momentum_all,2024,DOTZ3,0.0005574436712161263
momentum_all,2024,DTCY3,0.0013486540432648218
momentum_all,2024,DXCO3,0.003092913272553991
momentum_all,2024,EALT3,0.002463541385697074
momentum_all,2024,EALT4,0.003884123644602687
momentum_all,2024,ECOR3,0.005610400819981658
momentum_all,2024,ECPR3,0.001870133606660553
momentum_all,2024,ECPR4,0.0018881156605707503
momentum_all,2024,EGIE3,0.0034525543507579436
momentum_all,2024,EKTR3,0.0027332721943500384
momentum_all,2024,EKTR4,0.0030209850569132
momentum_all,2024,EMAE4,0.0017982053910197623
momentum_all,2024,ENEV3,0.0026613439787092482
momentum_all,2024,ENGI3,0.00400999802197407
momentum_all,2024,ENGI4,0.0032367697038355723
momentum_all,2024,ENJU3,0.005214795633957311
momentum_all,2024,ENMT3,0.0014205822589056123
momentum_all,2024,ENMT4,0.0014925104745464027
momentum_all,2024,EPAR3,0.004405603207998417
momentum_all,2024,EQMA3B,0.003686321051590513
momentum_all,2024,EQPA3,0.0029670388951826077
momentum_all,2024,EQPA5,0.0022297746848645053
momentum_all,2024,EQPA6,0.001528474582366798
momentum_all,2024,EQPA7,0.002913092733452015
momentum_all,2024,EQTL3,0.003812195428961896
momentum_all,2024,ESPA3,0.0014026002049954145
momentum_all,2024,ESTR4,0.0021218823614033194
momentum_all,2024,ETER3,0.001006995018971067
momentum_all,2024,EUCA3,0.005016993040945137
momentum_all,2024,EUCA4,0.005790221359083634
momentum_all,2024,EVEN3,0.0053226879574184965
momentum_all,2024,EZTC3,0.003902105698512884
momentum_all,2024,FESA3,0.0021758285231339124
momentum_all,2024,FESA4,0.0014565463667260076
momentum_all,2024,FHER3,0.00019780259301217383
momentum_all,2024,FICT3,0.0016004027980075885
momentum_all,2024,FIQE3,0.0023916131700562836
momentum_all,2024,FLRY3,0.0032727338116559676
momentum_all,2024,FRAS3,0.005250759741777706
momentum_all,2024,FRIO3,0.005988023952095809
momentum_all,2024,GEPA3,0.0034345722968477455
momentum_all,2024,GEPA4,0.00257143370915826
momentum_all,2024,GFSA3,0.005052957148765531
momentum_all,2024,GGBR3,0.002013990037942134
momentum_all,2024,GGBR4,0.0015104925284566
momentum_all,2024,GGPS3,0.004837172501843161
momentum_all,2024,GMAT3,0.0026433619247990506
momentum_all,2024,GOAU3,0.0022477567387747025
momentum_all,2024,GOAU4,0.0016543489597381812
momentum_all,2024,GRND3,0.0033626440812069554
momentum_all,2024,GSHP3,0.00048551545557533587
momentum_all,2024,HAPV3,0.001042959126791462
momentum_all,2024,HBOR3,0.005268741795687904
momentum_all,2024,HBRE3,0.0035424646203089318
momentum_all,2024,HBSA3,0.004999010987034939
momentum_all,2024,HOOT4,0.005754257251263239
momentum_all,2024,HYPE3,0.0009710309111506717
momentum_all,2024,IFCM3,0.0002337667008325691
momentum_all,2024,IGTI3,0.002625379870888853
momentum_all,2024,INEP3,0.0008271744798690906
momentum_all,2024,INEP4,0.0006293718868569168
momentum_all,2024,INTB3,0.0008091924259588931
momentum_all,2024,IRBR3,0.004891118663573753
momentum_all,2024,ISAE3,0.0036503569437701176
momentum_all,2024,ISAE4,0.003488518458578339
momentum_all,2024,ITSA3,0.0035964107820395247
momentum_all,2024,ITSA4,0.003956051860243477
momentum_all,2024,ITUB3,0.00408192623761486
momentum_all,2024,ITUB4,0.004171836507165848
momentum_all,2024,JALL3,0.002319684954415493
momentum_all,2024,JFEN3,0.0007372642103181025
momentum_all,2024,JHSF3,0.003056949164733596
momentum_all,2024,JOPA3,0.0019420618223013435
momentum_all,2024,JSLG3,0.005736275197353042
momentum_all,2024,KEPL3,0.002805200409990829
momentum_all,2024,KLBN3,0.0031288773803743865
momentum_all,2024,KLBN4,0.0031648414881947813
momentum_all,2024,LAND3,0.0005394616173059287
momentum_all,2024,LAVV3,0.005592418766071461
momentum_all,2024,LEVE3,0.004981028933124742
momentum_all,2024,LIGT3,0.004963046879214544
momentum_all,2024,LJQQ3,0.004135872399345453
momentum_all,2024,LOGG3,0.004225782668896441
momentum_all,2024,LOGN3,0.0026073978169786553
momentum_all,2024,LPSB3,0.003938069806333279
momentum_all,2024,LREN3,0.0009890129650608692
momentum_all,2024,LUPA3,0.0004135872399345453
momentum_all,2024,LUXM4,0.0009350668033302765
momentum_all,2024,LWSA3,0.0010789232346118574
momentum_all,2024,MATD3,0.0029850209490928053
momentum_all,2024,MDIA3,0.0021578464692237147
momentum_all,2024,MDNE3,0.005718293143442845
momentum_all,2024,MEAL3,0.0007192821564079049
momentum_all,2024,MELK3,0.005124885364406323
momentum_all,2024,MGEL4,0.0023556490622358888
momentum_all,2024,MGLU3,0.0008631385876894859
momentum_all,2024,MILS3,0.003200805596015177
momentum_all,2024,MLAS3,0.000287712862563162
momentum_all,2024,MNDL3,0.003848159536782291
momentum_all,2024,MNPR3,0.005880131628634622
momentum_all,2024,MOVI3,0.004567441693190196
momentum_all,2024,MRSA3B,0.0015464566362769956
momentum_all,2024,MRVE3,0.0043156929384474295
momentum_all,2024,MTRE3,0.005502508496520473
momentum_all,2024,MULT3,0.0036323748898599195
momentum_all,2024,MWET4,0.0006473539407671144
momentum_all,2024,MYPK3,0.0024455593317868765
momentum_all,2024,NEXP3,0.00012587437737138338
momentum_all,2024,NORD3,0.0008451565337792884
momentum_all,2024,NUTR3,0.004459549369729011
momentum_all,2024,OFSA3,0.002301702900505296
momentum_all,2024,OIBR3,0.0001618384851917786
momentum_all,2024,OIBR4,0.000143856431281581
momentum_all,2024,ONCO3,0.005556454658251065
momentum_all,2024,OPCT3,0.005646364927802053
momentum_all,2024,ORVR3,0.0024275772778766793
momentum_all,2024,OSXB3,0.00030569491647335957
momentum_all,2024,PCAR3,8.991026955098811e-05
momentum_all,2024,PDGR3,1.7982053910197624e-05
momentum_all,2024,PDTC3,0.0020319720918523312
momentum_all,2024,PEAB3,0.0008991026955098812
momentum_all,2024,PEAB4,0.0013306719893546241
momentum_all,2024,PETR3,0.005232777687867508
momentum_all,2024,PETR4,0.005538472604340868
momentum_all,2024,PFRM3,0.005358652065238892
momentum_all,2024,PGMN3,0.0020679361996727265
momentum_all,2024,PINE3,0.0003416590242937548
momentum_all,2024,PINE4,0.00582618546690403
momentum_all,2024,PLAS3,0.0009170847494200787
momentum_all,2024,PLPL3,0.005862149574724425
momentum_all,2024,PNVL3,0.0037043031055007105
momentum_all,2024,POMO3,0.005808203412993832
momentum_all,2024,POMO4,0.005844167520814228
momentum_all,2024,POSI3,0.0011328693963424503
momentum_all,2024,PRIO3,0.0036143928359497223
momentum_all,2024,PRNR3,0.0051968135800471126
momentum_all,2024,PSSA3,0.003668338997680315
momentum_all,2024,PTBL3,0.001474528420636205
momentum_all,2024,QUAL3,0.00026973080865296434
momentum_all,2024,RADL3,0.0035604466742191294
momentum_all,2024,RAIL3,0.0030389671108233983
momentum_all,2024,RAIZ4,0.0028411645178112246
momentum_all,2024,RANI3,0.004621387854920789
momentum_all,2024,RAPT3,0.00476524428620237
momentum_all,2024,RAPT4,0.004855154555753359
momentum_all,2024,RCSL3,0.004549459639279998
momentum_all,2024,RCSL4,0.0006653359946773121
momentum_all,2024,RDOR3,0.0018161874449299598
momentum_all,2024,RECV3,0.0007912103720486953
momentum_all,2024,REDE3,0.003740267213321106
momentum_all,2024,RENT3,0.002769236302170434
momentum_all,2024,RNEW3,0.00037762313211415
momentum_all,2024,RNEW4,0.0005034975094855335
momentum_all,2024,ROMI3,0.0022657387926849006
momentum_all,2024,RPAD3,0.0024095952239664813
momentum_all,2024,RPAD5,0.0033806261351171534
momentum_all,2024,RPAD6,0.0028771286256316195
momentum_all,2024,RPMG3,0.004045962129794465
momentum_all,2024,RSID3,0.004639369908830986
momentum_all,2024,RSUL4,0.0025534516552480624
momentum_all,2024,SANB3,0.0031828235421049794
momentum_all,2024,SANB4,0.0030749312186437935
momentum_all,2024,SAPR3,0.005304705903508298
momentum_all,2024,SAPR4,0.005340670011328694
momentum_all,2024,SBFG3,0.001240761719803636
momentum_all,2024,SBSP3,0.0037222851594109077
momentum_all,2024,SCAR3,0.004603405801010592
momentum_all,2024,SEER3,0.005376634119149089
momentum_all,2024,SEQL3,5.394616173059287e-05
momentum_all,2024,SHOW3,0.0010609411807016597
momentum_all,2024,SHUL4,0.004729280178381975
momentum_all,2024,SIMH3,0.0040639441837046625
momentum_all,2024,SLCE3,0.0016363669058279838
momentum_all,2024,SLED3,0.00021578464692237147
momentum_all,2024,SLED4,0.00035964107820395244
momentum_all,2024,SMFT3,0.005466544388700077
momentum_all,2024,SMTO3,0.0032187876499253742
momentum_all,2024,SNSY3,0.003920087752423082
momentum_all,2024,SNSY5,0.0026973080865296435
momentum_all,2024,SOJA3,0.005034975094855334
momentum_all,2024,SOND5,0.0055744367121612634
momentum_all,2024,SUZB3,0.003146859434284584
momentum_all,2024,SYNE3,0.00294905684127241
momentum_all,2024,TAEE3,0.002895110679541817
momentum_all,2024,TAEE4,0.003003003003003003
momentum_all,2024,TASA3,0.0034165902429375483
momentum_all,2024,TASA4,0.0033266799733865605
momentum_all,2024,TCSA3,0.004423585261908615
momentum_all,2024,TECN3,0.004801208394022765
momentum_all,2024,TEKA3,0.001906097714480948
momentum_all,2024,TEKA4,0.0014385643128158097
momentum_all,2024,TELB3,0.0013666360971750192
momentum_all,2024,TELB4,0.0032907158655661652
momentum_all,2024,TEND3,0.00589811368254482
momentum_all,2024,TFCO4,0.004369639100178022
momentum_all,2024,TGMA3,0.004261746776716836
momentum_all,2024,TOTS3,0.0031108953264641884
momentum_all,2024,TPIS3,0.0027872183560806317
momentum_all,2024,TRIS3,0.0050709392026757295
momentum_all,2024,TTEN3,0.0035784287281293266
momentum_all,2024,TXRX4,0.0012947078815342288
momentum_all,2024,UCAS3,0.0025354696013378647
momentum_all,2024,UGPA3,0.005628382873891856
momentum_all,2024,UNIP3,0.001384618151085217
momentum_all,2024,UNIP5,0.0011868155580730432
momentum_all,2024,UNIP6,0.0012767258276240312
momentum_all,2024,USIM3,0.0037942133750516987
momentum_all,2024,USIM5,0.004117890345435256
momentum_all,2024,USIM6,0.00219381057704411
momentum_all,2024,VALE3,0.0015824207440973907
momentum_all,2024,VAMO3,0.0011148873424322526
momentum_all,2024,VBBR3,0.004531477585369801
momentum_all,2024,VITT3,0.0010249770728812644
momentum_all,2024,VIVA3,0.004909100717483951
momentum_all,2024,VIVR3,0.002283720846595098
momentum_all,2024,VIVT3,0.004495513477549405
momentum_all,2024,VLID3,0.005772239305173437
momentum_all,2024,VSTE3,0.003758249267231303
momentum_all,2024,VULC3,0.004927082771394148
momentum_all,2024,VVEO3,0.001150851450252648
momentum_all,2024,WEGE3,0.0016183848519177862
momentum_all,2024,WEST3,0.0037762313211415007
momentum_all,2024,WHRL3,0.0019240797683911454
momentum_all,2024,WHRL4,0.001996007984031936
momentum_all,2024,WIZC3,0.002679326032619446
momentum_all,2024,YDUQ3,0.0057003110895326465
momentum_all,2025,ABCB4,0.0037376120811703634
momentum_all,2025,ABEV3,0.0037753657385559227
momentum_all,2025,AERI3,0.00028315243039169424
momentum_all,2025,AFLT3,0.004190655969797074
momentum_all,2025,AGRO3,0.0037942425672487026
momentum_all,2025,AGXY3,9.438414346389807e-05
momentum_all,2025,ALLD3,0.005304388862671071
momentum_all,2025,ALOS3,0.0023596035865974517
momentum_all,2025,ALPA3,0.0013968853232656914
momentum_all,2025,ALPA4,0.0017932987258140634
momentum_all,2025,ALUP3,0.004303916941953752
momentum_all,2025,ALUP4,0.004134025483718736
momentum_all,2025,AMAR3,0.00026427560169891456
momentum_all,2025,AMBP3,0.006134969325153374
momentum_all,2025,AMER3,7.550731477111845e-05
momentum_all,2025,ANIM3,0.0006795658329400661
momentum_all,2025,ARML3,0.00035865974516281264
momentum_all,2025,ASAI3,0.0007361963190184048
momentum_all,2025,AURE3,0.0019820670127418593
momentum_all,2025,AVLL3,0.001264747522416234
momentum_all,2025,AZEV3,0.0008683341198678622
momentum_all,2025,AZEV4,0.0008872109485606419
momentum_all,2025,AZZA3,0.0008494572911750826
momentum_all,2025,B3SA3,0.002284096271826333
momentum_all,2025,BALM4,0.005228881547899953
momentum_all,2025,BAUH4,0.004549315714959887
momentum_all,2025,BBAS3,0.004247286455875413
momentum_all,2025,BBDC3,0.0023973572439830106
momentum_all,2025,BBDC4,0.0022085889570552146
momentum_all,2025,BBSE3,0.005134497404436054
momentum_all,2025,BEEF3,0.0020198206701274187
momentum_all,2025,BEES3,0.0045115620575743275
momentum_all,2025,BEES4,0.004115148655025956
momentum_all,2025,BGIP3,0.004568192543652666
momentum_all,2025,BGIP4,0.005115620575743275
momentum_all,2025,BHIA3,0.00022652194431335538
momentum_all,2025,BIED3,0.0010948560641812176
momentum_all,2025,BIOM3,0.006040585181689476
momentum_all,2025,BLAU3,0.0033223218499292117
momentum_all,2025,BMEB3,0.0059273242095327985
momentum_all,2025,BMEB4,0.006097215667767815
momentum_all,2025,BMGB4,0.005417649834827749
momentum_all,2025,BMIN3,0.004775837659273242
momentum_all,2025,BMIN4,0.0049834827748938175
momentum_all,2025,BMKS3,0.004681453515809344
momentum_all,2025,BMOB3,0.004794714487966021
momentum_all,2025,BNBR3,0.004436054742803209
momentum_all,2025,BOBR4,0.003983010854176499
momentum_all,2025,BPAC3,0.003114676734308636
momentum_all,2025,BRAP3,0.002586125530910807
momentum_all,2025,BRAP4,0.002265219443133554
momentum_all,2025,BRAV3,0.003850873053327041
momentum_all,2025,BRKM3,0.0013402548371873526
momentum_all,2025,BRKM6,0.0008305804624823029
momentum_all,2025,BRSR3,0.003945257196790939
momentum_all,2025,BRSR5,0.0036621047663992446
momentum_all,2025,BRSR6,0.0033978291647003304
momentum_all,2025,BSLI3,0.0016800377536573855
momentum_all,2025,CAMB3,0.00488909863142992
momentum_all,2025,CAML3,0.002189712128362435
momentum_all,2025,CASH3,0.00049079754601227
momentum_all,2025,CBAV3,0.003718735252477584
momentum_all,2025,CBEE3,0.002000943841434639
momentum_all,2025,CEAB3,0.004719207173194903
momentum_all,2025,CEDO3,0.004964605946201038
momentum_all,2025,CEDO4,0.0035299669655497875
momentum_all,2025,CEEB3,0.00487022180273714
momentum_all,2025,CEED3,0.0014912694667295894
momentum_all,2025,CEGR3,0.00196319018404908
momentum_all,2025,CGAS3,0.005096743747050496
momentum_all,2025,CGAS5,0.005040113260972157
momentum_all,2025,CGRA3,0.004945729117508259
momentum_all,2025,CGRA4,0.004926852288815478
momentum_all,2025,CLSC3,0.005757432751297782
momentum_all,2025,CLSC4,0.005700802265219443
momentum_all,2025,CMIG3,0.005776309579990562
momentum_all,2025,CMIG4,0.005851816894761681
momentum_all,2025,CMIN3,0.00245398773006135
momentum_all,2025,COCE3,0.0012081170363378952
momentum_all,2025,COGN3,0.00045304388862671077
momentum_all,2025,CPFE3,0.003227937706465314
momentum_all,2025,CPLE3,0.00390750353940538
momentum_all,2025,CRPG5,0.0013213780084945729
momentum_all,2025,CRPG6,0.0014535158093440302
momentum_all,2025,CSAN3,0.0007550731477111845
momentum_all,2025,CSED3,0.001812175554506843
momentum_all,2025,CSMG3,0.0051533742331288344
momentum_all,2025,CSNA3,0.0010382255781028788
momentum_all,2025,CSUD3,0.003454459650778669
momentum_all,2025,CTAX3,0.000245398773006135
momentum_all,2025,CTKA4,0.005606418121755545
momentum_all,2025,CTSA3,0.0003209060877772534
momentum_all,2025,CTSA4,0.0005474280320906088
momentum_all,2025,CURY3,0.0049079754601227
momentum_all,2025,CVCB3,0.0005096743747050495
momentum_all,2025,CXSE3,0.005266635205285512
momentum_all,2025,CYRE3,0.0022274657857479945
momentum_all,2025,DASA3,0.00016989145823501653
momentum_all,2025,DESK3,0.002378480415290231
momentum_all,2025,DEXP3,0.0025106182161396887
momentum_all,2025,DIRR3,0.005568664464369986
momentum_all,2025,DMVF3,0.00485134497404436
momentum_all,2025,DOHL4,0.003020292590844738
momentum_all,2025,DOTZ3,0.0005285512033978291
momentum_all,2025,DTCY3,0.004492685228881548
momentum_all,2025,DXCO3,0.0024917413874469088
momentum_all,2025,EALT3,0.005795186408683341
momentum_all,2025,EALT4,0.0058329400660689
momentum_all,2025,ECOR3,0.0008117036337895235
momentum_all,2025,EGIE3,0.0032845681925436523
momentum_all,2025,EKTR3,0.005908447380840019
momentum_all,2025,EKTR4,0.006002831524303917
momentum_all,2025,EMAE4,0.002302973100519113
momentum_all,2025,ENEV3,0.002774893817838603
momentum_all,2025,ENGI3,0.0018310523831996223
momentum_all,2025,ENGI4,0.0029447852760736194
momentum_all,2025,ENJU3,0.001849929211892402
momentum_all,2025,ENMT3,0.005663048607833884
momentum_all,2025,ENMT4,0.005493157149598867
momentum_all,2025,EPAR3,0.001075979235488438
momentum_all,2025,EQMA3B,0.003567720622935347
momentum_all,2025,EQPA3,0.003246814535158094
momentum_all,2025,EQPA5,0.00439830108541765
momentum_all,2025,EQPA6,0.0036054742803209062
momentum_all,2025,EQPA7,0.004605946201038226
momentum_all,2025,EQTL3,0.002888154789995281
momentum_all,2025,ESPA3,0.0015856536101934876
momentum_all,2025,ESTR4,0.0042095327984898534
momentum_all,2025,ETER3,0.0017744218971212837
momentum_all,2025,EUCA3,0.004643699858423785
momentum_all,2025,EUCA4,0.003624351109013686
momentum_all,2025,EVEN3,0.0027182633317602645
momentum_all,2025,EZTC3,0.0016989145823501652
momentum_all,2025,FESA3,0.0026050023596035864
momentum_all,2025,FESA4,0.002737140160453044
momentum_all,2025,FHER3,0.0033034450212364322
momentum_all,2025,FICT3,0.00536101934874941
momentum_all,2025,FIQE3,0.004058518168947617
momentum_all,2025,FLRY3,0.002038697498820198
momentum_all,2025,FRAS3,0.00537989617744219
momentum_all,2025,FRIO3,0.005889570552147239
momentum_all,2025,GEPA3,0.005644171779141105
momentum_all,2025,GEPA4,0.005814063237376121
momentum_all,2025,GFSA3,0.00011326097215667769
momentum_all,2025,GGBR3,0.004624823029731005
momentum_all,2025,GGBR4,0.004341670599339311
momentum_all,2025,GGPS3,0.0024162340726757905
momentum_all,2025,GMAT3,0.004077394997640396
momentum_all,2025,GOAU3,0.004322793770646532
momentum_all,2025,GOAU4,0.004530438886267108
momentum_all,2025,GRND3,0.002529495044832468
momentum_all,2025,GSHP3,0.000585181689476168
momentum_all,2025,HAPV3,0.0010571024067956582
momentum_all,2025,HBOR3,0.0007173194903256253
momentum_all,2025,HBRE3,0.00098159509202454
momentum_all,2025,HBSA3,0.0020764511562057575
momentum_all,2025,HOOT4,0.003171307220386975
momentum_all,2025,HYPE3,0.0011514865502595564
momentum_all,2025,IFCM3,3.7753657385559226e-05
momentum_all,2025,IGTI3,0.002246342614440774
momentum_all,2025,IGTI4,0.0019065596979707408
momentum_all,2025,INEP3,0.00047192071731949034
momentum_all,2025,INTB3,0.0015478999528079282
momentum_all,2025,IRBR3,0.004152902312411515
momentum_all,2025,ISAE3,0.003586597451628127
momentum_all,2025,ISAE4,0.0036809815950920245
momentum_all,2025,ITSA3,0.004285040113260972
momentum_all,2025,ITSA4,0.004228409627182633
momentum_all,2025,ITUB3,0.004662576687116564
momentum_all,2025,ITUB4,0.004417177914110429
momentum_all,2025,JALL3,0.0015667767815007079
momentum_all,2025,JFEN3,5.6630486078338846e-05
momentum_all,2025,JHSF3,0.0021330816422840963
momentum_all,2025,JOPA3,0.004738084001887684
momentum_all,2025,JSLG3,0.0009060877772534215
momentum_all,2025,KEPL3,0.004020764511562057
momentum_all,2025,KLBN3,0.0056252949504483245
momentum_all,2025,KLBN4,0.00534214252005663
momentum_all,2025,LAND3,0.0034167059933931103
momentum_all,2025,LAVV3,0.004039641340254837
momentum_all,2025,LEVE3,0.003360075507314771
momentum_all,2025,LIGT3,0.0013591316658801323
momentum_all,2025,LJQQ3,0.0006229353468617272
momentum_all,2025,LOGG3,0.003831996224634261
momentum_all,2025,LOGN3,0.001170363378952336
momentum_all,2025,LPSB3,0.0016422840962718262
momentum_all,2025,LREN3,0.0030014157621519586
momentum_all,2025,LUPA3,0.001132609721566777
momentum_all,2025,LUXM4,0.0029825389334591787
momentum_all,2025,LWSA3,0.0012458706937234544
momentum_all,2025,MATD3,0.0007739499764039641
momentum_all,2025,MDIA3,0.0012836243511090135
momentum_all,2025,MDNE3,0.0034355828220858898
momentum_all,2025,MEAL3,0.0010004719207173194
momentum_all,2025,MELK3,0.003265691363850873
momentum_all,2025,MGEL4,0.0016611609249646058
momentum_all,2025,MGLU3,0.00037753657385559226
momentum_all,2025,MILS3,0.0018876828692779614
momentum_all,2025,MLAS3,0.000924964605946201
momentum_all,2025,MNDL3,0.005587541293062766
momentum_all,2025,MNPR3,0.005021236432279377
momentum_all,2025,MOVI3,0.0003964134025483719
momentum_all,2025,MRSA3B,0.005681925436526663
momentum_all,2025,MRVE3,0.0009438414346389807
momentum_all,2025,MTRE3,0.0011137328928739973
momentum_all,2025,MULT3,0.0026616328456819252
momentum_all,2025,MWET4,0.006078338839075035
momentum_all,2025,MYPK3,0.004096271826333176
momentum_all,2025,NEXP3,0.002548371873525248
momentum_all,2025,NORD3,0.006021708352996697
momentum_all,2025,NUTR3,0.0037564889098631433
momentum_all,2025,OFSA3,0.0029259084473808403
momentum_all,2025,OIBR3,0.00018876828692779613
momentum_all,2025,OIBR4,0.0013025011798017932
momentum_all,2025,ONCO3,0.0001510146295422369
momentum_all,2025,OPCT3,0.0032090608777725345
momentum_all,2025,ORVR3,0.004587069372345445
momentum_all,2025,OSXB3,0.0034733364794714487
momentum_all,2025,PCAR3,0.0017366682397357244
