date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2021-10-15,2021,307.155389,389.570326,181.809209,432.752973,188.615716,183.373567
2021-10-18,2021,308.107819,392.00103,181.852274,434.984219,188.253778,182.924359
2021-10-19,2021,304.493589,390.154811,181.89535,426.164064,182.076156,177.683699
2021-10-20,2021,303.396744,390.69208,181.938435,423.436001,182.262061,177.56724
2021-10-21,2021,300.12353,387.511554,181.981531,415.441075,177.24264,172.443025
2021-10-22,2021,296.304078,382.490688,182.024637,406.12423,174.875237,170.246935
2021-10-25,2021,299.003974,385.732321,182.067753,412.584281,178.854909,173.940362
2021-10-26,2021,295.932545,381.327817,182.110879,405.077626,175.079238,170.113836
2021-10-27,2021,298.02515,380.749931,182.154016,410.06799,174.985464,170.363394
2021-10-28,2021,295.135324,377.404699,182.207307,402.983433,173.90294,167.385361
2021-10-29,2021,294.636088,371.245169,182.260614,401.684112,170.27698,165.838115
2021-11-01,2021,295.123721,372.091042,182.313936,402.773003,173.649584,168.899326
2021-11-03,2021,298.793302,376.015078,182.367273,411.562225,173.758165,169.69791
2021-11-04,2021,297.874726,375.571002,182.420627,409.248015,170.13056,165.788205
2021-11-05,2021,300.628787,380.908821,182.473996,415.821612,172.453543,167.718097
2021-11-08,2021,301.534738,381.833762,182.52738,417.922731,172.382801,167.751378
2021-11-09,2021,303.193297,381.338684,182.580781,421.845144,173.623261,168.683049
2021-11-10,2021,303.523358,381.286065,182.634196,422.552546,174.33562,169.731178
2021-11-11,2021,303.810313,381.087202,182.687628,423.155607,177.226188,172.276658
2021-11-12,2021,301.074457,375.820953,182.741075,416.443393,174.90156,169.914187
2021-11-16,2021,296.83883,371.342775,182.794538,406.101685,171.933669,166.969435
2021-11-17,2021,293.079822,369.14557,182.848016,396.913376,169.362265,165.122721
2021-11-18,2021,294.16367,367.622638,182.90151,399.444821,168.669647,164.1245
2021-11-19,2021,294.896214,370.51879,182.95502,401.126077,169.51033,165.155989
2021-11-22,2021,290.607264,367.106312,183.008545,390.655222,168.008288,163.442375
2021-11-23,2021,293.568059,368.818337,183.062086,397.728824,170.543498,166.3705
2021-11-24,2021,293.243002,369.840437,183.115643,396.85059,171.94354,167.468551
2021-11-25,2021,294.932633,374.693257,183.169215,400.847905,174.077328,169.681269
2021-11-26,2021,290.592634,369.413251,183.222803,390.253402,168.176095,163.691934
2021-11-29,2021,291.004792,369.81105,183.276407,391.159159,169.146747,164.723435
2021-11-30,2021,288.725666,367.857076,183.330026,385.551945,167.667737,163.625384
2021-12-01,2021,285.99902,369.78397,183.383661,378.861697,165.792241,161.529112
2021-12-02,2021,289.660108,372.469304,183.437312,387.62983,171.864572,167.085893
2021-12-03,2021,288.306248,370.504179,183.490978,384.261694,172.858256,168.56659
2021-12-06,2021,290.109552,375.69902,183.54466,388.53391,175.801469,171.361615
2021-12-07,2021,291.035508,378.744661,183.598358,390.682905,176.951444,172.409744
2021-12-08,2021,296.719937,385.321557,183.652072,404.347444,177.836547,173.358056
2021-12-09,2021,294.442221,386.055632,183.715889,398.726202,174.867011,169.930827
2021-12-10,2021,294.525878,383.365526,183.779728,398.819477,177.280479,172.576125
2021-12-13,2021,294.848304,384.059161,183.84359,399.490539,176.663539,172.193467
2021-12-14,2021,295.478727,380.102205,183.907474,400.906922,175.638597,170.862498
2021-12-15,2021,298.241419,383.877085,183.97138,407.483386,176.642152,171.694351
2021-12-16,2021,296.624351,384.265623,184.035308,403.460731,178.027387,173.707445
2021-12-17,2021,298.525259,382.743762,184.099258,407.951589,176.364118,171.527983
2021-12-20,2021,296.608672,379.146604,184.163231,403.204018,172.775997,168.034205
2021-12-21,2021,296.648728,379.992009,184.227226,403.191513,173.56568,168.732958
2021-12-22,2021,294.422641,379.420545,184.291243,397.694872,173.144516,168.749598
2021-12-23,2021,295.394715,378.566002,184.355282,399.937786,172.56377,167.784646
2021-12-27,2021,295.47962,379.140801,184.483428,399.92411,173.61668,169.032425
2021-12-28,2021,295.873813,378.829653,184.547534,400.76843,172.51935,168.134023
2021-12-29,2021,296.613092,380.863356,184.611663,402.447828,171.273955,166.786426
2021-12-30,2021,296.380261,380.981516,184.675813,401.774664,172.450253,167.701469
2022-01-04,2022,295.111092,376.06041,184.739986,399.125993,171.77321,167.09732
2022-01-05,2022,288.060809,359.462778,184.804181,381.634631,167.611384,162.95219
2022-01-06,2022,287.741843,356.318064,184.868399,380.734156,168.532362,164.210832
2022-01-07,2022,291.625289,359.80557,184.932639,390.191481,170.453971,165.63729
2022-01-10,2022,292.736343,358.328152,184.996901,392.81555,169.16958,165.184185
2022-01-11,2022,297.233938,364.532323,185.061186,403.786511,172.212956,167.986758
2022-01-12,2022,301.409319,374.251568,185.125493,413.96326,175.37747,171.02429
2022-01-13,2022,299.404936,371.351373,185.189822,408.908476,175.1186,170.42014
2022-01-14,2022,300.153545,367.011404,185.254173,410.639054,177.43847,172.970983
2022-01-17,2022,299.008557,364.504762,185.318547,407.702375,177.046847,172.148674
2022-01-18,2022,299.475552,357.98827,185.382944,408.738767,176.764745,172.601779
2022-01-19,2022,301.262557,359.73744,185.447362,413.028599,179.238941,174.615614
2022-01-20,2022,300.812676,361.059114,185.511804,411.805054,181.046049,176.042072
2022-01-21,2022,296.724318,354.302663,185.576267,401.613581,180.780542,175.706427
2022-01-24,2022,296.977467,359.35651,185.640753,402.122742,178.805832,174.665958
2022-01-25,2022,297.969876,362.451591,185.705261,404.453943,182.278998,178.441884
2022-01-26,2022,298.551938,358.876729,185.769792,405.77371,185.146476,180.220761
2022-01-27,2022,298.945859,358.366266,185.834345,406.629714,186.377766,181.58009
2022-01-28,2022,297.956055,362.041175,185.898921,404.075162,184.988831,180.539621
2022-01-31,2022,297.471752,365.59731,185.963519,402.766498,186.498903,181.210899
2022-02-01,2022,302.479198,376.873358,186.028139,414.993511,187.758403,183.174377
2022-02-02,2022,300.660093,370.701661,186.092782,410.39483,186.122215,180.724222
2022-02-03,2022,297.832996,358.629338,186.167532,403.293726,185.350585,180.858468
2022-02-04,2022,301.006751,366.014504,186.242312,410.983088,186.261606,181.278015
2022-02-07,2022,303.601101,369.415449,186.317121,417.244316,185.848411,180.774566
2022-02-08,2022,302.704446,369.797557,186.391961,414.90108,186.243353,181.630446
2022-02-09,2022,302.888064,369.152161,186.466831,415.220382,186.620041,181.630446
2022-02-10,2022,305.486887,375.340704,186.541731,421.492474,188.1102,183.090463
2022-02-11,2022,301.821228,366.226928,186.616661,412.324214,188.463657,183.442881
2022-02-14,2022,301.257676,368.588767,186.691621,410.801777,188.85362,183.795299
2022-02-15,2022,299.707139,365.82791,186.766612,406.846625,190.269106,185.607747
2022-02-16,2022,299.597344,364.047407,186.841632,406.442473,191.133664,185.893036
2022-02-17,2022,295.764783,362.671629,186.916683,396.862628,188.390642,183.090463
2022-02-18,2022,294.564412,357.642617,186.991763,393.770385,187.129483,182.100337
2022-02-21,2022,293.866198,350.277923,187.066874,391.915773,185.398708,180.321448
2022-02-22,2022,295.181375,356.116834,187.142015,395.023587,187.335251,182.922647
2022-02-23,2022,292.872803,352.560989,187.217186,389.199759,185.868324,180.539621
2022-02-24,2022,293.39446,359.875358,187.292388,390.351647,185.178005,180.371804
2022-02-25,2022,297.095028,358.862963,187.367619,399.338661,187.750106,182.75483
2022-03-02,2022,308.410809,379.511562,187.442881,427.095118,191.122048,186.446842
2022-03-03,2022,310.972074,379.787245,187.518173,433.27394,191.108772,186.312583
2022-03-04,2022,314.463834,380.480315,187.593496,441.746136,189.960454,185.272114
2022-03-07,2022,311.94956,375.078112,187.668848,435.414985,185.179664,179.75087
2022-03-08,2022,310.796143,374.977832,187.744231,432.437933,184.532491,180.052944
2022-03-09,2022,313.354794,379.871559,187.819644,438.610099,189.007947,184.231632
2022-03-10,2022,316.082583,382.730682,187.895088,445.19909,188.614664,183.593925
2022-03-11,2022,311.163842,372.304174,187.970561,432.941345,185.378795,180.740995
2022-03-14,2022,304.681658,366.974827,188.046065,416.830068,182.41673,177.955207
2022-03-15,2022,301.58982,362.968292,188.1216,409.075048,180.808752,176.042072
2022-03-16,2022,304.422606,368.868642,188.197164,415.922616,184.381483,179.801213
2022-03-17,2022,309.174798,378.687352,188.27948,427.488996,187.640584,182.637357
2022-03-18,2022,312.539265,386.208937,188.361831,435.634935,191.349388,185.82592
2022-03-21,2022,314.682992,385.659491,188.444219,440.772007,192.749939,187.856527
2022-03-22,2022,314.694929,388.195139,188.526643,440.654716,194.603511,189.803221
2022-03-23,2022,315.300591,386.692893,188.609102,442.000734,194.910504,189.467588
2022-03-24,2022,317.354965,391.289608,188.691598,446.917382,197.558938,192.55545
2022-03-25,2022,314.18789,387.619754,188.77413,438.964467,197.605402,192.572236
2022-03-28,2022,314.259474,387.567471,188.856698,438.993932,197.036221,192.169474
2022-03-29,2022,315.480176,394.389675,188.939302,441.855605,199.153641,194.250425
2022-03-30,2022,317.056524,396.235958,189.021942,445.593787,199.561858,194.502156
2022-03-31,2022,314.582951,391.766297,189.104618,439.349917,199.12875,193.998694
2022-04-01,2022,315.743024,392.868468,189.187331,442.061963,201.735698,196.683795
2022-04-04,2022,317.124051,395.713389,189.270079,445.318537,201.254467,196.012529
2022-04-05,2022,319.536204,401.860653,189.352864,451.116502,197.280156,192.169474
2022-04-06,2022,315.76602,395.876638,189.435685,441.676566,196.189917,191.095434
2022-04-07,2022,315.258608,390.72402,189.518543,440.278443,197.241989,192.404419
2022-04-08,2022,315.176709,390.414946,189.601436,439.929034,196.345902,191.280035
2022-04-11,2022,315.029175,390.353797,189.684366,439.417784,194.074156,188.913782
2022-04-12,2022,314.07338,385.179361,189.767332,436.914322,192.736663,187.571226
2022-04-13,2022,312.392138,379.682858,189.850334,432.622757,193.790395,188.829868
2022-04-14,2022,311.242575,375.460007,189.933373,429.641578,192.794743,187.369851
2022-04-18,2022,311.766009,377.546146,190.016448,430.78383,191.97333,187.050991
2022-04-19,2022,314.101955,386.064775,190.099559,436.393384,190.927896,186.144767
2022-04-20,2022,310.239032,384.921453,190.182707,426.724291,189.744729,184.684751
2022-04-22,2022,303.641982,373.17758,190.265891,410.316229,184.325063,179.14672
2022-04-25,2022,303.922527,380.111568,190.349111,410.859565,183.672911,179.163506
2022-04-26,2022,301.347865,377.570629,190.432368,404.365504,179.570825,175.00159
2022-04-27,2022,304.449701,386.120988,190.515661,411.86245,181.455926,177.082542
2022-04-28,2022,307.781766,389.037912,190.598991,419.926787,182.401795,177.653133
2022-04-29,2022,304.545894,383.683682,190.682357,411.80282,179.0116,173.524788
2022-05-02,2022,302.943564,382.378482,190.765759,407.705041,176.958897,172.383619
2022-05-03,2022,306.035516,387.877914,190.849198,415.177367,176.774702,172.383619
2022-05-04,2022,310.372436,395.229815,190.932674,425.718146,179.788209,175.169407
2022-05-05,2022,306.33368,381.743777,191.022945,415.602992,174.743572,170.336226
2022-05-06,2022,305.779399,375.955552,191.113259,414.076077,174.46313,169.88312
2022-05-09,2022,299.723564,362.73411,191.203615,398.989201,171.335123,167.281922
2022-05-10,2022,297.575695,365.660713,191.294014,393.534357,171.102804,166.543514
2022-05-11,2022,300.609574,370.36359,191.384456,400.851085,173.238478,168.892982
2022-05-12,2022,299.630578,371.718106,191.474941,398.277053,175.380789,171.24245
2022-05-13,2022,302.851157,384.580381,191.565468,406.053793,177.431832,173.340186
2022-05-16,2022,303.229025,390.627912,191.656039,406.823921,179.604013,175.202978
2022-05-17,2022,303.876327,389.571044,191.746652,408.25806,180.526651,176.042072
2022-05-18,2022,298.774043,381.558818,191.837308,395.520902,176.308405,171.527739
2022-05-19,2022,302.211539,388.989347,191.928006,403.831981,177.566245,172.987768
2022-05-20,2022,305.223685,394.756495,192.018748,411.094608,180.027165,175.639311
2022-05-23,2022,308.886667,393.294227,192.109533,419.961297,183.110368,179.163506
2022-05-24,2022,309.025805,395.242304,192.20036,420.142563,183.500331,178.962118
2022-05-25,2022,309.753446,396.855757,192.29123,421.774256,183.498672,178.995689
2022-05-26,2022,308.962648,392.070287,192.382144,419.663321,185.672512,181.278015
2022-05-27,2022,309.172739,390.245238,192.4731,420.019236,185.758802,181.076641
2022-05-30,2022,309.076539,392.550282,192.564099,419.620148,184.24873,179.432009
2022-05-31,2022,308.990737,398.363325,192.655142,419.246613,184.778085,179.868342
2022-06-01,2022,311.860765,404.844216,192.746227,426.158345,184.79302,180.355019
2022-06-02,2022,315.313336,411.097683,192.837356,434.505813,186.5072,181.966079
2022-06-03,2022,313.364584,404.263126,192.928527,429.540366,184.364889,180.371804
2022-06-06,2022,311.685224,400.10761,193.019742,425.238824,182.84486,178.592915
2022-06-07,2022,310.228873,394.240159,193.111,421.486861,182.652368,178.139809
2022-06-08,2022,307.030879,391.252556,193.202301,413.44213,179.828035,175.538611
2022-06-09,2022,302.492566,386.528168,193.293645,402.093789,177.713933,173.994679
2022-06-10,2022,301.873297,385.723373,193.385032,400.404783,175.037289,170.873246
2022-06-13,2022,296.163707,373.89228,193.476463,386.1694,170.253181,166.34214
2022-06-14,2022,293.612268,364.913418,193.567936,379.717948,169.365391,165.066712
2022-06-15,2022,294.543703,369.086811,193.659453,381.85079,170.6,166.77846
2022-06-17,2022,287.911759,364.83142,193.754418,365.335754,165.651609,161.458602
2022-06-20,2022,287.511863,358.056834,193.84943,364.180994,165.698073,161.592861
2022-06-21,2022,288.428392,360.604705,193.944488,366.270793,165.41929,161.777462
2022-06-22,2022,285.429427,355.151295,194.039592,358.709847,165.148805,161.156528
2022-06-23,2022,283.632562,353.480173,194.134743,354.111678,162.755921,158.857416
2022-06-24,2022,286.719682,358.047402,194.229941,361.551164,163.738298,160.216746
2022-06-27,2022,291.853627,367.429537,194.325186,374.035451,167.209804,163.371737
2022-06-28,2022,290.860196,365.513337,194.420477,371.417285,166.922725,162.868288
2022-06-29,2022,288.980493,356.908074,194.515815,366.61461,165.314747,161.106184
2022-06-30,2022,285.940227,348.060742,194.6112,358.951367,163.522573,159.427995
2022-07-01,2022,287.721601,354.02509,194.706631,363.172116,164.206254,160.485249
2022-07-04,2022,286.887496,349.649014,194.802109,360.946315,163.633754,159.763627
2022-07-05,2022,284.30714,343.940237,194.897635,354.41638,163.112696,159.092362
2022-07-06,2022,285.618688,346.266862,194.993206,357.478882,163.81629,160.132831
2022-07-07,2022,289.463028,352.879272,195.088825,366.783968,167.153384,163.422081
2022-07-08,2022,287.933589,349.779084,195.184491,362.844017,166.42158,162.582986
2022-07-11,2022,285.720357,344.713875,195.280204,357.218613,162.974964,159.092362
2022-07-12,2022,286.493827,345.712697,195.375963,358.954558,163.07287,159.260178
2022-07-13,2022,285.140885,341.142302,195.47177,355.449377,162.425696,158.605685
2022-07-14,2022,280.624066,334.559795,195.567623,344.145985,159.505117,155.316436
2022-07-15,2022,282.466014,332.735182,195.663524,348.515198,160.218668,156.524721
2022-07-18,2022,284.083283,334.358445,195.759471,352.330554,160.824356,156.692551
2022-07-19,2022,286.821824,344.204591,195.855466,358.909467,163.029725,158.924533
2022-07-20,2022,287.917955,351.236442,195.951507,361.440186,163.099421,159.34408
2022-07-21,2022,288.452608,352.226426,196.047596,362.586927,164.337348,160.015358
2022-07-22,2022,288.223879,352.383502,196.143732,361.852047,164.158131,160.132831
2022-07-25,2022,290.30254,353.760767,196.239915,366.804194,166.390051,162.364826
2022-07-26,2022,290.027088,349.32174,196.336145,365.953985,165.56366,161.357915
2022-07-27,2022,292.094282,357.7465,196.432423,370.8777,168.328254,164.177274
2022-07-28,2022,292.911421,355.207325,196.528747,372.720274,170.251521,166.308569
2022-07-29,2022,293.279139,357.369395,196.625119,373.455061,171.194072,166.644214
2022-08-01,2022,289.535832,350.081286,196.721538,364.057166,169.634217,165.402345
2022-08-02,2022,292.941099,353.858588,196.818004,372.278542,171.520978,167.030191
2022-08-03,2022,291.93492,356.99049,196.914518,369.62678,172.206318,168.154575
2022-08-04,2022,293.993662,358.323486,197.014527,374.52302,175.719311,171.980857
2022-08-05,2022,294.622088,358.864425,197.114587,375.893817,176.681774,172.417177
2022-08-08,2022,296.95378,362.980943,197.214697,381.462629,179.884455,175.874256
2022-08-09,2022,297.774754,362.984488,197.314859,383.307824,180.297651,176.293803
2022-08-10,2022,298.862833,370.829749,197.415071,385.811275,182.927831,178.82786
2022-08-11,2022,299.805574,371.331192,197.515334,387.956413,182.068252,177.686691
