Date,PETR4.SA,VALE3.SA,ITUB4.SA,BBDC4.SA,WEGE3.SA,RENT3.SA,ABEV3.SA,BBAS3.SA,TITULO_CDI
2019-07-22,7.442836761474609,27.572389602661133,21.7752628326416,17.95256805419922,9.868709564208984,34.019412994384766,12.98532772064209,16.028717041015625,235.66220905616552
2019-07-23,7.450958728790283,27.209665298461914,21.987014770507812,18.013778686523438,9.85997486114502,33.569183349609375,13.014199256896973,15.840723037719727,235.7202290920352
2019-07-24,7.404932975769043,26.626150131225586,21.9693660736084,18.352867126464844,10.043376922607422,34.13790512084961,12.96367073059082,16.12733268737793,235.7782634124377
2019-07-25,7.280389308929443,26.542043685913086,21.292936325073242,17.28382110595703,9.951677322387695,34.201072692871094,14.068037033081055,15.446245193481445,235.83631202088986
2019-07-26,7.077328205108643,26.405359268188477,21.675268173217773,17.062475204467773,10.200576782226562,34.145790100097656,14.291797637939453,15.409266471862793,235.89437492090943
2019-07-29,7.142306804656982,26.421133041381836,21.763498306274414,17.024791717529297,10.33607006072998,34.59601593017578,14.797064781188965,15.547943115234375,235.95245211601497
2019-07-30,7.104402542114258,26.289709091186523,21.040008544921875,16.671573638916016,10.520171165466309,34.75398635864258,14.681578636169434,15.390769958496094,236.01054360972594
2019-07-31,7.061082363128662,26.184572219848633,20.481220245361328,16.247726440429688,10.441267967224121,34.75398635864258,14.529995918273926,15.168879508972168,236.0686494055627
2019-08-01,7.1071085929870605,25.443349838256836,20.52534294128418,16.1064510345459,10.27031421661377,35.44906997680664,14.73931884765625,15.024032592773438,236.12235738398897
2019-08-02,7.180211067199707,25.14896583557129,20.554767608642578,16.153072357177734,10.406203269958496,36.104652404785156,14.789848327636719,15.027117729187012,236.17607758151738
2019-08-05,6.917587757110596,24.181697845458984,20.272308349609375,15.860919952392578,10.213330268859863,34.83296203613281,14.551651954650879,14.746663093566895,236.22981000092796
2019-08-06,7.006934642791748,24.50762176513672,20.884296417236328,16.101234436035156,10.476335525512695,35.4648551940918,14.78262996673584,14.946988105773926,236.2835546450013
2019-08-07,6.931125640869141,24.434024810791016,21.655179977416992,16.44051742553711,10.65605640411377,34.35116195678711,14.890899658203125,14.93157958984375,236.33731151651855
2019-08-08,7.134183406829834,24.802003860473633,21.77288055419922,16.52060890197754,10.713037490844727,35.54384231567383,14.558868408203125,15.039443016052246,236.3910806182617
2019-08-09,7.115231990814209,23.913593292236328,21.608108520507812,16.24730682373047,10.59907341003418,35.22789764404297,14.486687660217285,14.993217468261719,236.44486195301315
2019-08-12,6.944662094116211,23.7401123046875,20.71365737915039,15.908041000366211,10.410584449768066,34.69078826904297,14.060821533203125,14.484708786010742,236.49865552355607
2019-08-13,7.037439346313477,24.444536209106445,21.119688034057617,16.068254470825195,10.64290714263916,35.528045654296875,13.988639831542969,14.654207229614258,236.55246133267426
2019-08-14,6.800039291381836,23.592926025390625,20.65481948852539,15.75253677368164,10.121280670166016,34.80927276611328,13.721570014953613,14.142624855041504,236.60627938315204
2019-08-15,6.611754894256592,23.072492599487305,20.59597396850586,15.644161224365234,9.796907424926758,34.31956481933594,13.55555534362793,14.130297660827637,236.6601096777745
2019-08-16,6.524433135986328,22.96735191345215,20.678377151489258,15.677145957946777,9.994159698486328,35.535953521728516,13.642172813415527,14.093311309814453,236.7139522193273
2019-08-19,6.557181358337402,22.946325302124023,20.58808135986328,15.450966835021973,9.880192756652832,35.346378326416016,13.793752670288086,13.815942764282227,236.7678070105967
2019-08-20,6.554452419281006,23.046205520629883,20.359315872192383,15.300178527832031,9.906495094299316,34.975154876708984,13.671046257019043,13.803618431091309,236.82167405436968
2019-08-21,6.944662094116211,23.209171295166016,20.515838623046875,15.601744651794434,10.108129501342773,35.859798431396484,13.569991111755371,14.592573165893555,236.8755533534338
2019-08-22,6.881900787353516,23.072492599487305,20.190759658813477,15.399128913879395,9.963479995727539,35.2515983581543,13.331794738769531,14.513601303100586,236.92944491057722
2019-08-23,6.625399112701416,22.751821517944336,19.955982208251953,15.064571380615234,9.739923477172852,34.56442642211914,13.230742454528809,13.984699249267578,236.9833487285888
2019-08-26,6.538078308105469,22.499488830566406,19.949970245361328,14.909078598022461,9.446235656738281,33.89302444458008,13.057507514953613,13.919367790222168,237.03726481025802
2019-08-27,6.64177131652832,22.772851943969727,20.184749603271484,15.097546577453613,9.503220558166504,35.30689239501953,13.115251541137695,13.807365417480469,237.091193158375
2019-08-28,6.709989547729492,22.856956481933594,20.413496017456055,15.00803279876709,9.682942390441895,35.59914016723633,13.100815773010254,13.692249298095703,237.14513377573047
2019-08-29,6.958305358886719,23.70857048034668,20.52185821533203,15.290750503540039,9.818825721740723,36.491676330566406,13.389538764953613,14.025146484375,237.19908666511577
2019-08-30,6.958305358886719,23.955652236938477,20.431562423706055,15.526358604431152,9.862663269042969,37.15516662597656,13.512247085571289,14.386045455932617,237.25305182932294
2019-09-02,6.903731822967529,24.18695068359375,20.17561149597168,15.366153717041016,9.985394477844238,37.044586181640625,13.266830444335938,14.202486991882324,237.30702927114464
2019-09-03,6.985593795776367,23.929365158081055,19.79015350341797,15.115761756896973,9.726773262023926,36.776031494140625,13.36788558959961,13.938026428222656,237.3610189933741
2019-09-04,7.165688991546631,24.455049514770508,19.928674697875977,15.30435848236084,9.919645309448242,37.2657470703125,13.569991111755371,14.267815589904785,237.4150209988053
2019-09-05,7.2011637687683105,24.455049514770508,20.494802474975586,15.657959938049316,9.985394477844238,37.321041107177734,13.490593910217285,14.765604972839355,237.4690352902327
2019-09-06,7.236637115478516,24.41826057434082,21.181373596191406,16.313335418701172,10.011696815490723,36.98929214477539,13.512247085571289,15.366056442260742,237.52306187045158
2019-09-09,7.348516464233398,25.17525291442871,21.699310302734375,16.520776748657227,9.897726058959961,35.95458221435547,13.620516777038574,15.555842399597168,237.5771007422577
2019-09-10,7.394904613494873,25.359241485595703,21.277727127075195,16.22846031188965,10.051145553588867,35.53773498535156,13.584428787231445,15.294504165649414,237.63115190844758
2019-09-11,7.332143306732178,25.2067928314209,21.181373596191406,16.157737731933594,10.116898536682129,36.13939666748047,13.649389266967773,14.930498123168945,237.68521537181826
2019-09-12,7.383991241455078,26.121490478515625,21.313865661621094,15.983297348022461,10.103747367858887,35.98107147216797,13.981422424316406,15.006451606750488,237.7392911351675
2019-09-13,7.334872722625732,26.174057006835938,21.602937698364258,15.775845527648926,10.397431373596191,34.83315658569336,13.786535263061523,14.737581253051758,237.79337920129367
2019-09-16,7.656866073608398,25.543224334716797,21.217504501342773,15.56838607788086,10.187032699584961,35.02314376831055,13.822623252868652,14.584396362304688,237.84747957299578
2019-09-17,7.555901527404785,25.70619773864746,21.295791625976562,15.983297348022461,10.432502746582031,35.2289924621582,14.02472972869873,14.787602424621582,237.90159225307343
2019-09-18,7.427650451660156,25.443349838256836,21.229551315307617,16.030445098876953,10.520171165466309,35.72774124145508,13.90202522277832,15.012703895568848,237.9557172443269
2019-09-19,7.446752548217773,25.401294708251953,20.874223709106445,15.837130546569824,10.384285926818848,36.31355667114258,13.966986656188965,14.621912956237793,238.00538336163015
2019-09-20,7.367619037628174,25.453861236572266,20.92842674255371,16.115310668945312,10.69550609588623,36.392730712890625,13.99586009979248,14.853259086608887,238.0550598452454
2019-09-23,7.498599052429199,25.285640716552734,20.8621826171875,16.148303985595703,10.625638961791992,35.181488037109375,14.010293960571289,14.781352043151855,238.1047466973363
2019-09-24,7.441293716430664,24.670583724975586,20.645366668701172,15.940861701965332,10.485137939453125,34.516483306884766,13.966986656188965,14.331158638000488,238.154443920067
2019-09-25,7.460394382476807,25.15947723388672,20.88627052307129,16.04458999633789,10.643206596374512,35.33981704711914,14.147438049316406,14.237373352050781,238.204151515602
2019-09-26,7.55863094329834,25.15947723388672,21.488523483276367,16.275604248046875,10.643206596374512,35.12607192993164,14.096911430358887,14.29051685333252,238.25386948610637
2019-09-27,7.547715187072754,25.054336547851562,21.3981876373291,16.26618003845215,10.594905853271484,34.9598274230957,14.039169311523438,14.174847602844238,238.3035978337455
2019-09-30,7.517699718475342,25.101646423339844,21.097055435180664,15.992719650268555,10.638813018798828,35.98898696899414,13.894805908203125,14.221741676330566,238.35333656068536
2019-10-01,7.506783962249756,25.080623626708984,20.61805534362793,15.775845527648926,10.638813018798828,35.15773010253906,13.93811321258545,14.052916526794434,238.40308566909232
2019-10-02,7.29121208190918,23.70857048034668,20.05169677734375,15.16677474975586,10.463181495666504,33.80399703979492,13.613302230834961,13.574584007263184,238.45284516113318
2019-10-03,7.296669006347656,23.88730812072754,20.057720184326172,15.209228515625,10.397324562072754,34.15232467651367,13.411191940307617,14.159212112426758,238.50261503897525
2019-10-04,7.2339091300964355,24.491849899291992,20.154125213623047,15.364913940429688,10.366586685180664,34.71440505981445,13.86593246459961,14.256124496459961,238.55239530478622
2019-10-07,7.1411309242248535,24.202728271484375,19.780559539794922,15.265849113464355,10.03288745880127,34.199825286865234,13.620516777038574,13.693388938903809,238.6021859607342
2019-10-08,7.100200653076172,23.8242244720459,19.69620132446289,15.251699447631836,10.015326499938965,34.00191116333008,13.425627708435059,13.44640064239502,238.65198700898796
2019-10-09,7.236637115478516,24.008211135864258,20.0095157623291,15.685713768005371,10.041669845581055,34.10482406616211,13.476158142089844,13.818441390991211,238.70179845171648
2019-10-10,7.296669006347656,24.83354949951172,20.154125213623047,15.864982604980469,10.085577964782715,33.30525207519531,13.29570484161377,13.880966186523438,238.75162029108935
2019-10-11,7.438562870025635,25.569517135620117,20.413196563720703,16.044233322143555,10.392931938171387,34.278987884521484,13.411191940307617,14.140454292297363,238.80145252927653
2019-10-14,7.45220947265625,25.227813720703125,20.75663185119629,16.270675659179688,10.428058624267578,34.88066101074219,13.512247085571289,14.068547248840332,238.85129516844844
2019-10-15,7.531340599060059,25.185762405395508,20.708423614501953,16.40276527404785,10.441230773925781,35.553558349609375,13.634953498840332,13.874717712402344,238.90114821077603
2019-10-16,7.621391773223877,24.60224723815918,21.003665924072266,16.794326782226562,10.700284957885742,35.0627326965332,13.634953498840332,14.068547248840332,238.95101165843062
2019-10-17,7.547715187072754,24.554931640625,20.877140045166016,16.51127052307129,10.643206596374512,35.02314376831055,13.54833698272705,14.04040813446045,239.000885513584
2019-10-18,7.531340599060059,24.197463989257812,20.63010597229004,16.42945098876953,10.695894241333008,35.56940460205078,13.476158142089844,14.399943351745605,239.05076977840838
2019-10-21,7.577732563018799,24.817779541015625,20.96751594543457,16.546138763427734,10.73101806640625,35.308162689208984,13.707135200500488,14.506241798400879,239.10066445507655
2019-10-22,7.796032428741455,24.86509132385254,21.618236541748047,17.01778221130371,10.862741470336914,35.37940216064453,13.54833698272705,14.818873405456543,239.15056954576164
2019-10-23,7.899722576141357,24.765209197998047,21.925514221191406,17.163644790649414,11.34572696685791,35.13399124145508,13.483375549316406,14.881390571594238,239.20048505263725
2019-10-24,7.727813243865967,24.575963973999023,22.0279483795166,17.14419937133789,11.45988941192627,32.96484375,13.851497650146484,14.787602424621582,239.25041097787744
2019-10-25,7.981583595275879,25.527462005615234,22.172544479370117,17.367862701416016,11.15692138671875,33.067745208740234,12.703822135925293,14.922038078308105,239.30034732365675
2019-10-28,8.077092170715332,25.601055145263672,22.47379493713379,17.99507713317871,11.231568336486816,32.79857635498047,12.66051197052002,15.253432273864746,239.35029409215014
2019-10-29,8.137125015258789,25.57476806640625,22.076135635375977,17.747121810913086,11.205220222473145,32.79857635498047,12.689384460449219,15.212790489196777,239.40025128553307
2019-10-30,8.208072662353516,25.543224334716797,22.2147216796875,17.82976722717285,11.350119590759277,33.98607635498047,12.674947738647461,15.450390815734863,239.45021890598136
2019-10-31,8.292662620544434,24.81252670288086,21.829116821289062,17.10042953491211,11.196441650390625,34.18399429321289,12.545022010803223,15.053346633911133,239.49567853004066
2019-11-01,8.303580284118652,25.464374542236328,21.91048240661621,16.954557418823242,11.363288879394531,34.278987884521484,12.508932113647461,14.99394416809082,239.5411467846096
2019-11-04,8.284477233886719,26.189830780029297,21.982805252075195,16.973512649536133,11.47305679321289,33.447750091552734,12.68216609954834,14.90953254699707,239.5866236713266
2019-11-05,8.090736389160156,26.216108322143555,22.36255645751953,17.202165603637695,11.740897178649902,33.39232635498047,12.783220291137695,15.003325462341309,239.63210919183064
2019-11-06,8.107108116149902,26.121490478515625,22.061172485351562,17.10972023010254,11.929697036743164,33.40025329589844,12.646078109741211,14.90328598022461,239.67760334776068
