date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2016-05-18,2016,105.0006,146.062117,118.78592,98.816452,107.215933,107.104337
2016-05-19,2016,103.974724,144.544983,118.848236,97.56936,106.306245,106.063227
2016-05-20,2016,104.222594,146.399622,118.910585,97.852783,105.436847,104.718452
2016-05-23,2016,102.719347,147.310018,118.972967,96.032069,104.603497,103.503827
2016-05-24,2016,103.091005,146.99968,119.035381,96.46422,104.635304,103.785789
2016-05-25,2016,102.202783,146.355839,119.097828,95.3825,104.927931,103.959312
2016-05-27,2016,102.328834,146.292905,119.160308,95.519517,104.011881,103.243543
2016-05-30,2016,102.101816,146.9875,119.222821,95.232281,103.827399,103.048335
2016-05-31,2016,102.952094,148.352904,119.285366,96.239509,102.784121,101.985538
2016-06-01,2016,103.385272,150.39644,119.347945,96.745545,103.931303,102.983268
2016-06-02,2016,103.716413,150.732246,119.410556,97.128966,105.784606,104.978736
2016-06-03,2016,104.99638,151.991545,119.4732,98.652483,107.336801,106.497017
2016-06-06,2016,105.046697,152.122916,119.535877,98.698453,106.94027,105.954771
2016-06-07,2016,104.6513,151.692456,119.598586,98.208847,107.059017,106.171674
2016-06-08,2016,107.042351,152.48372,119.661329,101.067414,109.47849,108.991349
2016-06-09,2016,107.102852,152.704837,119.724104,101.125598,108.394923,107.71165
2016-06-10,2016,104.667467,151.753356,119.786913,98.184733,104.798581,103.980998
2016-06-13,2016,104.737153,152.360977,119.849754,98.253939,105.305377,104.328035
2016-06-14,2016,103.691988,150.336758,119.912629,96.983539,103.157326,102.159052
2016-06-15,2016,104.039114,151.352305,119.975536,97.386099,103.723495,102.809754
2016-06-16,2016,104.557578,152.18963,120.038476,97.994529,104.777376,104.11114
2016-06-17,2016,104.833336,151.474454,120.10145,98.311319,105.036075,104.15452
2016-06-20,2016,106.166826,153.367426,120.164456,99.899066,106.72186,105.586048
2016-06-21,2016,108.353951,154.196544,120.227496,102.512527,107.801187,107.039262
2016-06-22,2016,108.679738,153.11997,120.290568,102.889408,106.355017,105.347459
2016-06-23,2016,111.284437,153.028068,120.353674,106.004608,109.332177,108.687693
2016-06-24,2016,109.056005,151.8306,120.416813,103.31234,106.246872,105.347459
2016-06-27,2016,107.749902,152.728682,120.479984,101.728329,104.425376,103.785789
2016-06-28,2016,111.043664,153.610825,120.543189,105.671481,106.039064,105.520981
2016-06-29,2016,113.31719,155.204569,120.606428,108.388713,108.148946,107.386299
2016-06-30,2016,115.041534,156.573695,120.669699,110.446047,109.262201,108.232209
2016-07-01,2016,115.872058,155.953606,120.733003,111.429363,110.759263,109.989079
2016-07-04,2016,116.862033,156.126939,120.796341,112.604267,111.471746,110.639772
2016-07-05,2016,117.19791,156.663904,120.859712,112.993204,109.930153,108.991349
2016-07-06,2016,116.035674,155.811843,120.923116,111.582009,110.057382,109.3167
2016-07-07,2016,116.584707,155.109354,120.986554,112.227056,110.296997,109.3167
2016-07-08,2016,118.892837,156.448226,121.050025,114.985816,112.684663,111.811024
2016-07-11,2016,121.557193,157.577663,121.113529,118.172608,114.421339,113.437761
2016-07-12,2016,121.915078,158.393193,121.177066,118.58795,115.049003,114.001701
2016-07-13,2016,122.548835,158.479633,121.240637,119.334771,115.774208,114.760841
2016-07-14,2016,123.923975,158.198505,121.304241,120.972426,117.646596,116.27913
2016-07-15,2016,123.379006,157.527075,121.367878,120.302882,117.852283,117.016585
2016-07-18,2016,125.847477,158.518506,121.431549,123.254259,119.773442,119.033739
2016-07-19,2016,127.520853,159.506019,121.495253,125.250249,120.227226,119.402462
2016-07-20,2016,129.090792,158.858985,121.558991,127.121942,119.972768,119.228947
2016-07-21,2016,129.648289,159.0813,121.622762,127.777083,120.106358,119.142186
2016-07-22,2016,130.382829,159.852479,121.686566,128.64495,120.871853,119.402462
2016-07-25,2016,129.8267,160.539871,121.750404,127.961949,120.59831,119.510909
2016-07-26,2016,129.978847,159.531882,121.814276,128.130001,120.407467,119.510909
2016-07-27,2016,129.537353,158.947566,121.878181,127.58473,120.555901,119.402462
2016-07-28,2016,128.720741,161.212913,121.942119,126.588712,120.161491,119.294014
2016-07-29,2016,130.541847,163.150183,122.006091,128.76215,121.520721,120.768923
2016-08-01,2016,130.575476,162.503425,122.070097,128.787761,120.350214,119.380775
2016-08-02,2016,129.674696,161.374772,122.134136,127.690584,119.090646,117.992628
2016-08-03,2016,130.325169,161.806397,122.198209,128.457375,121.030889,119.923021
2016-08-04,2016,132.082502,162.211361,122.262315,130.554154,122.12718,121.072579
2016-08-05,2016,131.39992,162.601626,122.326456,129.719138,122.269252,121.072579
2016-08-08,2016,130.549591,161.745875,122.390629,128.682551,122.21412,121.181026
2016-08-09,2016,129.524748,160.442282,122.454837,127.436262,122.328626,121.311168
2016-08-10,2016,129.958284,159.0298,122.519078,127.942343,120.697973,119.575984
2016-08-11,2016,130.994591,159.446937,122.583352,129.172703,123.624242,122.525801
2016-08-12,2016,131.551891,158.667778,122.647661,129.827483,123.620001,122.569173
2016-08-15,2016,132.592929,158.028985,122.712003,131.063512,125.418172,124.152538
2016-08-16,2016,133.374833,156.363428,122.776379,131.988158,124.801111,124.152538
2016-08-17,2016,132.379937,157.975763,122.840789,130.777807,125.795618,124.673089
2016-08-18,2016,131.300978,157.743189,122.905232,129.466437,125.460581,124.369433
2016-08-19,2016,131.915311,158.316622,122.969709,130.189708,125.318509,124.391119
2016-08-22,2016,129.500958,156.682388,123.034221,127.273722,122.52371,121.571444
2016-08-23,2016,127.391642,155.954233,123.098766,124.724259,123.030506,121.462996
2016-08-24,2016,126.772627,155.055735,123.163344,123.965524,122.39012,121.246101
2016-08-25,2016,127.618742,156.884019,123.227957,124.967272,122.398602,121.593138
2016-08-26,2016,126.663583,156.086609,123.292604,123.804612,122.385879,121.376235
2016-08-29,2016,128.877054,156.74112,123.357284,126.449351,124.281592,123.306628
2016-08-30,2016,128.829842,156.490102,123.421999,126.377659,124.207375,123.393389
2016-08-31,2016,128.030777,156.33289,123.486747,125.402539,122.778168,121.311168
2016-09-01,2016,129.35773,156.775014,123.55153,126.982019,123.488531,122.005242
2016-09-02,2016,132.781464,158.678709,123.616346,131.08097,126.414799,125.258715
2016-09-05,2016,132.311408,159.085369,123.681196,130.501161,126.308775,125.106887
2016-09-06,2016,134.391286,160.563685,123.746081,132.985328,127.502608,126.061236
2016-09-08,2016,133.655047,160.351184,123.810999,132.085658,127.721018,126.429967
2016-09-09,2016,128.462643,158.437368,123.875952,125.831482,122.988096,121.593138
2016-09-12,2016,129.76198,160.151386,123.940938,127.377732,124.2307,123.002972
2016-09-13,2016,127.279461,158.98764,124.005959,124.37972,120.488045,119.662737
2016-09-14,2016,127.011853,159.747878,124.071014,124.043123,120.992721,119.684432
2016-09-15,2016,129.011663,161.256017,124.136102,126.431034,122.795132,121.549758
2016-09-16,2016,128.092041,161.525795,124.201226,125.310965,121.037251,120.16161
2016-09-19,2016,129.074411,163.25051,124.266383,126.476311,121.609782,120.400191
2016-09-20,2016,130.81839,165.387874,124.331574,128.556792,122.428289,121.246101
2016-09-21,2016,131.336941,166.334563,124.3968,129.1648,123.823567,122.872838
2016-09-22,2016,132.662343,165.111948,124.462059,130.742306,125.095858,123.979015
2016-09-23,2016,131.631496,165.60303,124.527354,129.488551,124.466074,124.217604
2016-09-26,2016,129.807562,164.012136,124.592682,127.28182,123.102603,122.026928
2016-09-27,2016,130.572045,164.203377,124.658044,128.185306,123.798121,122.872838
2016-09-28,2016,131.436877,164.522548,124.723441,129.209363,125.863473,124.933364
2016-09-29,2016,129.456849,163.830838,124.788872,126.815046,123.732386,122.460726
2016-09-30,2016,128.063421,163.359751,124.854338,125.125576,123.766314,122.677629
2016-10-03,2016,130.345447,164.08267,124.919838,127.852501,126.086124,124.824917
2016-10-04,2016,129.483581,164.655424,124.985372,126.801736,125.827425,124.651403
2016-10-05,2016,131.838768,166.125508,125.050941,129.616555,127.767668,126.213064
2016-10-06,2016,132.090462,165.458541,125.116543,129.903822,128.594657,127.687972
2016-10-07,2016,133.142953,165.768586,125.182181,131.153313,129.580683,128.447121
2016-10-10,2016,133.238608,165.506493,125.247853,131.253068,130.766033,129.596679
2016-10-11,2016,132.706984,165.16852,125.313559,130.59908,129.3962,128.013323
2016-10-13,2016,135.120439,167.396924,125.3793,133.483874,129.601887,128.598949
2016-10-14,2016,137.315013,167.774146,125.445075,136.105653,130.975961,129.92203
2016-10-17,2016,139.123639,169.228046,125.510885,138.263671,132.945891,131.830728
2016-10-18,2016,139.940489,168.9195,125.576729,139.22997,135.248737,134.151538
2016-10-19,2016,139.389242,167.677166,125.642608,138.552364,134.663484,132.980294
2016-10-20,2016,139.224724,168.482638,125.707428,138.339693,135.367484,133.978024
2016-10-21,2016,139.44037,168.816215,125.772282,138.583818,135.940015,133.479159
2016-10-24,2016,140.312582,169.729529,125.837169,139.61686,135.838232,134.758859
2016-10-25,2016,140.83634,169.543672,125.90209,140.231196,135.426858,134.194919
2016-10-26,2016,140.453919,168.88237,125.967044,139.756663,135.342039,134.455203
2016-10-27,2016,141.63344,168.66472,126.032031,141.158943,136.241124,134.715478
2016-10-28,2016,142.653974,169.952064,126.097053,142.370178,136.364112,135.105895
2016-10-31,2016,143.874181,171.255949,126.162107,143.821329,137.672451,136.428976
2016-11-01,2016,139.880543,169.500802,126.227196,139.007551,134.281796,133.067047
2016-11-03,2016,136.571678,166.743294,126.292317,135.016584,130.939913,130.052163
2016-11-04,2016,135.213609,166.914331,126.357473,133.369673,130.617599,129.054434
2016-11-07,2016,139.017021,168.530842,126.422662,137.924757,135.821268,134.910687
2016-11-08,2016,139.10557,167.780189,126.487885,138.016078,136.04604,134.910687
2016-11-09,2016,134.9775,167.313881,126.553141,133.040728,134.137604,132.763391
2016-11-10,2016,127.77857,164.364558,126.618431,124.375444,129.775767,128.468807
2016-11-11,2016,124.410318,162.120774,126.683755,120.313071,125.49875,124.564641
2016-11-14,2016,125.984551,162.861295,126.749112,122.189548,126.501739,125.952788
2016-11-16,2016,127.94113,163.731671,126.814503,124.525443,128.838513,127.861495
2016-11-17,2016,124.924721,162.292622,126.879928,120.885819,126.741354,125.04182
2016-11-18,2016,123.796618,163.582851,126.945387,119.515164,127.148487,125.866027
2016-11-21,2016,126.072847,164.784557,127.010879,122.235124,129.497984,128.186837
2016-11-22,2016,127.109663,164.603035,127.076405,123.465805,131.372492,130.247372
2016-11-23,2016,126.651072,163.41073,127.141965,122.899609,131.440347,130.420895
2016-11-24,2016,126.335717,163.28605,127.207559,122.505515,130.189262,128.794158
2016-11-25,2016,124.963951,163.023518,127.273187,120.842036,130.5349,129.271328
2016-11-28,2016,127.41434,164.030734,127.338848,123.771227,133.283048,131.982556
2016-11-29,2016,124.681672,162.726204,127.404544,120.472482,129.321983,128.382046
2016-11-30,2016,124.816019,163.35187,127.470273,120.618716,131.270709,130.138925
2016-12-01,2016,119.13905,160.419514,127.534923,113.782359,126.183666,125.367162
2016-12-02,2016,120.255912,159.958137,127.599607,115.109419,127.899138,126.625176
2016-12-05,2016,120.060856,159.08781,127.664323,114.860078,126.872824,125.367162
2016-12-06,2016,121.10703,160.65628,127.729071,116.102185,129.536152,128.208532
2016-12-07,2016,122.210384,161.485176,127.793853,117.41299,130.22743,129.07612
2016-12-08,2016,121.886095,160.962957,127.858668,117.008341,128.664633,129.705126
2016-12-09,2016,121.905395,159.948822,127.923515,117.016539,128.291428,127.03728
2016-12-12,2016,119.134009,158.785732,127.988395,113.671459,125.488148,124.174224
2016-12-13,2016,120.041083,158.170906,128.053308,114.746385,125.704437,125.345476
2016-12-14,2016,118.185141,157.130606,128.118254,112.501283,123.437639,122.15707
2016-12-15,2016,117.977177,156.683591,128.183233,112.236371,123.827808,122.764382
2016-12-16,2016,117.808333,157.17524,128.248245,112.018458,123.812965,122.373965
2016-12-19,2016,118.127166,157.167141,128.31329,112.386527,121.102986,119.727812
2016-12-20,2016,117.660451,156.733385,128.378368,111.81068,122.103854,120.833989
2016-12-21,2016,117.17272,158.32193,128.443479,111.209571,122.239565,120.812303
2016-12-22,2016,116.5696,158.330569,128.508623,110.469805,121.408336,121.419616
2016-12-23,2016,118.485291,157.673262,128.5738,112.756618,122.854506,122.243831
2016-12-26,2016,118.395798,158.747097,128.63901,112.634007,124.302797,123.545217
2016-12-27,2016,120.19896,159.24398,128.704253,114.785591,124.466074,123.219875
2016-12-28,2016,122.020318,160.395403,128.76953,116.959032,126.7668,125.453924
2016-12-29,2016,121.736125,161.099784,128.834839,116.602448,127.710415,126.32152
2017-01-03,2017,124.449301,160.568937,128.900181,120.183253,132.479008,130.968431
2017-01-04,2017,123.876105,161.968906,128.965557,119.431497,131.996791,130.968431
2017-01-05,2017,124.014081,165.477559,129.030966,119.587974,133.029807,131.626011
2017-01-06,2017,123.544988,166.501235,129.096408,118.96915,132.159673,131.187622
2017-01-09,2017,124.256902,166.91275,129.161883,119.858587,132.234684,130.946515
2017-01-10,2017,124.44246,167.977798,129.227391,120.075802,133.160541,132.064401
2017-01-11,2017,126.401589,169.001809,129.292933,122.558044,133.833502,132.546631
2017-01-12,2017,131.745741,174.38478,129.355108,129.364335,137.06543,135.900297
2017-01-13,2017,130.81417,173.145832,129.417314,128.155854,136.418187,135.198876
2017-01-16,2017,131.238287,175.148081,129.479549,128.67872,136.801817,135.681106
2017-01-17,2017,133.407896,179.589249,129.541815,131.430757,137.922705,136.514037
2017-01-18,2017,131.415722,174.034317,129.60411,128.867746,137.485494,135.681106
2017-01-19,2017,131.484488,175.514802,129.666436,128.936765,137.059,136.119487
2017-01-20,2017,132.937828,179.017525,129.728791,130.774022,138.280617,137.149702
2017-01-23,2017,135.405801,180.819439,129.791176,133.907065,140.912452,139.845787
2017-01-24,2017,136.014093,181.496171,129.853591,134.665088,141.107482,140.086902
2017-01-26,2017,136.926226,183.511104,129.978512,135.792292,141.859741,140.722559
2017-01-27,2017,136.008692,181.388284,130.041017,134.601647,141.52326,140.306101
2017-01-30,2017,133.518111,177.925237,130.103553,131.402045,137.811259,136.470197
2017-01-31,2017,136.645943,181.98617,130.166118,135.377743,138.602095,136.755152
2017-02-01,2017,135.553848,180.531701,130.228714,133.964138,138.955721,137.456572
2017-02-02,2017,136.977189,179.240939,130.29134,135.763002,138.402779,137.325061
2017-02-03,2017,137.486242,179.360168,130.353995,136.394215,139.208617,138.289512
2017-02-06,2017,134.810954,178.637385,130.416681,132.958676,137.149014,135.922212
2017-02-07,2017,135.316948,180.086898,130.479397,133.585964,137.590511,135.922212
2017-02-08,2017,136.421092,184.169683,130.542144,134.977143,138.953578,137.807282
2017-02-09,2017,136.840919,187.13912,130.60492,135.494368,139.232192,137.719611
2017-02-10,2017,139.52005,192.68905,130.667727,138.896955,141.71829,140.262261
2017-02-13,2017,141.252199,194.055927,130.730563,141.090135,143.524997,141.774697
2017-02-14,2017,140.152394,192.752529,130.79343,139.666602,142.978485,142.585721
2017-02-15,2017,144.307155,195.279992,130.856328,144.953697,145.685331,144.339263
2017-02-16,2017,146.979584,194.504138,130.919255,148.347688,145.338134,143.791278
2017-02-17,2017,147.597936,193.340036,130.982213,149.118396,145.196684,143.396728
2017-02-20,2017,148.110221,193.382947,131.045201,149.753635,146.879086,145.435233
2017-02-21,2017,148.555864,191.918295,131.108219,150.303757,147.991401,146.618883
2017-02-22,2017,146.444072,190.621879,131.171268,147.587753,147.001248,145.720196
2017-02-23,2017,146.264249,191.862537,131.230875,147.340118,144.581589,143.177538
2017-02-24,2017,146.755931,193.703221,131.290509,147.950057,142.869182,141.380147
2017-03-01,2017,147.925035,195.805468,131.35017,149.425128,143.570004,142.103492
2017-03-02,2017,146.16137,193.14482,131.409858,147.154735,141.139629,139.188207
2017-03-03,2017,148.135774,191.223986,131.469573,149.658242,143.134937,141.599338
2017-03-06,2017,148.61421,192.297759,131.529316,150.251233,142.181219,140.722559
2017-03-07,2017,149.393103,191.443422,131.589085,151.22793,140.897449,139.889627
2017-03-08,2017,145.537761,184.620042,131.648882,146.28621,138.702825,137.281221
2017-03-09,2017,139.210705,171.212864,131.708706,138.187841,138.417781,136.711312
2017-03-10,2017,140.767716,170.670337,131.768557,140.158253,138.610668,137.105862
2017-03-13,2017,143.635458,175.825863,131.828435,143.802599,140.451666,139.122452
2017-03-14,2017,141.277096,173.374465,131.888341,140.772648,138.662104,137.544252
2017-03-15,2017,143.304968,174.956532,131.948273,143.344375,141.954041,140.525292
2017-03-16,2017,144.373583,174.800667,132.008233,144.69102,140.98532,139.012848
2017-03-17,2017,142.293741,170.340691,132.06822,142.016745,137.614086,136.360602
2017-03-20,2017,136.668862,166.382503,132.128235,134.815073,139.058594,137.675771
2017-03-21,2017,133.690482,165.221758,132.188277,130.993252,134.977965,133.664517
2017-03-22,2017,134.358647,168.108227,132.248346,131.828448,136.137429,134.519372
2017-03-23,2017,134.691944,168.982566,132.308442,132.235973,136.158861,134.892006
2017-03-24,2017,136.335817,167.427753,132.368565,134.317234,136.851111,135.637266
2017-03-27,2017,136.89756,165.944541,132.428716,135.016494,137.824118,136.514037
2017-03-28,2017,135.621237,164.046707,132.488895,133.368339,138.535656,136.996267
2017-03-29,2017,136.036162,162.833591,132.5491,133.88008,140.438807,139.144367
2017-03-30,2017,135.428752,162.395566,132.609333,133.086181,139.877292,138.421031
2017-03-31,2017,136.885604,165.065613,132.669594,134.928555,139.272913,137.610007
2017-04-03,2017,136.649672,165.308836,132.729881,134.609057,139.759417,138.267596
2017-04-04,2017,135.674439,165.414198,132.790196,133.345386,140.955315,139.670437
2017-04-05,2017,134.015026,165.100233,132.850539,131.207935,138.824987,137.127786
2017-04-06,2017,133.113247,161.330951,132.910909,130.038055,137.641947,135.900297
2017-04-07,2017,134.171557,163.665702,132.971306,131.371408,138.434927,136.492122
2017-04-10,2017,132.866899,163.886397,133.031731,129.686992,138.557088,137.083946
2017-04-11,2017,134.83057,166.906472,133.092183,132.176571,137.935564,136.820908
2017-04-12,2017,132.236804,162.652652,133.152663,128.84581,136.932552,135.198876
2017-04-13,2017,129.841006,161.463662,133.208435,125.769297,134.647914,133.269967
