date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2020-12-07,2020,487.947025,489.029741,195.668516,626.131156,189.780899,187.328188
2020-12-08,2020,485.36507,493.042216,195.68313,621.694271,189.690706,187.550982
2020-12-09,2020,482.483617,487.541715,195.697746,616.744545,188.272673,186.40277
2020-12-10,2020,483.340291,488.002456,195.712363,618.195732,192.064115,189.710276
2020-12-11,2020,487.834272,485.472792,195.72698,625.875195,192.616964,189.864519
2020-12-14,2020,484.85392,489.533382,195.741599,620.756117,192.035721,188.85341
2020-12-15,2020,484.922511,491.569791,195.756219,620.857841,193.991571,191.526843
2020-12-16,2020,490.355008,494.377686,195.77084,630.144351,196.999671,194.251672
2020-12-17,2020,487.798972,498.079742,195.785462,625.751841,197.350422,195.348461
2020-12-18,2020,487.448436,493.710986,195.800086,625.135876,196.552047,194.508735
2020-12-21,2020,478.904553,494.723309,195.81471,610.490182,193.77444,190.961307
2020-12-22,2020,483.898762,496.28769,195.829335,619.026193,194.328959,192.366568
2020-12-23,2020,486.516863,499.014955,195.843962,623.493516,196.84935,193.89179
2020-12-28,2020,487.734448,501.298713,195.873218,625.546955,198.843615,196.56521
2020-12-29,2020,489.940557,502.808741,195.887848,629.308809,199.551797,197.027925
2020-12-30,2020,490.003081,494.265605,195.902479,629.400132,199.269526,196.479531
2021-01-05,2021,488.240912,501.183097,195.917111,626.875408,200.387243,197.512829
2021-01-06,2021,495.184186,512.850732,195.931744,638.751084,201.44277,198.993874
2021-01-07,2021,489.340361,515.733586,195.946378,628.727028,204.980805,203.850323
2021-01-08,2021,493.461096,521.686329,195.961013,635.768702,210.226509,207.346276
2021-01-11,2021,490.142778,517.183762,195.97565,630.069933,206.411146,204.280859
2021-01-12,2021,498.338365,524.684307,195.990287,644.090369,208.412951,205.71023
2021-01-13,2021,505.997751,526.410372,196.004926,657.192484,205.121991,202.110953
2021-01-14,2021,506.768978,526.61459,196.019565,658.497641,207.54399,204.384184
2021-01-15,2021,501.182715,516.581788,196.034206,648.91469,202.536956,199.38996
2021-01-18,2021,500.109966,526.485773,196.048848,647.061775,203.780731,200.698794
2021-01-19,2021,507.02717,526.377639,196.063491,658.892791,202.824369,199.768834
2021-01-20,2021,500.059564,522.76092,196.078135,646.94409,201.202419,198.460001
2021-01-21,2021,494.729674,519.736115,196.09278,637.800208,199.076237,195.997332
2021-01-22,2021,494.5635,523.301404,196.107426,637.499926,196.939969,194.912386
2021-01-26,2021,488.74602,520.630116,196.136721,627.505288,195.74998,193.018029
2021-01-27,2021,484.409384,516.113478,196.151371,620.062492,194.771768,192.174168
2021-01-28,2021,487.616583,516.008959,196.166021,625.539587,200.540193,197.202842
2021-01-29,2021,487.790519,508.935712,196.180673,625.821786,194.981865,190.400361
2021-02-01,2021,492.602149,513.126308,196.195326,634.046696,197.264359,194.705724
2021-02-02,2021,499.261054,514.855816,196.20998,645.435328,198.724954,196.06622
2021-02-03,2021,500.171269,517.893362,196.224635,646.978506,201.230992,198.477226
2021-02-04,2021,500.638118,513.300665,196.239291,647.762356,200.451112,197.392279
2021-02-05,2021,503.116146,515.110694,196.253948,651.990636,201.567148,199.458848
2021-02-08,2021,500.901107,517.158807,196.268606,648.181368,200.87971,198.356676
2021-02-09,2021,506.059089,518.568058,196.283265,656.999449,200.733483,197.891703
2021-02-10,2021,501.920343,517.324108,196.297926,649.895555,199.054387,196.186769
2021-02-11,2021,507.125572,518.61089,196.312587,658.79455,200.407412,197.874477
2021-02-12,2021,513.880206,522.432586,196.32725,670.347123,200.207399,198.132802
2021-02-17,2021,536.727033,531.350307,196.341913,709.459869,202.35039,199.527735
2021-02-18,2021,523.038552,525.667368,196.356578,686.000687,200.247738,197.375054
2021-02-19,2021,520.622275,527.683514,196.371244,681.846761,199.588874,196.014558
2021-02-22,2021,509.307143,526.164193,196.385911,662.452277,189.369751,186.42221
2021-02-23,2021,514.253686,528.219771,196.400579,670.908229,193.670859,190.744798
2021-02-24,2021,515.259066,532.730894,196.415248,672.614376,194.412081,191.950294
2021-02-25,2021,503.118913,518.574354,196.429919,651.806921,188.677271,186.14666
2021-02-26,2021,493.12597,511.373121,196.44459,634.676868,184.944266,181.841297
2021-03-01,2021,493.457674,513.406717,196.459262,635.229245,185.448499,182.444059
2021-03-02,2021,496.091107,513.193807,196.473936,639.72366,187.473835,185.130601
2021-03-03,2021,501.432426,516.288346,196.48861,648.855715,186.875478,184.545078
2021-03-04,2021,508.50579,514.645862,196.503286,660.954143,189.406728,186.973296
2021-03-05,2021,515.698283,518.132346,196.517963,673.256596,193.628839,191.037559
2021-03-08,2021,512.256201,509.989016,196.532641,667.345821,185.914074,181.427986
2021-03-09,2021,526.90228,520.334179,196.54732,692.4136,187.122553,184.59674
2021-03-10,2021,516.630332,516.118046,196.562,674.805702,189.551275,187.07662
2021-03-11,2021,518.775153,518.230177,196.576681,678.463291,193.26243,190.210924
2021-03-12,2021,524.703192,522.44876,196.591364,688.60018,191.87747,189.179978
2021-03-15,2021,542.876787,531.042092,196.606047,719.709327,193.038887,190.330961
2021-03-16,2021,544.414807,533.467021,196.620732,722.327681,191.64048,188.944016
2021-03-17,2021,548.302173,535.192742,196.635417,728.969621,195.892846,193.137356
2021-03-18,2021,552.987771,536.24872,196.655826,736.972521,193.011994,190.294645
2021-03-19,2021,543.467566,526.762596,196.676237,720.645953,195.343232,192.587742
2021-03-22,2021,538.871968,521.481448,196.69665,712.753474,193.254026,190.531527
2021-03-23,2021,548.038941,523.088359,196.717065,728.43136,190.368133,187.68825
2021-03-24,2021,540.007894,517.943824,196.737482,714.655181,188.354562,185.702591
2021-03-25,2021,544.213205,519.433938,196.757902,721.835507,191.188352,188.493009
2021-03-26,2021,541.188501,523.038638,196.778323,716.6334,192.921232,190.205642
2021-03-29,2021,541.931433,521.135205,196.798747,717.883905,193.993568,191.261959
2021-03-30,2021,544.574072,525.900451,196.819173,722.387926,196.398759,193.633732
2021-03-31,2021,548.947645,527.375368,196.8396,729.856417,196.035712,193.270835
2021-04-01,2021,545.580284,524.149085,196.86003,724.067452,193.714559,190.98884
2021-04-05,2021,549.272698,531.103152,196.880462,730.369356,197.521518,194.747243
2021-04-06,2021,549.226216,532.464179,196.900897,730.267865,197.489583,194.71182
2021-04-07,2021,546.058579,529.691295,196.921333,724.820948,197.699681,194.916025
2021-04-08,2021,554.065863,534.985565,196.941772,738.512676,198.857736,195.894008
2021-04-09,2021,559.670921,538.71456,196.962212,748.090247,197.776996,194.619624
2021-04-12,2021,556.92556,537.88596,196.982655,743.366531,199.696443,197.013405
2021-04-13,2021,551.004794,537.560189,197.0031,733.20448,200.51162,197.478378
2021-04-14,2021,557.082948,540.527359,197.023547,743.592287,202.189035,199.079974
2021-04-15,2021,562.827115,545.046665,197.043996,753.408093,202.871431,200.113258
2021-04-16,2021,559.729887,541.642928,197.064447,748.081746,203.565591,200.56102
2021-04-19,2021,561.208633,539.541024,197.0849,750.592405,203.263051,200.354358
2021-04-20,2021,573.912555,538.730663,197.105356,772.327778,201.797414,198.873325
2021-04-22,2021,585.466267,545.935003,197.125813,792.093249,200.635997,197.960577
2021-04-23,2021,585.214291,550.572371,197.146273,791.639793,202.584018,199.717172
2021-04-26,2021,580.481519,551.122834,197.166735,783.512333,202.693268,199.682722
2021-04-27,2021,572.608492,548.58354,197.187199,770.006734,200.664571,197.667815
2021-04-28,2021,566.020574,546.846726,197.207665,758.702068,203.463064,200.457695
2021-04-29,2021,584.318917,550.766178,197.228133,790.018669,201.804137,198.597775
2021-04-30,2021,582.15947,548.894638,197.248603,786.298387,199.834267,197.013405
2021-05-03,2021,580.315157,547.593682,197.269076,783.117812,200.363712,197.495603
2021-05-04,2021,579.470608,544.786336,197.28955,781.649475,197.847589,195.067373
2021-05-05,2021,581.389985,547.526497,197.310027,784.914752,200.960387,198.305014
2021-05-06,2021,584.77752,549.804582,197.336208,790.688352,201.560425,198.787212
2021-05-07,2021,587.248,547.710968,197.362392,794.891359,205.118629,202.283165
2021-05-10,2021,580.904591,539.44468,197.38858,783.99932,204.901809,201.732079
2021-05-11,2021,583.073464,538.503587,197.414772,787.685775,206.675028,203.436999
2021-05-12,2021,561.757448,529.180006,197.440967,751.151003,201.205781,198.511663
2021-05-13,2021,559.317134,528.37845,197.467165,746.943561,202.879834,199.837722
2021-05-14,2021,564.253582,529.087549,197.493367,755.369871,204.854747,201.904291
2021-05-17,2021,564.327684,531.311032,197.519573,755.468718,206.631328,203.746986
2021-05-18,2021,565.139929,534.819015,197.545782,756.831734,206.701921,203.540337
2021-05-19,2021,577.347124,533.641451,197.571994,777.710224,206.123733,203.23035
2021-05-20,2021,574.886034,532.044213,197.59821,773.467182,206.232984,203.058138
2021-05-21,2021,569.36175,530.795033,197.624429,763.977978,206.049779,203.23035
2021-05-24,2021,576.759055,537.163893,197.650652,776.618835,208.470098,205.383031
2021-05-25,2021,573.770449,535.680404,197.676878,771.472335,206.715367,203.901985
2021-05-26,2021,576.503204,536.017412,197.703108,776.124476,208.397824,205.348581
2021-05-27,2021,574.308493,535.846824,197.729341,772.337627,209.033158,205.951329
2021-05-28,2021,576.279213,541.127453,197.755578,775.684668,211.040005,207.897362
2021-05-31,2021,578.803082,542.088786,197.781818,779.979052,212.140914,208.810096
2021-06-01,2021,574.388646,540.526409,197.808062,772.390594,215.588187,212.392161
2021-06-02,2021,576.084392,536.442012,197.834309,775.266692,217.830343,214.69983
2021-06-04,2021,575.280652,537.708989,197.860559,773.86206,218.712751,215.354253
2021-06-07,2021,573.778269,535.946462,197.886814,771.260899,219.805256,216.559749
2021-06-08,2021,567.769941,533.228533,197.913071,760.942659,218.142968,214.768717
2021-06-09,2021,571.877464,536.585234,197.939332,767.949254,218.344661,215.061478
2021-06-10,2021,573.052321,534.207951,197.965597,769.933237,218.628712,215.268141
2021-06-11,2021,575.290938,537.897866,197.991865,773.739055,217.561419,214.372631
2021-06-14,2021,572.833409,534.489044,198.018136,769.502051,218.850575,215.526465
2021-06-15,2021,574.040983,533.839727,198.044411,771.542055,218.653924,215.578127
2021-06-16,2021,566.061152,527.35394,198.07069,757.847313,217.255518,213.92487
2021-06-17,2021,559.432963,522.071858,198.102653,746.461364,215.235224,211.978837
2021-06-18,2021,569.549482,530.953643,198.13462,763.753111,215.820134,212.288824
2021-06-21,2021,569.248086,530.582797,198.166593,763.202686,217.265602,213.942095
2021-06-22,2021,569.518521,530.167541,198.198572,763.631598,216.428576,213.236009
2021-06-23,2021,566.094697,529.847939,198.230555,757.733558,215.858792,212.75381
2021-06-24,2021,569.274511,532.728291,198.262543,763.145186,217.684116,214.45873
2021-06-25,2021,564.582196,527.245153,198.294537,755.074664,213.888922,210.962778
2021-06-28,2021,570.609462,530.179024,198.326536,765.362949,214.179696,210.876665
2021-06-29,2021,568.274067,534.873694,198.35854,761.328977,214.008257,210.635566
2021-06-30,2021,568.961712,533.218816,198.390549,762.472387,213.125849,209.774493
2021-07-01,2021,572.643925,535.556884,198.422563,768.744417,211.216487,207.914587
2021-07-02,2021,579.058703,544.667299,198.454583,779.696348,214.504086,211.444976
2021-07-05,2021,593.311226,553.526213,198.486607,804.07153,213.324181,210.050043
2021-07-06,2021,589.600145,550.93456,198.518637,797.681472,210.256763,207.174064
2021-07-07,2021,592.601992,557.733496,198.550672,802.788256,213.490578,210.583904
2021-07-08,2021,594.341619,554.282903,198.582712,805.733303,210.816462,207.794037
2021-07-12,2021,595.191545,559.308074,198.646808,807.12028,214.457024,211.444976
2021-07-13,2021,595.940756,560.913666,198.678863,808.36908,215.42179,212.374936
2021-07-14,2021,600.23166,559.614706,198.710924,815.683531,215.823496,212.633261
2021-07-15,2021,595.744462,559.760375,198.74299,807.964223,214.245247,211.479427
2021-07-16,2021,591.62776,553.024,198.775061,800.879437,211.710635,208.637885
2021-07-19,2021,586.338863,549.876482,198.807138,791.787095,209.08022,206.209654
2021-07-20,2021,596.538217,553.740666,198.839219,809.220586,210.771081,207.690699
2021-07-21,2021,594.879564,554.371969,198.871306,806.345543,211.658531,208.586222
2021-07-22,2021,593.772952,553.071515,198.903398,804.415943,212.024941,209.120083
2021-07-23,2021,596.066726,553.95323,198.935495,808.309985,210.186171,207.001839
2021-07-26,2021,592.516139,552.238651,198.967597,802.194718,211.784589,208.723984
2021-07-27,2021,584.917938,548.792531,198.999704,789.14733,209.444948,206.244104
2021-07-28,2021,583.762995,553.166219,199.031817,787.134934,212.258568,209.15452
2021-07-29,2021,591.888871,558.220689,199.063935,801.01726,211.231614,207.914587
2021-07-30,2021,581.716327,553.076608,199.096058,783.560926,204.720285,201.680417
2021-08-02,2021,588.843161,559.098083,199.128186,795.732238,205.92204,202.524264
2021-08-03,2021,590.541375,559.393276,199.160319,798.60626,207.705344,204.470296
2021-08-04,2021,580.856007,555.803592,199.192458,781.984266,204.720285,201.422092
2021-08-05,2021,575.839632,552.374075,199.232157,773.350493,204.437914,201.37043
2021-08-06,2021,578.464487,554.290984,199.271864,777.803409,206.416189,203.626436
2021-08-09,2021,592.682872,558.405227,199.311579,802.111889,206.767471,203.454224
2021-08-10,2021,590.591715,558.067387,199.351301,798.487944,205.394276,202.472602
2021-08-11,2021,583.521878,553.475373,199.391032,786.337288,205.148883,201.938741
2021-08-12,2021,578.339376,550.178514,199.430771,777.418957,202.871431,199.54496
2021-08-13,2021,571.056016,545.648112,199.470517,764.902598,203.700053,200.733232
2021-08-16,2021,559.701618,536.225303,199.510272,745.413998,200.314969,197.409491
2021-08-17,2021,552.709989,532.550632,199.550034,733.397251,198.170298,195.205147
2021-08-18,2021,557.17812,530.972243,199.589804,741.006973,196.050839,192.983578
2021-08-19,2021,565.967854,533.837316,199.629583,756.018046,196.928204,194.344075
2021-08-20,2021,570.025852,535.942033,199.669369,762.925337,198.420734,195.721796
2021-08-23,2021,573.155678,535.128066,199.709163,768.242994,197.444202,194.688512
2021-08-24,2021,577.980927,538.391137,199.748965,776.464295,202.04785,199.131636
2021-08-25,2021,581.006045,540.06621,199.788775,781.602607,203.068081,200.009934
2021-08-26,2021,573.576244,536.780267,199.828593,768.835371,199.548535,196.445094
2021-08-27,2021,575.983976,539.328199,199.868419,772.916304,202.832773,200.078821
2021-08-30,2021,570.683785,535.843065,199.908252,763.796311,201.256204,198.184464
2021-08-31,2021,559.129955,526.530636,199.948094,743.96606,199.644339,196.462319
2021-09-01,2021,566.181794,526.585221,199.987944,756.000664,200.678017,197.702266
2021-09-02,2021,554.918706,521.485604,200.027801,736.668335,196.107985,193.138578
2021-09-03,2021,554.817629,521.726614,200.067667,736.452532,196.538264,193.035241
2021-09-06,2021,563.020516,523.559833,200.10754,750.458443,198.111471,195.429035
2021-09-08,2021,553.193559,519.969779,200.147422,733.585668,190.62193,187.851593
2021-09-09,2021,561.687817,528.674428,200.187311,748.090576,193.896083,192.036407
2021-09-10,2021,567.891611,528.432144,200.227209,758.67273,192.089248,189.229302
2021-09-13,2021,559.069309,528.923954,200.267114,743.520544,195.649133,193.086916
2021-09-14,2021,567.567484,534.064583,200.307027,758.032137,195.27432,192.363605
2021-09-15,2021,574.334208,540.682513,200.346948,769.578364,193.395211,190.607023
2021-09-16,2021,572.867602,535.916632,200.386877,767.02383,191.262306,188.471567
2021-09-17,2021,561.671802,527.441429,200.426815,747.806655,187.304077,184.510628
2021-09-20,2021,549.683841,521.519356,200.46676,727.232783,182.942461,180.429139
2021-09-21,2021,556.453873,524.845874,200.506713,738.78464,185.305633,182.151284
2021-09-22,2021,568.171444,533.180663,200.546674,758.809857,188.720971,185.974448
2021-09-23,2021,577.888305,536.825709,200.594177,775.400495,191.716115,188.747103
2021-09-24,2021,578.797099,534.656458,200.641692,776.906048,190.403429,187.765481
2021-09-27,2021,586.238181,531.519266,200.689218,789.599065,190.907662,187.524382
2021-09-28,2021,580.601137,525.172612,200.736755,779.893913,185.093855,182.254622
2021-09-29,2021,592.867965,525.766039,200.784304,800.851684,186.746059,183.976767
2021-09-30,2021,593.692104,526.513661,200.831863,802.212206,186.530919,183.391231
2021-10-01,2021,599.408429,530.253179,200.879434,811.951283,189.759691,186.835521
2021-10-04,2021,592.010923,522.218495,200.927017,799.23104,185.545984,182.85737
2021-10-05,2021,589.274673,515.801394,200.97461,794.493852,185.655235,182.754045
2021-10-06,2021,590.429608,517.971794,201.022215,796.420861,185.826674,183.184582
2021-10-07,2021,593.776107,521.034507,201.069831,802.101224,185.868693,183.270681
